100
Atoms. Timestep: 1789300000
1 0.031559 0.0263867 0.0311741
1 -0.472011 -0.639015 0.572899
1 -1.32652 -0.650571 0.0351527
1 -0.379759 -0.809516 0.323034
1 0.0105091 -0.249121 1.05647
1 -0.500438 0.411344 1.61779
1 -0.115072 -0.508353 1.698
1 0.830407 -0.465916 2.01757
1 1.54163 -0.181296 1.37149
1 2.30568 -0.273589 0.726332
1 1.96395 -1.2144 0.699926
1 1.30918 -1.72648 1.25788
1 0.461562 -2.2666 1.29717
1 0.697273 -3.03346 1.90859
1 0.549312 -2.10718 2.25513
1 1.39116 -2.27154 1.7532
1 1.75022 -3.18807 1.57683
1 0.98827 -2.58011 1.82044
1 0.843209 -3.3484 1.19242
1 0.622575 -3.86122 2.02035
1 -0.315187 -3.99451 2.34106
1 -0.709427 -3.29064 2.92821
1 -0.0487468 -2.76815 2.3902
1 0.736216 -2.46248 2.93733
1 0.650047 -3.30757 2.41116
1 0.0730834 -4.05191 2.75974
1 -0.212074 -4.93079 2.38007
1 -0.32653 -4.26179 3.12193
1 -0.535575 -4.92928 3.83703
1 0.237158 -4.29066 3.80809
1 -0.726003 -4.41675 4.02608
1 -1.0743 -5.35726 4.09954
1 -0.174814 -5.80154 4.04782
1 0.362329 -4.96135 3.94841
1 -0.381329 -4.28311 3.96133
1 -0.733674 -4.90195 4.66685
1 0.184326 -4.81927 4.26083
1 0.178037 -4.14093 4.99968
1 -0.683897 -3.98927 4.52252
1 -0.135093 -4.22253 3.71602
1 -0.595347 -3.48131 4.20589
1 -0.113387 -2.65287 3.88543
1 0.794824 -3.03315 4.06011
1 -0.0767673 -3.10882 4.54342
1 0.845112 -2.99573 4.9042
1 0.905794 -2.06685 5.26817
1 0.525182 -2.29922 4.37042
1 0.420867 -3.09601 4.95867
1 -0.326536 -3.75631 5.10448
1 -0.761268 -3.162 4.42814
1 -0.135132 -3.94253 4.36799
1 0.669309 -3.39066 4.61133
1 0.976336 -3.23879 5.55427
1 0.0534339 -3.59623 5.63615
1 0.226873 -3.1255 6.492
1 0.228012 -3.61046 7.36663
1 -0.201025 -3.04908 6.66281
1 -0.382962 -2.98346 5.68302
1 0.175282 -3.34523 4.9358
1 -0.603527 -2.73722 5.08878
1 -1.16119 -1.9076 4.99451
1 -0.956642 -1.35285 5.79862
1 -1.28612 -1.90862 5.03469
1 -1.26036 -2.88137 4.80397
1 -0.988465 -3.75889 4.42555
1 -0.304179 -4.46195 4.63625
1 0.331406 -4.47187 5.40371
1 0.414437 -4.89538 4.5031
1 0.315274 -4.63096 3.5481
1 1.08081 -4.3769 2.94926
1 1.9993 -4.27076 2.56875
1 2.34713 -5.19452 2.72302
1 2.47151 -4.28556 2.31439
1 2.78179 -3.93331 3.19411
1 1.84547 -3.58357 3.20573
1 2.04308 -2.67625 2.85649
1 2.21622 -3.44135 2.22819
1 3.11703 -3.3728 2.64961
1 2.91537 -3.21369 1.68173
1 2.80655 -2.55248 0.947191
1 2.24641 -1.79399 0.607468
1 1.81169 -2.6584 0.340472
1 1.90616 -2.97032 -0.605234
1 1.49964 -2.15352 -1.02757
1 0.532369 -2.25606 -1.26186
1 0.169549 -3.06731 -0.798296
1 1.04418 -3.26685 -0.359649
1 1.11384 -4.07889 -0.93682
1 1.17402 -4.32604 0.0297664
1 1.10034 -3.552 0.660752
1 1.94534 -3.01875 0.699359
1 1.22589 -2.33371 0.78591
1 1.85851 -1.8342 1.3734
1 2.65293 -1.2542 1.19938
1 2.42308 -0.733869 0.386346
1 1.94243 0.0519508 0.00173694
1 0.984742 0.333834 0.0528373
1 0.282868 1.0296 0.184694
1 0.773422 1.72033 -0.3535
1 0.609243 0.844713 0.0883385
