100
Atoms. Timestep: 1119600000
1 0.0412016 -0.0449906 -0.021591
1 -0.372693 -0.952424 -0.0614805
1 -0.872486 -0.0823393 -0.0920064
1 -0.264559 -0.242227 -0.873147
1 -0.662447 0.633383 -1.11966
1 -0.407492 -0.32667 -1.10629
1 -0.310353 0.566911 -1.54813
1 -0.415418 -0.0734434 -2.30481
1 0.455679 -0.0172261 -1.81756
1 -0.436 -0.115713 -2.25595
1 0.160334 0.37916 -1.622
1 -0.64359 0.774508 -2.04619
1 -1.11549 0.297565 -2.78843
1 -1.24213 1.25259 -2.51215
1 -0.830594 0.91966 -3.35931
1 -1.72731 0.925605 -3.80394
1 -0.815392 1.03805 -3.42606
1 -0.785326 1.94991 -3.82463
1 -0.655947 2.92357 -4.01271
1 -1.5977 3.26813 -4.0925
1 -1.71602 3.57197 -5.03016
1 -1.14015 3.14268 -5.72751
1 -2.12336 3.10007 -5.91007
1 -2.62019 2.25986 -5.67493
1 -2.47382 3.12752 -5.20168
1 -2.8564 2.37708 -5.73807
1 -1.98359 2.26678 -6.21501
1 -2.44811 1.38687 -6.10739
1 -2.5431 2.34401 -6.38554
1 -1.55003 2.30648 -6.47462
1 -1.57262 2.89222 -7.28478
1 -1.15074 2.03363 -7.0073
1 -0.158666 2.09657 -7.09133
1 0.383581 1.25379 -7.07329
1 0.930646 2.01864 -7.41283
1 0.809679 3.00246 -7.29384
1 0.146044 2.29288 -7.50415
1 0.69636 3.05808 -7.83415
1 1.24565 3.7783 -8.24283
1 0.883203 4.13048 -7.3771
1 0.269221 4.90918 -7.20369
1 -0.0115193 5.69603 -6.65473
1 -0.770959 5.49288 -6.03667
1 -0.0584227 4.91344 -6.44047
1 0.632049 4.26878 -6.76633
1 0.126711 5.03502 -7.16985
1 -0.63094 4.39667 -7.01549
1 -0.422484 4.22073 -6.04904
1 -0.398725 3.74415 -5.16929
1 -1.06256 3.73354 -5.92259
1 -0.603371 2.93325 -5.52876
1 0.021907 2.53617 -4.8616
1 0.853659 3.05045 -4.66667
1 0.0105274 2.87568 -5.17794
1 -0.657895 3.49701 -5.57459
1 -0.438007 2.53033 -5.66731
1 -0.586658 3.26449 -6.32049
1 -0.128075 2.45724 -6.6862
1 -0.754566 3.20183 -6.91568
1 0.0233424 3.82784 -6.96847
1 -0.406647 4.317 -6.20509
1 -1.03969 5.0552 -6.42642
1 -0.661911 5.96787 -6.57278
1 -0.446071 5.18771 -5.99401
1 -1.01432 4.54917 -6.52284
1 -0.468182 3.84442 -6.96785
1 -0.795367 4.52969 -6.32091
1 -1.04622 3.74411 -6.88166
1 -0.408913 4.22451 -6.27988
1 -0.478925 4.05003 -5.30167
1 -1.42741 4.26407 -5.54674
1 -0.917333 4.98809 -5.07514
1 -0.462729 4.59544 -4.28373
1 -0.0408479 4.79668 -3.40273
1 -0.390068 3.9312 -3.03951
1 0.096767 3.68757 -2.20855
1 0.620241 4.44684 -2.59796
1 0.654474 3.49609 -2.29835
1 1.33216 3.83514 -1.64887
1 2.12263 4.34602 -1.97877
1 2.9733 3.86617 -2.18872
1 2.03432 3.71102 -2.50769
1 1.70175 2.93465 -3.03532
1 0.919989 2.70941 -3.62359
1 0.434484 3.3956 -4.17381
1 0.0221644 2.76527 -3.51276
1 0.993172 2.58403 -3.34194
1 1.93399 2.2771 -3.16777
1 1.56108 2.92301 -2.50661
1 1.72138 2.02187 -2.10729
1 2.36075 1.69394 -1.40512
1 2.20782 2.18453 -0.550127
1 1.84352 1.25052 -0.584189
1 1.81703 1.61393 -1.51725
1 2.32083 1.2856 -0.728648
1 1.71021 1.28429 0.0569457
1 0.998885 1.20203 -0.651257
1 0.215189 1.70517 -0.277978
1 -0.376178 1.48272 0.501236
1 -0.523474 0.764273 -0.17871
