100
Atoms. Timestep: 1928900000
1 -0.0137102 0.0415207 -0.0637294
1 -0.698339 0.679352 0.301637
1 -1.5058 0.882227 -0.245975
1 -0.988893 1.41463 -0.931989
1 -1.86064 1.21996 -0.465579
1 -2.58394 0.543326 -0.369672
1 -2.03889 0.602658 -1.21086
1 -1.96812 -0.38761 -1.34543
1 -1.02258 -0.661708 -1.57423
1 -1.21649 -1.50557 -1.08505
1 -0.991603 -1.14219 -0.179377
1 -0.157962 -1.16739 -0.745401
1 -0.936669 -1.15257 -0.112107
1 -1.20369 -0.869998 -1.03725
1 -1.23153 -1.85877 -0.921347
1 -2.22078 -1.79382 -1.05797
1 -1.87265 -0.949246 -0.646011
1 -1.71737 -0.061774 -1.06515
1 -2.0849 -0.171976 -0.138664
1 -1.88569 -0.55197 0.762306
1 -2.61859 -0.955779 1.30278
1 -2.74497 0.0312516 1.26176
1 -1.77001 -0.0202093 1.50448
1 -2.74779 0.11074 1.31151
1 -2.93566 0.0904446 2.29762
1 -2.71111 -0.0768436 1.34526
1 -3.6819 -0.336635 1.31527
1 -3.02694 -1.0726 1.18133
1 -3.55778 -1.34869 0.375329
1 -3.52213 -1.30504 1.37745
1 -3.12448 -1.73122 2.1979
1 -3.01107 -2.6605 2.55209
1 -2.91441 -3.57574 2.95272
1 -2.69047 -4.11663 2.13748
1 -2.98058 -4.61271 2.94864
1 -3.49585 -5.30718 2.43899
1 -2.96056 -4.87549 3.16199
1 -2.91441 -4.33554 2.32047
1 -3.51511 -5.06227 2.64185
1 -3.4684 -4.36244 1.92668
1 -4.2584 -4.58793 2.49091
1 -3.91829 -3.64985 2.49577
1 -3.71301 -2.84105 1.93727
1 -3.99047 -3.59995 2.52988
1 -4.52884 -2.76622 2.3979
1 -4.29749 -2.29634 1.55074
1 -4.45273 -3.18429 1.11348
1 -4.29305 -2.77814 0.217184
1 -5.1523 -2.51668 0.65695
1 -5.09543 -1.61852 1.08581
1 -5.95754 -1.53278 1.58409
1 -6.45167 -0.685095 1.742
1 -6.63122 -1.10222 2.6324
1 -5.65302 -0.925635 2.7333
1 -4.90692 -0.301607 2.95686
1 -4.28056 -0.978542 3.34256
1 -4.47062 -0.575935 4.24773
1 -3.48197 -0.734013 4.21476
1 -2.48511 -0.651916 4.26314
1 -3.36608 -0.440545 4.68505
1 -2.47935 -0.734569 4.30198
1 -2.10916 0.0791517 4.76507
1 -1.62874 0.650159 5.41957
1 -0.887238 0.105237 5.03473
1 -1.63015 -0.565113 5.06505
1 -0.664568 -0.312512 4.96644
1 -0.16855 0.268969 4.33244
1 0.733759 0.0478925 4.69644
1 0.0480482 0.663136 4.30006
1 -0.816463 0.764329 3.79868
1 -0.496482 1.61069 3.37726
1 0.119729 2.03944 2.72695
1 -0.385649 2.71688 2.17747
1 0.0333974 3.33896 2.84073
1 -0.789406 3.88157 3.00698
1 -0.874601 3.64618 2.03879
1 -0.596075 3.34513 1.12712
1 -0.499424 4.04748 0.418956
1 0.0822464 4.61492 -0.163132
1 -0.517558 3.89652 0.199659
1 0.0691048 3.47202 -0.488059
1 0.913095 3.79058 -0.0560492
1 0.34128 4.00964 -0.84571
1 -0.554138 3.83029 -0.439683
1 -1.16944 3.19915 -0.922893
1 -1.05451 4.19029 -0.961926
1 -0.583632 3.54825 -0.350531
1 -1.51716 3.89074 -0.44912
1 -1.28862 3.2991 -1.22501
1 -1.3954 2.42547 -0.741932
1 -0.419428 2.37871 -0.547281
1 -0.0969185 3.23431 -0.141358
1 -0.67593 2.44907 0.0511919
1 -1.55286 2.24433 -0.389094
1 -1.33592 1.27491 -0.489895
1 -0.893115 0.378149 -0.46314
1 -1.60726 0.268684 -1.15172
1 -0.808066 -0.241499 -0.858782
1 -0.237654 0.13799 -0.1241
1 0.312565 0.839223 -0.577555
