100
Atoms. Timestep: 1469200000
1 -0.0283245 -0.0607114 -0.0624123
1 -0.465294 0.839165 -0.0999423
1 -0.617276 0.0218879 -0.655638
1 -0.58425 -0.972705 -0.736206
1 -0.528214 -0.183227 -0.123845
1 -0.405962 -0.895027 0.558788
1 -1.14185 -0.970295 -0.109007
1 -0.294497 -0.956286 0.427716
1 0.258526 -0.450012 1.09437
1 -0.59969 -0.195711 0.650253
1 -0.933814 0.692186 0.319427
1 -1.6416 0.151914 0.780987
1 -1.35672 1.07646 1.02305
1 -2.20425 0.555162 1.13662
1 -1.41424 0.0595211 0.766571
1 -1.23928 -0.870255 1.06953
1 -0.503572 -1.48312 1.35993
1 0.370624 -1.42353 0.87639
1 1.25021 -1.88684 0.861464
1 0.602601 -2.13763 0.14763
1 0.39495 -1.15847 0.107538
1 0.38982 -0.532989 0.895757
1 -0.286853 -0.307906 0.189426
1 0.0488384 0.322936 -0.512555
1 -0.29235 0.368267 0.423716
1 0.296536 0.988399 0.953128
1 -0.414718 1.47705 1.45806
1 -0.708366 1.50155 0.497594
1 -0.0455429 0.864433 0.101028
1 0.318522 0.453066 -0.740751
1 -0.102771 1.23718 -0.291643
1 0.0203771 1.97775 -0.954186
1 -0.635519 1.45235 -0.414111
1 -0.830199 0.763109 -1.1228
1 -1.03514 1.67174 -1.48975
1 -0.980151 2.43312 -2.13915
1 -1.54136 2.96954 -1.50492
1 -0.661153 3.43965 -1.46827
1 -0.141703 4.22803 -1.80055
1 -1.07515 3.99742 -1.54498
1 -0.301209 3.43697 -1.83944
1 -0.0838881 4.41402 -1.89557
1 0.890369 4.19436 -1.8606
1 1.16246 3.61223 -1.10199
1 1.17108 4.19326 -0.285768
1 0.328682 4.71888 -0.353135
1 -0.480356 4.14082 -0.272521
1 0.0301536 3.32519 -0.549752
1 0.726139 3.92893 -0.941108
1 1.01386 4.05132 -1.88932
1 1.87091 4.49517 -1.6171
1 1.40803 4.07682 -2.39403
1 2.37665 4.26532 -2.55542
1 1.50139 4.73182 -2.68591
1 1.8274 5.60261 -2.31231
1 1.08362 4.9441 -2.44022
1 1.27409 5.75939 -2.97649
1 1.81614 6.27626 -3.62454
1 0.8812 6.10079 -3.92978
1 1.49774 5.3323 -3.76399
1 0.867868 5.68996 -4.45917
1 0.580216 6.09574 -5.32363
1 -0.0120116 5.86448 -4.54327
1 -0.800987 6.44302 -4.32135
1 0.169646 6.67152 -4.21312
1 0.075866 7.32988 -3.47064
1 -0.39531 7.17492 -4.34433
1 -0.95483 7.76934 -3.75588
1 -1.64329 8.09812 -3.10858
1 -1.60503 8.2237 -4.10555
1 -1.99248 7.95152 -3.22488
1 -2.79765 7.3894 -3.43191
1 -2.18885 6.78994 -2.90867
1 -2.48659 7.26745 -2.08297
1 -1.65986 6.89063 -2.50715
1 -1.36033 5.94271 -2.38568
1 -2.12606 5.50352 -2.85806
1 -1.61551 4.65956 -2.9968
1 -0.960514 3.955 -3.26998
1 -0.341243 3.66218 -3.99382
1 -1.27163 3.97045 -4.17686
1 -1.48047 4.64075 -3.45793
1 -0.562124 4.25227 -3.3566
1 -0.764493 3.61157 -2.60993
1 -0.0568172 3.38849 -3.27843
1 0.133395 2.62549 -2.66548
1 0.423301 2.15864 -3.50987
1 0.543856 1.86594 -2.55971
1 -0.111505 1.1218 -2.48281
1 0.24015 0.204542 -2.67493
1 -0.454969 -0.178395 -2.06962
1 -0.919613 -0.506335 -1.23877
1 -1.78616 -0.00146548 -1.29687
1 -0.934385 0.35388 -0.923375
1 -0.327128 -0.252741 -1.44053
1 -0.881738 0.453191 -1.88622
1 -0.794053 0.641085 -0.915745
1 -0.435627 0.546596 -1.84335
1 0.0228708 0.753879 -0.978874
1 0.395452 -0.175743 -0.960462
