100
Atoms. Timestep: 1478500000
1 7.72284e-05 -0.0320888 0.00776495
1 -0.895085 0.141451 0.424688
1 -0.757746 -0.261228 -0.484558
1 -1.31438 0.329943 -1.07723
1 -0.906405 0.45224 -1.98352
1 -1.28196 0.130502 -1.11866
1 -2.06878 -0.455999 -1.30594
1 -1.17043 -0.870193 -1.4873
1 -0.328549 -1.29348 -1.82064
1 -0.885978 -2.10864 -1.94145
1 -1.23168 -2.01638 -1.00156
1 -0.773757 -2.86063 -0.726219
1 -0.0327927 -2.72264 -1.38134
1 -0.196734 -1.99098 -2.03437
1 0.0221798 -1.90585 -1.06063
1 -0.603741 -1.19798 -0.73634
1 0.226309 -0.645652 -0.691612
1 1.17861 -0.839818 -0.434501
1 1.99151 -1.32761 -0.744909
1 2.45526 -0.664134 -0.153939
1 1.49986 -0.573816 -0.427037
1 2.28384 -0.478803 -1.03895
1 1.5752 -0.482861 -1.74756
1 1.2334 0.45914 -1.79839
1 0.329925 0.469367 -1.37778
1 -0.256877 -0.331082 -1.50081
1 -0.587596 -1.27365 -1.44795
1 0.27542 -1.60405 -1.0595
1 0.659046 -2.34525 -0.517684
1 1.11834 -2.80134 0.244554
1 2.00114 -3.2275 0.0478896
1 2.51164 -3.69128 0.778157
1 1.80109 -3.26755 1.34991
1 1.97051 -2.95196 2.28133
1 2.58384 -2.86069 1.49776
1 2.93912 -3.45406 0.772417
1 2.9861 -3.72039 1.7377
1 2.17567 -3.22319 2.03637
1 3.16158 -3.28477 1.92221
1 3.94995 -3.87975 2.10037
1 3.677 -2.97621 1.75314
1 2.69527 -2.82539 1.65979
1 3.56967 -3.2383 1.89702
1 3.73506 -2.42441 1.33697
1 4.24368 -2.38239 2.19011
1 4.7128 -1.71266 1.62069
1 4.5879 -2.6684 1.8703
1 4.86928 -2.35954 2.78072
1 5.26554 -3.13698 2.29002
1 5.12275 -2.72246 3.19249
1 5.60165 -2.12057 3.85031
1 5.71379 -1.77645 2.91814
1 4.99529 -1.39277 2.33535
1 5.10476 -2.10023 1.64467
1 4.38807 -2.39895 1.00357
1 4.57205 -2.55728 1.97576
1 3.7179 -3.06489 1.8436
1 2.81557 -3.35066 1.52472
1 2.69569 -4.29152 1.84217
1 2.26778 -4.07463 0.966049
1 2.0623 -4.00525 -0.00783591
1 1.52452 -3.35677 -0.532191
1 1.15768 -2.41934 -0.466656
1 2.01481 -2.20802 0.00346149
1 2.14347 -1.21813 0.0966026
1 2.65841 -1.99488 -0.266929
1 3.5378 -2.43851 -0.44483
1 2.84734 -1.73805 -0.325354
1 2.99556 -2.39214 -1.06859
1 3.48374 -1.60824 -1.45551
1 3.90234 -2.50593 -1.47559
1 2.99178 -2.09068 -1.48222
1 2.7413 -3.0271 -1.70796
1 1.9925 -3.38795 -2.27705
1 1.25659 -2.88869 -1.82485
1 0.412835 -3.40473 -2.00583
1 0.600795 -2.60996 -1.4194
1 1.39596 -2.21987 -1.89301
1 0.487512 -1.8869 -1.65863
1 -0.502395 -2.03326 -1.59909
1 -1.14265 -2.37905 -2.29336
1 -0.885646 -2.28757 -1.32266
1 -1.0022 -1.86806 -2.22818
1 -0.695706 -2.80506 -2.08719
1 -1.04206 -2.94432 -1.15963
1 -1.57668 -3.6558 -0.704971
1 -0.990028 -4.2877 -0.206413
1 -0.410094 -4.97007 0.228625
1 -0.649456 -4.23631 0.855946
1 -0.000658103 -3.63197 0.403391
1 -0.0379825 -3.31209 -0.537536
1 -0.628727 -2.54855 -0.778833
1 0.0267621 -1.91513 -0.369351
1 -0.390835 -1.06123 -0.0584418
1 -0.873186 -1.63957 0.599529
1 -0.503536 -0.999895 -0.0644542
1 0.220088 -0.759436 0.582934
1 -0.712919 -0.902589 0.918487
1 -0.720968 -0.495762 0.00735831
1 0.116463 -1.01973 0.160491
