100
Atoms. Timestep: 1974400000
1 -0.00558399 0.0219569 0.0320921
1 -0.534255 -0.697595 0.499954
1 -1.08657 -0.189183 1.15333
1 -2.06503 -0.334124 1.05609
1 -2.92547 -0.512003 0.582282
1 -3.49726 -0.0282781 -0.0789276
1 -2.636 0.478055 -0.0318629
1 -1.81485 0.770097 -0.512956
1 -1.69065 1.54348 0.104746
1 -1.91017 0.911575 -0.638332
1 -2.62474 1.52536 -0.965389
1 -2.02015 2.31535 -0.878273
1 -1.53433 1.92736 -1.6614
1 -0.682015 2.07062 -2.16909
1 -0.953617 2.04209 -1.21344
1 -0.961858 3.03842 -1.30138
1 -0.00681409 2.92351 -1.03708
1 -0.738107 3.48017 -1.43156
1 -1.33715 4.24801 -1.66607
1 -0.431418 4.48082 -2.01459
1 -0.30216 3.55416 -1.67635
1 0.105851 4.46259 -1.70496
1 0.278958 3.66878 -2.30006
1 0.226254 2.66996 -2.38681
1 0.32588 3.60936 -2.72158
1 0.396868 4.36101 -2.07724
1 -0.225568 4.44898 -1.28739
1 0.4731 3.77943 -1.05494
1 -0.173279 4.36239 -0.553519
1 -0.301474 4.39477 0.431185
1 0.141287 4.12901 1.29157
1 0.269255 4.72656 2.08247
1 1.17269 4.92592 1.69565
1 0.504152 4.55931 1.05138
1 0.272379 4.56918 0.0735575
1 0.782616 4.42337 0.92583
1 0.258561 3.62489 1.2158
1 -0.164737 3.06571 1.92189
1 -0.0869775 3.96141 2.36533
1 0.543784 3.60796 1.67821
1 0.623452 4.55513 1.37317
1 0.340726 4.01814 2.16824
1 0.0125687 3.83364 3.09281
1 -0.178978 2.91418 3.43681
1 -0.0775189 2.45959 4.32226
1 -0.890769 2.58326 4.8943
1 -1.30137 1.94489 4.24143
1 -1.601 2.08871 3.29257
1 -0.956435 1.49781 2.79786
1 -0.111935 2.02319 2.64317
1 -0.835298 1.6014 3.19342
1 -1.03063 1.59305 2.20673
1 -0.999906 0.605518 2.03601
1 -1.2521 1.54752 2.26661
1 -1.87134 0.762699 2.24746
1 -0.910718 0.608424 1.98723
1 -0.234508 0.0571724 2.47687
1 0.43867 0.0190629 1.74172
1 1.06172 -0.491006 2.33198
1 0.808046 -0.341298 3.2828
1 1.41334 0.444101 3.16642
1 2.08736 0.219766 3.86786
1 2.52007 1.12413 3.92552
1 3.40068 0.910214 4.3588
1 3.9793 0.382987 3.73704
1 3.79755 0.101077 4.67494
1 4.12266 -0.813256 4.42939
1 4.18124 0.0637907 4.89002
1 4.54662 -0.869305 4.93483
1 4.55519 -1.70162 5.49426
1 5.09234 -0.898044 5.24607
1 4.17223 -0.676212 4.938
1 3.8007 0.0828783 4.39972
1 3.58038 -0.84475 4.70638
1 3.25807 0.0295929 5.06634
1 3.90482 0.755564 4.81737
1 3.91936 -0.222238 4.59108
1 3.59684 0.155318 5.45554
1 3.46168 0.577721 4.55657
1 4.06072 -0.141159 4.90164
1 3.26587 -0.730779 4.91692
1 2.60159 -0.0846704 4.50753
1 1.85748 -0.718637 4.70505
1 2.02765 0.196222 4.33472
1 1.67122 1.08656 4.0323
1 2.06314 0.302694 3.55984
1 2.2823 0.79576 4.39568
1 1.36002 0.423128 4.45941
1 1.67909 1.2953 4.82694
1 1.49409 1.47839 3.86063
1 0.525898 1.28003 3.70296
1 1.46823 0.991598 3.88163
1 1.62173 0.558547 2.99464
1 1.96758 1.35075 2.48857
1 2.31653 2.02666 1.83635
1 1.43063 2.12552 2.30281
1 1.43669 2.43736 1.35405
1 1.60109 1.80976 0.58916
1 0.985317 1.03226 0.462925
1 0.438238 0.837603 -0.348316
