100
Atoms. Timestep: 1080000000
1 -0.039501 0.0501163 -0.00144739
1 0.542656 0.689744 0.497878
1 0.139213 -0.0424853 1.06756
1 1.04275 -0.444129 0.949214
1 1.41012 0.34149 1.41679
1 1.14349 -0.297554 0.693943
1 2.02924 -0.274309 0.238927
1 2.57482 -0.0529042 1.05233
1 2.64453 -0.786337 1.73198
1 2.62318 -0.626137 0.744074
1 2.69568 -0.423475 -0.230162
1 2.71748 0.449986 -0.721117
1 2.65388 -0.0342766 0.14358
1 3.29416 -0.373801 -0.543097
1 3.50979 0.0162704 -1.4349
1 3.74219 -0.595025 -2.18897
1 3.43443 -1.51257 -1.9427
1 3.79547 -0.601713 -2.12041
1 4.04506 0.0888032 -1.44307
1 3.80202 0.521541 -2.30979
1 3.09066 0.635131 -1.61265
1 2.10103 0.638889 -1.75012
1 1.30927 0.205738 -2.18637
1 1.70129 0.567301 -1.32964
1 0.783348 0.447561 -0.952936
1 1.33143 -0.384602 -0.90001
1 1.59765 0.252911 -0.177448
1 1.72138 1.14599 -0.608419
1 1.25742 0.290621 -0.365864
1 1.03991 0.414348 -1.34666
1 1.32995 0.736654 -2.2501
1 1.36357 1.21212 -3.13261
1 1.01944 2.13216 -2.95314
1 0.0440265 2.20609 -3.16455
1 -0.825969 2.53667 -3.52464
1 -0.831264 3.41449 -3.04032
1 -1.11731 4.26765 -3.45546
1 -0.763262 3.33384 -3.53347
1 -1.73217 3.57519 -3.6101
1 -0.970888 3.49144 -4.26344
1 -1.30139 3.65644 -3.33371
1 -1.33338 4.30054 -2.56324
1 -0.829716 4.25814 -3.42472
1 -1.81136 4.43163 -3.35986
1 -0.842864 4.35458 -3.12038
1 -1.65302 4.15934 -2.56463
1 -1.25947 4.10472 -3.47706
1 -0.541471 4.15517 -2.78443
1 -0.887957 3.25831 -2.53041
1 -0.131227 3.82312 -2.20228
1 -1.09788 3.62729 -2.04858
1 -1.39402 3.01724 -1.31157
1 -0.713215 2.78741 -0.613865
1 -1.53812 2.73322 -0.0500719
1 -0.637897 2.49235 0.317759
1 0.242781 2.47135 -0.159554
1 0.773306 1.62647 -0.115535
1 -0.0730728 1.08401 -0.0684759
1 0.148911 1.21725 -1.03171
1 0.104583 1.81982 -1.8351
1 -0.3759 2.26139 -1.08246
1 -0.223405 2.88487 -1.84343
1 -0.831405 2.71513 -2.62046
1 0.109423 2.98035 -2.42534
1 -0.53882 2.59505 -1.76483
1 -1.39287 2.07435 -1.81374
1 -1.63843 1.11849 -1.64203
1 -1.26413 0.624152 -0.857428
1 -1.27038 1.58356 -0.547085
1 -0.493052 1.12797 -0.984553
1 0.0846806 1.38142 -0.206838
1 1.01221 1.34188 -0.584834
1 1.24712 0.449806 -0.971957
1 0.669172 -0.278634 -1.34508
1 0.264239 -0.151514 -0.438203
1 -0.347123 0.621123 -0.266941
1 -0.822326 1.48338 -0.0765595
1 -0.427056 0.670043 -0.492261
1 -0.554705 0.674441 -1.48607
1 -0.0124279 -0.165217 -1.41825
1 0.699299 0.247156 -0.845572
1 1.55896 0.497837 -1.29796
1 2.52755 0.424233 -1.04353
1 1.81674 1.06536 -0.751029
1 0.94321 1.38425 -1.12589
1 0.610418 1.38319 -0.184659
1 0.572884 2.18056 0.417455
1 1.18255 2.11912 1.20689
1 0.792691 2.46022 0.351128
1 0.498622 2.06714 1.22773
1 -0.0636148 1.23947 1.23933
1 -1.00375 1.40941 1.52905
1 -0.112437 0.956421 1.59099
1 0.0731321 1.05544 0.612373
1 0.594708 0.830115 1.43436
1 0.038812 0.0568653 1.74752
1 -0.112345 -0.414583 0.878313
1 -0.216076 0.0488286 1.76043
1 -0.0758706 0.863372 1.1908
1 0.446148 0.0686203 0.872756
