100
Atoms. Timestep: 1088200000
1 -0.0278954 0.00523077 -0.074532
1 -0.901045 0.0155784 -0.577098
1 -0.428899 -0.115921 0.294614
1 -0.298863 0.864269 0.201081
1 -0.00369018 1.28811 1.05374
1 -0.194612 2.21093 0.722716
1 0.283458 1.34275 0.581985
1 1.02002 1.95934 0.842025
1 0.2569 1.42289 1.20704
1 1.00604 0.953597 0.731691
1 1.92451 1.12544 0.35234
1 1.2026 1.40821 0.987181
1 1.17443 0.890753 1.83546
1 0.397097 0.799094 1.20398
1 0.359601 -0.104795 0.758746
1 -0.00312759 -1.00857 0.517779
1 -0.906189 -0.694811 0.236929
1 -0.998774 -1.59939 -0.184234
1 -0.723533 -2.45028 0.250776
1 -0.4069 -2.6777 1.17136
1 -0.199902 -2.30245 2.07207
1 0.41414 -1.74578 1.52035
1 1.3303 -1.83003 1.13003
1 0.573759 -1.17155 1.10614
1 1.21342 -1.05636 0.351802
1 1.26185 -0.0599942 0.269583
1 1.02436 -0.325501 1.20087
1 1.18357 -0.841124 0.357048
1 1.40443 0.0760135 0.0201251
1 0.425532 0.151422 0.164054
1 -0.446448 0.610637 0.335574
1 -0.320113 0.163473 -0.548661
1 -0.314275 -0.494713 -1.30495
1 0.316123 0.155328 -1.71441
1 -0.403974 0.839071 -1.86323
1 -0.860399 0.328831 -1.13612
1 -1.43798 1.12875 -0.979701
1 -0.597124 0.850016 -1.45778
1 0.0631582 1.59086 -1.39962
1 1.04905 1.44912 -1.30202
1 1.67023 2.18092 -1.02706
1 1.60905 2.7991 -0.245655
1 0.808794 3.25732 0.135419
1 -0.0494717 2.8473 0.432531
1 0.917696 2.63998 0.512391
1 1.80482 2.40003 0.917713
1 1.22734 1.92716 1.58889
1 1.2083 1.56866 2.52064
1 1.78843 2.31535 2.85153
1 1.18369 2.91558 2.32299
1 1.2831 2.08914 1.77454
1 0.517344 1.86097 1.16883
1 -0.0791125 2.66103 1.09398
1 -0.126237 2.71249 0.103889
1 0.854912 2.89727 -0.00404309
1 -0.0924606 2.76517 -0.275875
1 0.0749211 2.45854 0.656871
1 -0.616679 3.14815 0.446071
1 -0.293156 2.61887 -0.336688
1 -0.218792 2.99832 -1.26042
1 0.660029 3.4534 -1.07496
1 0.448343 3.45433 -0.0909331
1 1.37676 3.79844 -0.265856
1 1.7742 4.09308 -1.13275
1 2.62088 4.4113 -1.56047
1 1.98902 4.453 -2.33341
1 1.5724 3.60011 -2.66244
1 0.651042 3.98181 -2.77547
1 1.10593 3.32635 -3.37575
1 1.68305 3.51825 -2.58211
1 1.34825 2.60484 -2.34146
1 1.36325 1.84118 -1.69449
1 0.775465 2.57137 -1.33235
1 1.34759 3.29238 -0.947978
1 0.856045 4.05747 -1.33358
1 0.381391 4.92627 -1.182
1 0.550321 4.53019 -0.27709
1 -0.11174 4.63545 0.472231
1 0.699903 4.07116 0.596886
1 1.46869 3.79991 1.18894
1 0.883396 4.15215 0.45711
1 1.28243 3.23719 0.471162
1 1.95328 3.0145 1.1719
1 1.20622 2.41959 0.886888
1 0.23188 2.53758 1.0779
1 0.407448 2.00351 1.90979
1 0.3504 2.59656 2.71006
1 0.99834 2.84602 1.98834
1 0.891194 2.75041 0.999881
1 1.64504 3.38737 0.821648
1 2.24494 3.5899 0.0522885
1 1.46867 3.81614 -0.555332
1 1.30479 2.82964 -0.482336
1 0.350706 2.58857 -0.26951
1 0.611379 1.87863 0.392975
1 -0.206939 1.32199 0.207187
1 -0.162228 1.06408 -0.75631
1 0.639761 1.63218 -0.963524
1 0.0557805 0.942232 -1.37374
1 0.595303 0.561907 -0.625318
