100
Atoms. Timestep: 1946400000
1 -8.60412e-05 0.0223254 0.0352092
1 0.0360832 -0.594429 0.812261
1 1.01893 -0.425282 0.750401
1 0.57051 -0.128317 -0.0833372
1 0.0994777 0.589157 -0.590699
1 -0.603017 0.358454 0.0861534
1 0.0958904 0.830031 0.614178
1 -0.296653 -0.0895394 0.563264
1 0.275433 -0.6565 1.15751
1 0.241485 0.174433 1.71873
1 0.0277039 1.1028 2.0326
1 0.489094 1.15607 2.91725
1 1.09518 1.43227 3.6627
1 1.69763 2.20768 3.83553
1 2.61743 2.03323 4.20135
1 3.49093 2.20353 4.65598
1 3.17044 1.25499 4.67496
1 2.5787 0.926752 3.93567
1 2.86692 -0.0125851 4.09632
1 3.18738 0.914544 3.92673
1 2.27312 1.00635 4.32908
1 2.9729 0.7738 5.00936
1 2.13872 0.251288 5.17704
1 2.16404 0.115245 4.18511
1 2.71673 -0.672833 4.43568
1 2.60686 -1.17389 5.29234
1 2.45503 -1.47965 4.35184
1 1.80601 -1.08315 3.70283
1 0.87389 -1.25465 3.36026
1 1.75763 -1.07891 2.90902
1 1.87484 -1.32902 1.9391
1 2.01653 -1.91934 2.73293
1 3.01595 -1.91203 2.76801
1 2.2838 -1.35071 2.37845
1 2.84838 -0.917212 3.08447
1 2.75021 -0.226094 3.7955
1 2.75283 -1.22114 3.88339
1 3.02138 -2.02716 3.3594
1 2.8177 -2.03708 2.38069
1 3.65072 -1.67203 1.96598
1 3.84423 -2.58839 2.30945
1 3.63731 -3.00732 1.41892
1 3.30845 -3.64668 2.12226
1 3.22771 -4.59746 2.4416
1 3.55944 -3.78237 2.91004
1 2.80583 -4.34234 3.25777
1 2.0495 -4.90945 3.60491
1 2.88962 -5.27976 3.99053
1 3.08456 -6.25355 3.89837
1 2.55748 -5.97739 4.7005
1 2.61756 -5.60807 3.77199
1 1.81468 -5.87396 4.30347
1 1.34113 -5.19032 4.86064
1 1.59428 -4.44511 5.47753
1 2.26976 -4.21819 6.17184
1 3.00363 -4.86872 6.35634
1 3.59461 -4.09811 6.11245
1 3.04975 -4.44926 5.3579
1 3.78684 -5.08422 5.58958
1 4.54736 -4.63289 5.10286
1 3.59163 -4.50725 5.35581
1 3.51051 -5.14431 4.57903
1 3.60185 -4.18012 4.80803
1 4.15581 -3.45806 4.39592
1 4.93909 -3.1168 3.86053
1 4.78025 -2.79852 2.92518
1 4.91511 -3.34509 2.09415
1 4.98528 -2.88181 1.20802
1 4.79824 -3.64573 1.83375
1 5.19407 -4.24976 2.52272
1 6.02586 -3.74878 2.77523
1 6.51944 -4.24862 2.06645
1 6.03844 -3.39713 2.30432
1 6.36653 -2.56199 2.74819
1 5.56795 -2.31626 2.20992
1 5.2214 -3.19613 1.89974
1 4.9862 -2.24948 2.10857
1 4.28238 -1.63106 2.46316
1 3.57595 -1.9417 3.10457
1 2.85915 -1.32807 2.78162
1 3.65184 -1.49095 2.19445
1 3.52818 -1.77173 1.25026
1 3.49139 -0.792741 1.04001
1 3.78461 -1.01593 1.96929
1 3.52001 -0.913785 1.01587
1 3.34519 -1.78631 1.4874
1 3.43199 -0.824152 1.75697
1 2.60348 -0.910252 1.19473
1 2.42918 -1.59973 0.487273
1 3.11541 -0.901672 0.234015
1 2.17319 -0.938671 -0.0976762
1 1.88278 -1.10528 -1.04348
1 1.14765 -0.554878 -0.644975
1 1.1474 -0.460249 0.353889
1 0.701999 -1.21435 -0.134741
1 1.23925 -0.378072 -0.216879
1 0.261133 -0.298281 -0.0242448
1 -0.592718 -0.424665 0.491295
1 -0.846557 0.364541 -0.0691807
1 -0.133974 0.699168 -0.688711
