100
Atoms. Timestep: 1663600000
1 0.0137712 0.0345165 -0.0326048
1 -0.106123 -0.680163 -0.721357
1 0.817112 -1.02966 -0.910993
1 0.714507 -0.854351 -1.89676
1 0.116438 -1.449 -1.35901
1 0.645503 -1.73629 -2.1553
1 0.305981 -2.29756 -1.40244
1 -0.29787 -1.7728 -1.99813
1 0.138504 -2.41811 -2.62995
1 0.62272 -3.23447 -2.94276
1 1.2836 -2.52502 -2.67391
1 0.774733 -2.42732 -3.52086
1 0.61089 -1.69227 -4.16381
1 -0.272147 -1.79204 -4.62188
1 0.528553 -1.42585 -5.09506
1 0.370075 -0.58785 -4.56747
1 0.841281 -0.048314 -3.86133
1 0.254151 -0.575992 -4.46759
1 0.765615 -0.386177 -5.30425
1 -0.0252044 0.235434 -5.26917
1 0.020557 -0.731129 -5.47861
1 0.353169 -1.66279 -5.60887
1 -0.0256472 -1.82839 -6.52332
1 0.0179483 -2.792 -6.77845
1 -0.386425 -3.31591 -6.0283
1 -1.36389 -3.1169 -5.87682
1 -0.917599 -3.71313 -6.54899
1 -0.426964 -2.84493 -6.65137
1 -0.408793 -2.26631 -5.82797
1 -1.40606 -2.27106 -5.92423
1 -1.5493 -1.8349 -5.03563
1 -1.00208 -2.60734 -4.70648
1 -0.115634 -3.01047 -4.94328
1 -1.09592 -3.22495 -5.02749
1 -0.667055 -3.0282 -5.90498
1 -0.828041 -3.68433 -6.642
1 -0.0131453 -4.0382 -7.10072
1 -0.803608 -4.31576 -7.65214
1 0.0546547 -3.9317 -7.30201
1 0.849839 -4.2567 -6.77521
1 0.83637 -4.60909 -5.83562
1 -0.104837 -4.35037 -5.62032
1 -0.931737 -4.33077 -6.18531
1 -1.07483 -5.00347 -5.45871
1 -1.57034 -4.9123 -4.59331
1 -0.81463 -4.26098 -4.49485
1 -0.36725 -3.76355 -3.75099
1 0.181068 -4.49379 -3.33739
1 0.659018 -5.30558 -3.65658
1 1.39197 -5.73338 -4.18894
1 1.92975 -5.70865 -3.34096
1 2.89881 -5.77231 -3.13198
1 2.64638 -6.55098 -3.69621
1 2.5913 -7.24484 -2.97469
1 2.68477 -6.89533 -3.90291
1 2.30477 -6.8377 -4.82875
1 2.14064 -6.54713 -3.88503
1 1.99338 -5.9022 -3.13327
1 1.31231 -6.02468 -2.41378
1 1.13675 -5.1728 -1.91998
1 0.373611 -5.79201 -1.74495
1 0.949704 -6.01529 -2.53321
1 0.457687 -5.6837 -1.72784
1 -0.512402 -5.87158 -1.61671
1 -1.02928 -5.2335 -1.06134
1 -0.0565038 -5.03166 -1.18309
1 -0.29576 -4.56077 -0.336935
1 -0.999286 -4.69356 -1.03464
1 -0.474259 -4.28032 -1.7787
1 0.447497 -4.65919 -1.72908
1 0.573205 -5.04357 -0.815043
1 0.0783545 -4.17803 -0.674048
1 0.0189471 -3.69238 -1.54106
1 0.989959 -3.80697 -1.34179
1 1.26332 -4.3509 -2.13047
1 1.58249 -3.76957 -2.88354
1 1.57264 -2.77671 -2.77534
1 1.18286 -2.60048 -1.87214
1 0.220853 -2.3546 -1.9163
1 -0.743219 -2.09105 -1.80419
1 -0.0720877 -2.52654 -2.40177
1 -0.242567 -1.61013 -2.76379
1 0.61926 -1.41143 -2.29515
1 1.53733 -1.47364 -1.89196
1 0.863496 -1.17074 -1.22271
1 1.55513 -1.79869 -1.58166
1 0.630895 -1.55388 -1.29283
1 1.33916 -2.11904 -1.71191
1 0.602722 -1.74577 -1.15795
1 0.664207 -2.53103 -0.54346
1 0.697575 -1.59667 -0.90704
1 1.64044 -1.32891 -0.723589
1 0.691909 -1.55939 -0.920295
1 0.0595446 -1.26557 -1.63841
1 0.98179 -1.03272 -1.32075
1 1.26247 -1.60248 -0.548257
1 1.12017 -1.26559 0.380649
1 0.293013 -1.35383 -0.17528
1 0.230226 -0.398355 0.133444
1 0.680996 -0.210817 -0.737453
