100
Atoms. Timestep: 1217300000
1 -0.0429154 -0.0470785 -0.0158929
1 -0.358188 -0.988047 -0.148607
1 -0.393012 -0.930053 0.8512
1 0.602441 -0.806994 0.911488
1 -0.251076 -1.32168 0.805742
1 -0.261631 -0.336845 0.967531
1 0.320041 -0.344665 0.159859
1 0.143947 -0.310129 1.15589
1 1.11676 -0.490373 1.06289
1 1.22299 0.490257 1.22046
1 1.34272 1.48191 1.15334
1 1.40596 0.487248 1.07225
1 1.56134 0.975768 0.210214
1 2.40202 1.10768 0.742181
1 1.40754 1.03028 0.860424
1 0.573662 0.630816 1.24364
1 -0.070691 1.36565 1.4564
1 0.257922 1.65955 2.35262
1 0.315274 2.64046 2.56361
1 0.711469 1.80278 2.19286
1 1.35768 1.36806 1.56528
1 2.17188 1.93774 1.69601
1 2.13694 1.77822 2.68763
1 2.00416 1.91569 3.66715
1 1.49535 1.34142 3.02402
1 0.968652 2.1217 3.35847
1 0.617634 1.72035 4.20471
1 0.524437 2.50003 4.81952
1 1.38395 2.51282 5.3235
1 0.398173 2.35925 5.38337
1 0.905037 2.5924 4.5563
1 1.1857 2.67884 3.59848
1 0.975146 1.94282 2.95875
1 0.498664 2.77668 3.22467
1 0.935521 2.62822 4.10604
1 0.294518 3.13688 3.52806
1 0.821192 2.73881 4.28043
1 -0.12419 3.09206 4.22638
1 0.171453 3.57905 5.04362
1 0.00722616 3.59986 4.05743
1 -0.330023 4.2888 3.41553
1 -0.89165 3.46811 3.45087
1 -1.68295 2.89208 3.63642
1 -1.30812 2.48602 2.80057
1 -0.661376 2.05534 2.16617
1 -0.914416 2.79746 1.54922
1 -1.42843 2.00084 1.22585
1 -0.734189 1.29817 1.08943
1 -0.0855662 1.53961 0.356967
1 0.762172 1.10056 0.665326
1 1.33841 1.465 -0.0714579
1 2.33245 1.52343 -0.0944906
1 2.07417 1.17502 -1.001
1 2.21457 1.60084 -0.1018
1 2.82774 2.11858 0.482182
1 3.10128 1.54066 -0.28501
1 3.963 1.06889 -0.123884
1 4.63393 0.881489 0.601365
1 3.85051 1.40277 0.941278
1 3.50618 2.33478 1.04988
1 4.06838 2.63666 1.82687
1 3.71703 2.05927 1.08944
1 3.13614 2.73446 1.54143
1 3.81078 3.14563 0.920864
1 3.19088 2.48724 0.507492
1 3.29072 1.50455 0.354086
1 3.52833 2.27301 0.941086
1 3.91679 2.34912 0.0229097
1 4.28518 3.06995 0.620049
1 4.05433 2.40535 -0.0884315
1 3.26882 2.25262 -0.689681
1 2.70411 1.46113 -0.456936
1 1.74797 1.34416 -0.691161
1 1.10062 0.636422 -0.971192
1 0.272027 0.769573 -1.51247
1 -0.45845 1.42642 -1.74351
1 -1.42608 1.21033 -1.64005
1 -1.20807 0.263908 -1.86286
1 -0.569511 0.960704 -1.53609
1 0.224896 0.403221 -1.29014
1 0.966323 -0.164775 -1.65276
1 1.25685 -0.960768 -1.1336
1 0.783656 -1.51617 -0.449804
1 0.778582 -0.665386 0.0833783
1 0.83584 0.134089 -0.512465
1 1.26954 -0.752335 -0.314614
1 0.513437 -0.098977 -0.268768
1 1.3357 -0.143008 0.312449
1 1.69445 -0.983464 0.709679
1 1.73565 -0.0393203 1.03334
1 1.76787 -0.146736 2.02822
1 2.71153 -0.421743 1.85534
1 3.55231 -0.664272 1.37294
1 2.83601 -1.14271 0.862687
1 2.39897 -1.97678 0.496532
1 1.74004 -2.10176 -0.238191
1 0.779089 -1.82561 -0.275849
1 0.251977 -0.981683 -0.209755
1 0.0884621 -0.048732 0.120746
1 -0.616439 0.364552 0.698833
