100
Atoms. Timestep: 1446700000
1 -0.00509118 0.0225651 -0.00699142
1 -0.599622 -0.466717 0.628924
1 0.0890356 -0.782966 -0.0144658
1 0.664619 -0.447172 0.730109
1 0.308212 -1.35879 0.9278
1 0.583945 -1.26432 1.89032
1 0.984517 -2.1671 1.7178
1 1.37994 -1.69617 0.930707
1 0.459193 -1.5806 1.30304
1 1.21714 -2.19269 1.52172
1 1.69472 -2.60981 0.745583
1 1.53704 -3.00218 1.64523
1 2.14674 -2.21096 1.68923
1 2.38001 -1.26212 1.88763
1 1.73578 -1.52002 1.16661
1 1.85721 -2.20135 1.8848
1 1.69943 -3.1694 1.67734
1 2.18993 -2.54749 1.06244
1 1.82466 -1.63305 0.865808
1 2.06255 -2.54441 1.20631
1 1.1618 -2.11912 1.12771
1 1.72085 -1.83903 0.340298
1 1.63147 -1.58459 1.31482
1 1.99293 -1.7297 0.393146
1 2.54682 -2.01213 1.17289
1 2.27706 -1.97757 2.12925
1 1.99472 -1.83238 1.18266
1 2.61274 -1.13786 0.813733
1 2.79376 -0.612935 -0.0241312
1 2.96214 0.043873 0.719099
1 3.13958 -0.458739 -0.128568
1 2.70528 -0.256402 -1.00392
1 3.67443 -0.238699 -1.2453
1 4.41569 -0.471061 -0.605378
1 4.11333 -0.719006 -1.52927
1 3.37052 -0.775082 -0.865021
1 3.63893 0.187551 -0.960252
1 2.64815 0.187797 -1.08558
1 1.66232 0.195446 -1.26364
1 2.56913 0.607158 -1.12463
1 2.81922 1.54593 -1.34198
1 2.88078 0.617135 -1.7089
1 3.81352 0.502206 -2.06368
1 3.55741 0.170519 -1.16637
1 3.95863 -0.610452 -1.647
1 3.98442 0.0789758 -2.36982
1 3.44597 -0.632004 -2.82465
1 3.58173 0.333295 -2.6031
1 2.69406 0.48631 -2.16253
1 2.06176 0.884043 -1.50144
1 1.74618 1.81612 -1.32093
1 0.936096 2.24356 -1.72657
1 1.16738 2.50282 -0.786735
1 2.05627 2.13867 -1.08122
1 2.63346 1.8554 -0.30882
1 3.15286 1.09244 0.0749694
1 3.44558 1.96836 0.450888
1 4.07769 1.23335 0.226761
1 3.74694 1.70655 1.04906
1 3.80736 2.70402 1.01501
1 3.57438 1.85857 0.535639
1 2.98721 2.61301 0.857412
1 3.75377 3.15877 0.51809
1 4.23331 2.2809 0.562176
1 5.15752 2.26215 0.935391
1 5.1434 1.52614 1.60887
1 5.51779 0.907522 0.92187
1 5.6693 0.475559 0.0282726
1 5.29645 0.87238 0.872345
1 4.80993 0.125394 1.32216
1 5.50423 -0.570971 1.12965
1 4.73591 -0.0409389 1.48103
1 4.45546 -0.960627 1.74507
1 5.1492 -1.55546 1.36158
1 4.17558 -1.32034 1.32103
1 4.96367 -1.61458 0.763823
1 3.97512 -1.73765 0.828428
1 3.62296 -0.801851 0.883423
1 4.20967 -1.13906 1.62491
1 4.44384 -0.924006 2.56891
1 5.03202 -1.72326 2.43965
1 4.46817 -2.3141 3.00632
1 3.47413 -2.21065 2.99315
1 3.14899 -1.47916 2.39017
1 3.28034 -1.92059 1.50057
1 3.12646 -1.73641 0.535289
1 2.24271 -1.59636 0.978826
1 1.48461 -0.96039 0.832554
1 0.492361 -0.934621 0.698737
1 1.40995 -0.541443 0.591731
1 0.822314 0.014324 -0.00171045
1 0.712594 -0.368275 0.912622
1 0.450706 -1.16533 1.46523
1 0.635256 -0.891499 0.516298
1 1.14454 -0.655516 -0.307953
1 0.542842 -0.0449062 0.207397
1 0.960584 0.626607 -0.412774
1 1.73204 0.482469 -1.04683
1 1.75714 -0.415852 -0.601929
1 0.944614 0.100798 -0.326002
