100
Atoms. Timestep: 1265900000
1 0.005647 0.0057404 0.0314846
1 0.939428 -0.185709 0.346688
1 0.51508 0.376092 -0.359695
1 -0.0304563 1.18098 -0.131486
1 -0.144168 2.10384 -0.508098
1 -0.873088 1.76307 -1.10046
1 -1.56317 1.74756 -1.81927
1 -1.24477 1.47812 -2.72502
1 -2.06067 1.02383 -3.09148
1 -1.63306 1.42131 -3.90782
1 -2.46747 1.9681 -4.01766
1 -1.7325 1.45588 -4.45864
1 -1.70494 0.765054 -3.74082
1 -1.95135 1.70206 -3.55013
1 -2.38671 0.91875 -4.0063
1 -1.79537 0.877726 -3.1987
1 -2.77533 1.03235 -3.42128
1 -2.77264 0.953663 -4.41537
1 -2.11612 1.51061 -3.90652
1 -2.56693 0.813418 -4.46484
1 -3.10338 1.64179 -4.30395
1 -2.7285 0.750316 -4.54799
1 -3.04308 1.64553 -4.22441
1 -3.58604 1.33592 -5.0004
1 -3.91716 0.587417 -4.43295
1 -4.15428 -0.379153 -4.45227
1 -4.24129 -1.22477 -3.93128
1 -3.97291 -2.19086 -4.03753
1 -3.89313 -2.71596 -3.18792
1 -3.90183 -2.21784 -4.05228
1 -4.20787 -3.15422 -4.24303
1 -4.02295 -3.66666 -3.40311
1 -3.47132 -3.88426 -4.21329
1 -3.64066 -2.9106 -4.31266
1 -3.45971 -2.71062 -3.34464
1 -2.71597 -2.77741 -4.00878
1 -3.03208 -2.75369 -4.95393
1 -3.74154 -2.61745 -4.2618
1 -2.89887 -2.94927 -4.68801
1 -2.76036 -3.23653 -3.73963
1 -3.72227 -3.5159 -3.69491
1 -3.3324 -2.94197 -4.41306
1 -2.92167 -3.75697 -4.01438
1 -2.33514 -2.95658 -3.87866
1 -1.45728 -2.99996 -4.34472
1 -1.85255 -2.11345 -4.59585
1 -2.08618 -1.57891 -5.40823
1 -2.71781 -0.803089 -5.31892
1 -3.10591 -0.981086 -6.22502
1 -2.21916 -1.19593 -6.63364
1 -2.7335 -1.67007 -7.34196
1 -3.69057 -1.94675 -7.35451
1 -3.88212 -1.77305 -6.39286
1 -3.3998 -0.956036 -6.08244
1 -3.47012 -0.586056 -5.15528
1 -2.52629 -0.446343 -4.85325
1 -2.30533 -1.06164 -4.10397
1 -2.21056 -0.506726 -3.27697
1 -1.28333 -0.685506 -2.94876
1 -0.50219 -1.30259 -2.82859
1 0.458816 -1.54272 -2.96995
1 0.729672 -1.52295 -2.00826
1 0.164741 -1.72333 -1.20079
1 0.279243 -1.07346 -0.452518
1 0.354388 -0.116329 -0.734776
1 0.987074 -0.344478 -1.46512
1 0.805086 -0.885163 -2.2879
1 1.79466 -0.800475 -2.21073
1 0.937689 -0.295825 -2.11284
1 -0.0196215 -0.356983 -1.82328
1 0.734797 -0.00922333 -2.37257
1 0.587039 -0.576939 -1.57129
1 1.31096 -1.21164 -1.30853
1 0.523793 -1.69807 -1.68352
1 1.35659 -2.24016 -1.58946
1 0.464198 -2.63402 -1.38133
1 0.603599 -2.25984 -2.29535
1 0.289363 -2.68581 -3.141
1 1.27793 -2.62509 -2.98059
1 0.389634 -2.31955 -2.63854
1 0.821963 -3.19148 -2.86016
1 1.25335 -3.16737 -1.96109
1 0.358065 -2.77138 -2.15514
1 -0.514238 -3.12431 -2.47435
1 -0.381254 -2.13702 -2.46324
1 -1.17622 -2.75249 -2.40777
1 -0.650684 -2.40607 -3.19127
1 0.312508 -2.27028 -2.95306
1 -0.525606 -1.99415 -2.49329
1 -0.463481 -0.994222 -2.54923
1 0.418495 -1.05239 -3.0235
1 -0.214031 -1.77075 -2.71358
1 0.647885 -1.60261 -2.22414
1 0.539247 -2.27433 -1.49539
1 1.4742 -2.14448 -1.17783
1 0.861761 -1.37485 -0.981811
1 1.06595 -1.37176 0.00204917
1 0.29783 -1.53127 -0.617969
1 0.728168 -0.680651 -0.933245
1 0.172804 0.145024 -0.94382
