100
Atoms. Timestep: 1424100000
1 0.0211525 0.0295633 -0.045017
1 0.0998283 0.80443 -0.663815
1 0.0129183 0.765243 0.323777
1 0.0191939 1.44872 1.06459
1 0.356674 2.28419 1.496
1 -0.344491 1.82964 0.932384
1 -1.11526 2.41149 0.697591
1 -0.475986 3.18981 0.716794
1 0.0239497 3.93432 1.15633
1 -0.310448 4.10471 0.231964
1 -0.365795 3.11141 0.091023
1 -1.04647 3.37966 0.763361
1 -0.236914 2.83663 0.970698
1 0.360515 3.03124 1.7511
1 -0.505848 3.43654 1.46676
1 -0.175124 4.29945 1.86463
1 -0.441039 4.39841 2.82995
1 -0.526864 3.75541 3.5772
1 -1.47125 4.04757 3.63166
1 -0.634996 4.00801 4.18709
1 0.00799628 4.72939 4.46481
1 0.288104 4.68592 3.50033
1 -0.557043 5.09077 3.84695
1 -0.63384 4.32422 3.20774
1 -0.102387 4.11767 2.389
1 0.269261 4.39627 3.2714
1 -0.476203 3.76751 3.45674
1 0.515563 3.84938 3.53336
1 0.0822126 3.37125 4.28954
1 0.80151 2.82373 3.85625
1 -0.00113623 3.02217 3.29877
1 -0.552625 2.66895 4.04881
1 0.402521 2.82766 4.32936
1 -0.445824 2.74825 3.79821
1 0.511794 2.48754 3.6951
1 0.0926364 1.58354 3.79738
1 -0.645137 0.912238 3.82292
1 -1.38135 0.803393 4.48858
1 -0.570531 0.445266 4.03252
1 -1.14896 -0.372713 4.0335
1 -0.779162 0.382367 3.4898
1 -0.800646 -0.610697 3.39105
1 -1.65211 -0.850842 2.92919
1 -0.918174 -0.192613 3.11709
1 -1.51337 0.229493 2.43632
1 -1.14952 -0.709806 2.44944
1 -0.368866 -0.138476 2.71218
1 0.299121 0.585681 2.55021
1 0.967765 0.860569 3.23387
1 1.81854 1.20875 3.628
1 2.49249 1.29537 2.8915
1 3.47515 1.41022 2.76132
1 3.97647 0.559052 2.85318
1 3.13459 1.03836 2.60495
1 3.45222 0.157614 2.92889
1 3.53035 0.110119 3.91715
1 2.65822 0.280295 3.4471
1 2.4963 0.00238104 2.50477
1 2.19967 0.288889 1.60134
1 2.34634 -0.383362 0.879349
1 2.95036 -0.248606 0.0992525
1 2.15787 -0.576769 0.614646
1 2.89125 -0.699367 1.28659
1 2.52209 -0.482902 2.18443
1 1.62635 -0.919008 2.0404
1 2.57986 -1.09531 2.25441
1 2.15404 -0.629199 3.03212
1 1.48734 -1.36113 3.14651
1 0.535205 -1.29339 2.83875
1 0.606736 -0.836579 1.95184
1 0.505589 -0.0868719 2.60264
1 -0.406008 0.262161 2.38554
1 -1.29859 0.684994 2.54219
1 -0.562914 0.683683 3.22746
1 -1.54073 0.694895 2.98657
1 -1.18738 0.361856 3.86136
1 -1.58129 1.26849 3.98369
1 -1.78123 0.647375 3.21908
1 -1.15065 0.504066 2.45039
1 -0.82799 0.0471932 3.27612
1 -0.75213 0.918305 3.76034
1 -0.0800548 1.65753 3.7623
1 -0.0244922 0.664469 3.72817
1 0.336986 1.37798 3.12571
1 0.572261 2.00418 2.38528
1 1.37405 2.39197 1.92014
1 1.019 1.45326 1.8433
1 0.236665 1.32594 1.23602
1 0.84272 0.830583 0.614711
1 1.82374 0.63688 0.607546
1 1.07191 0.716321 1.26729
1 0.889803 0.614749 2.24325
1 1.59567 0.574585 1.53545
1 1.55531 -0.424641 1.45635
1 0.864254 0.197234 1.07852
1 0.0199171 0.566763 1.46317
1 -0.0136996 -0.428066 1.36007
1 0.830165 0.0934852 1.37311
1 0.434127 0.912691 0.950642
1 -0.0708378 1.01442 0.0912548
