100
Atoms. Timestep: 1722100000
1 0.0782037 -0.0121622 -0.0844998
1 0.508116 0.890952 -0.0483191
1 1.32832 1.42903 0.120176
1 1.25204 2.38241 0.41688
1 1.55786 2.84828 1.24963
1 1.81929 3.31793 2.09494
1 2.47112 2.61813 1.79648
1 1.72262 3.2808 1.73012
1 1.8576 3.71656 2.61965
1 2.31524 3.89699 3.48935
1 2.0425 4.34668 4.33121
1 2.29474 3.55291 4.89749
1 2.8492 3.84036 5.6659
1 2.42731 4.68046 5.99621
1 1.46826 4.42949 6.04854
1 0.556341 4.51591 5.65291
1 1.47635 4.39961 6.03702
1 1.97069 5.21469 5.74614
1 1.01978 5.25405 6.04356
1 1.68218 4.88557 6.69794
1 2.07321 5.7821 6.47691
1 1.18444 6.23627 6.47515
1 0.79445 7.09475 6.15404
1 1.62748 7.63046 6.27966
1 2.60867 7.44952 6.24429
1 2.95741 8.3491 5.97973
1 2.45274 7.79574 6.62676
1 1.55081 7.38365 6.51602
1 1.56692 7.79234 5.59964
1 2.21183 7.73722 4.8321
1 1.24556 7.58988 4.64053
1 0.520024 7.63978 5.33615
1 0.630176 7.76688 6.31822
1 0.834182 8.32975 7.12466
1 1.79416 8.06716 7.03115
1 1.47825 8.92793 7.43743
1 2.06664 8.29549 6.93333
1 3.02154 8.06912 6.74857
1 3.09044 7.34197 7.43253
1 2.70744 7.63995 8.31579
1 1.71448 7.54741 8.20642
1 1.67382 7.08483 7.32486
1 2.46162 7.64183 7.58867
1 2.08818 6.74292 7.32011
1 2.27334 6.41258 6.38649
1 1.55414 6.24684 7.06154
1 0.698322 6.47205 7.51693
1 1.6835 6.59935 7.66097
1 1.29159 5.68162 7.74131
1 1.44951 4.8017 8.19378
1 1.22095 4.76474 9.1724
1 0.792874 5.5755 8.77497
1 0.730664 5.62756 7.78351
1 -0.0269162 5.04328 7.49121
1 -0.620021 5.84933 7.42126
1 -0.085682 5.1309 7.87488
1 -0.204464 4.15111 7.71925
1 0.57628 4.6194 8.13352
1 1.36857 4.95041 7.62607
1 1.30269 5.94283 7.67981
1 1.43524 5.77643 6.70376
1 0.974562 5.78932 7.58565
1 0.650349 6.15527 6.71669
1 -0.185946 5.88829 6.2392
1 0.204713 5.69679 5.33406
1 0.822275 6.13452 5.98265
1 1.04868 5.31074 6.50686
1 1.96313 5.0147 6.77554
1 1.09054 5.4979 6.72503
1 1.3981 5.097 5.85832
1 0.593762 4.5715 5.589
1 1.05235 4.02611 6.28727
1 0.393481 3.41454 6.7161
1 0.0770424 4.07554 6.04599
1 -0.74595 4.27958 6.59896
1 -0.337862 4.28929 5.68328
1 0.138819 3.96969 4.8635
1 0.788869 3.36414 5.34803
1 0.751221 2.39603 5.61457
1 1.12166 1.4988 5.37599
1 1.40869 0.684619 5.88214
1 2.20277 0.0998485 5.74539
1 2.23197 0.286667 4.7626
1 2.02524 0.411481 3.79108
1 1.03353 0.281058 3.81704
1 0.94518 -0.152109 2.92361
1 0.0702579 -0.638659 3.03205
1 0.612136 0.162009 3.28456
1 0.152789 -0.729896 3.3175
1 -0.801374 -0.960038 3.12386
1 -0.514488 -1.75853 3.64678
1 -0.7855 -0.884064 3.24109
1 -1.01072 -1.57421 2.55411
1 -0.276641 -2.21929 2.75788
1 0.678288 -2.48394 2.60847
1 0.63383 -1.84576 1.83883
1 -0.0310648 -1.5514 1.15081
1 0.147482 -0.59978 0.90887
1 -0.642948 -0.0434115 0.660859
1 0.120536 0.599811 0.708851
