100
Atoms. Timestep: 1241300000
1 -0.0330113 0.00679969 -0.00310162
1 -0.00416901 0.984163 0.22906
1 -0.15971 0.201107 -0.378185
1 -0.0941895 -0.77419 -0.158085
1 -0.303047 -1.00658 0.792214
1 0.157174 -1.02703 -0.0951212
1 0.931836 -0.773932 0.487639
1 1.81398 -0.441007 0.813536
1 1.07531 -1.10114 0.672821
1 1.59644 -0.258742 0.865169
1 2.49654 -0.571418 0.55894
1 3.46998 -0.594255 0.369501
1 2.59831 -0.351101 0.794894
1 2.98734 -1.26191 0.952618
1 2.4672 -0.910748 1.72446
1 3.44842 -1.03 1.61101
1 4.32417 -1.38477 1.9451
1 4.76028 -2.2256 1.60946
1 4.52252 -2.66068 2.46962
1 4.21846 -2.37979 3.38407
1 3.85633 -1.77083 2.6772
1 4.84807 -1.86313 2.57788
1 4.14952 -1.15972 2.7414
1 3.96933 -0.838141 3.6714
1 3.4294 -0.137114 3.21743
1 2.48559 -0.0299176 2.89967
1 2.85835 -0.927776 3.14319
1 2.18784 -0.266581 2.81317
1 2.7147 0.372926 3.36824
1 2.05827 -0.0231704 4.00102
1 2.19986 -0.396148 3.08992
1 2.15875 -1.39119 3.19931
1 2.9993 -1.26093 2.68041
1 3.54152 -0.410654 2.6411
1 4.34012 -0.180582 3.19181
1 3.37417 -0.377166 3.34118
1 2.53866 -0.887195 3.55782
1 2.25815 -1.56114 2.87498
1 2.58998 -2.50172 2.96038
1 3.3247 -3.12377 3.2468
1 2.7717 -2.39736 2.84829
1 3.70881 -2.68438 3.03324
1 3.7315 -2.00468 2.30402
1 4.36693 -1.50918 1.6974
1 5.18133 -1.752 2.24185
1 5.52685 -1.17538 2.98172
1 5.2027 -1.1486 3.92963
1 5.02293 -1.90152 3.29824
1 4.57786 -1.11322 2.87217
1 3.62784 -0.84519 2.70335
1 3.73861 -0.99553 3.68642
1 3.76655 -1.06881 4.67752
1 3.59177 -1.30936 3.71883
1 4.08388 -0.708735 3.08545
1 5.04309 -0.957253 3.25244
1 4.10953 -0.752392 3.555
1 4.54698 -0.635031 4.45268
1 4.65056 -0.177257 5.33437
1 4.95609 -0.342019 4.40062
1 5.63492 0.329874 4.09836
1 4.70522 0.196701 4.44719
1 3.83204 0.425617 4.88675
1 3.26308 -0.153607 4.28978
1 3.79973 0.0449085 3.47134
1 3.23093 -0.699535 3.11862
1 4.03353 -0.142261 2.90192
1 3.3495 0.274616 3.50094
1 3.04834 1.18834 3.76465
1 3.61892 0.402166 3.99011
1 2.95059 0.793842 3.35304
1 2.00177 1.09874 3.33979
1 1.45256 0.353506 2.9529
1 1.21335 -0.552205 2.61742
1 0.480131 -1.17515 2.88322
1 -0.182958 -1.88558 2.64681
1 0.224902 -1.15683 3.20004
1 1.21943 -1.00586 3.24572
1 0.585328 -0.478324 3.81876
1 1.32044 -0.553449 4.49689
1 1.82007 -1.38266 4.7404
1 1.94581 -1.50198 3.75262
1 1.55077 -0.638046 4.07391
1 1.13321 0.211186 3.74769
1 1.63224 -0.0291662 2.9135
1 0.912076 -0.315574 3.54464
1 0.485346 -0.140916 2.66126
1 0.0240416 0.715798 2.43435
1 0.240874 -0.247763 2.59863
1 -0.132355 -0.909389 3.25541
1 -1.05718 -0.541223 3.38338
1 -0.596727 0.0132884 2.695
1 -0.501329 0.999963 2.83412
1 0.376914 0.529591 2.83447
1 1.01346 0.263264 2.12322
1 0.842085 0.230233 1.13248
1 0.774929 0.52398 0.176282
1 1.00253 -0.379716 -0.205907
1 1.71816 -0.461016 -0.896553
1 0.852215 -0.233659 -0.454719
1 0.0244172 -0.745091 -0.655883
