100
Atoms. Timestep: 1982000000
1 0.0781028 0.0130375 -0.0192063
1 0.309762 -0.188634 0.930779
1 -0.2247 -1.03097 1.01112
1 0.156847 -1.70607 0.378647
1 0.340242 -2.53986 -0.139274
1 -0.18639 -2.79376 0.671901
1 -0.728272 -3.29443 -0.00249611
1 -1.16468 -2.83035 -0.76649
1 -1.14055 -2.15224 -1.49069
1 -0.94096 -2.34032 -0.534138
1 -0.485898 -2.41584 -1.42258
1 -0.054352 -2.55638 -2.31391
1 -0.985842 -2.53758 -2.66689
1 -1.82731 -2.82798 -2.20537
1 -2.13162 -3.64935 -1.73464
1 -1.50852 -2.87403 -1.75801
1 -1.75833 -3.7136 -2.25022
1 -2.3585 -3.46008 -1.49764
1 -1.51532 -3.98461 -1.6472
1 -2.44483 -4.03379 -1.2772
1 -3.44247 -4.04002 -1.21782
1 -2.55497 -3.61893 -1.3723
1 -2.91755 -3.60504 -2.29595
1 -2.95346 -4.45376 -2.82866
1 -2.17919 -3.84245 -3.02568
1 -1.91704 -2.88413 -3.08982
1 -1.21722 -2.40533 -3.62196
1 -0.599182 -2.94056 -3.04534
1 0.330931 -2.96914 -3.41495
1 -0.387594 -3.49501 -2.94995
1 -0.898976 -2.84595 -3.49821
1 -1.63978 -2.71838 -4.16137
1 -1.88061 -3.67785 -4.26397
1 -1.58246 -3.97439 -5.17826
1 -1.97092 -4.66493 -5.78999
1 -2.80455 -4.11667 -5.85594
1 -3.15114 -3.8525 -4.9571
1 -3.25633 -2.88169 -4.75328
1 -2.63528 -2.55217 -4.04611
1 -1.8853 -1.90837 -3.85786
1 -1.6677 -2.10659 -2.90096
1 -2.61685 -1.96973 -2.59621
1 -1.77875 -2.25978 -2.119
1 -1.74058 -3.00474 -1.45289
1 -2.09023 -2.3902 -2.16211
1 -2.45174 -1.46024 -2.14658
1 -2.24061 -0.53165 -2.44703
1 -2.14809 -1.48462 -2.74358
1 -1.95678 -2.38126 -3.15018
1 -2.92403 -2.14352 -3.27174
1 -3.15061 -1.41574 -2.61477
1 -3.24486 -0.612419 -2.02974
1 -4.01539 -0.33566 -1.45291
1 -3.0384 -0.409174 -1.24608
1 -2.79053 -0.515835 -0.28753
1 -2.73414 0.253501 -0.922914
1 -1.8332 0.45431 -0.524869
1 -2.23175 1.35465 -0.685018
1 -2.10922 2.34252 -0.669427
1 -2.1927 1.91049 -1.56959
1 -2.8929 1.3533 -2.00751
1 -2.40877 1.89397 -2.69899
1 -2.44992 2.70943 -3.27158
1 -1.98918 1.89548 -3.63457
1 -1.16185 1.66708 -4.1544
1 -1.58269 0.993375 -3.54917
1 -0.973353 1.71242 -3.8929
1 -1.35139 0.824254 -4.17374
1 -1.40829 1.69739 -3.6833
1 -1.27229 2.54089 -4.20137
1 -0.442698 2.64315 -4.74805
1 -0.284966 3.63272 -4.79486
1 0.203032 4.12489 -4.07494
1 -0.0903458 3.1776 -3.93418
1 -0.556461 2.5304 -3.32714
1 -0.760748 1.58761 -3.07141
1 -0.631044 0.797196 -3.66508
1 -0.26795 0.12337 -3.01051
1 0.496166 0.292837 -3.64085
1 0.486937 1.28952 -3.5171
1 0.0338904 0.976569 -4.35344
1 -0.944526 0.788335 -4.1997
1 -0.307417 1.45766 -4.59272
1 -1.08799 0.873937 -4.82283
1 -1.92729 1.26201 -5.19908
1 -2.0209 0.739665 -4.35075
1 -1.40378 0.326619 -3.66661
1 -2.23937 0.81257 -3.90652
1 -1.44275 0.372547 -3.48484
1 -0.856716 0.202041 -2.69916
1 -1.54382 -0.490757 -2.44601
1 -1.88672 -1.37717 -2.12725
1 -2.4355 -0.560953 -1.91225
1 -2.46243 -0.102213 -1.02591
1 -1.62101 0.347529 -0.716498
1 -2.05013 1.04484 -1.289
1 -1.99116 1.36618 -0.346776
1 -1.41965 1.27138 0.465205
1 -0.484669 0.993082 0.697225
1 -0.870776 0.18136 0.240011
