100
Atoms. Timestep: 1448400000
1 0.0328047 0.0214645 -0.0289162
1 -0.874406 0.233679 0.318372
1 -1.14538 0.921513 -0.353453
1 -1.3534 -0.0527453 -0.305776
1 -1.7657 0.840417 -0.488115
1 -1.48351 0.512282 0.411966
1 -1.27779 0.794898 1.34464
1 -0.749247 0.0857755 1.80236
1 -0.465549 0.145911 2.75697
1 -1.32681 -0.0870217 2.30502
1 -0.954682 0.592491 1.68128
1 -0.387943 1.12431 1.05485
1 0.486537 0.694501 1.28731
1 0.945504 1.39902 1.83828
1 0.301709 1.76445 2.51219
1 0.948674 1.19842 2.01119
1 1.33265 1.961 2.52656
1 1.30697 1.83009 3.51766
1 2.09223 2.322 3.15002
1 2.00124 3.1781 2.64839
1 1.85326 2.30297 2.17904
1 1.47621 3.20673 1.9474
1 2.04989 3.8468 2.45342
1 1.41592 4.41634 2.978
1 1.12532 4.51618 3.9254
1 0.9465 5.09622 3.13111
1 1.47615 5.055 3.98064
1 1.09889 4.15132 3.78406
1 1.25157 3.24945 3.35561
1 1.21733 2.54134 4.05936
1 1.94819 2.45104 4.7271
1 2.64705 2.01362 4.16253
1 2.41511 2.70014 3.47232
1 2.04076 2.44321 4.35888
1 1.61277 3.23199 4.78429
1 2.08471 4.02529 4.40367
1 1.11427 3.78283 4.42339
1 0.811615 3.90086 3.481
1 0.881377 3.69996 2.50406
1 0.78398 3.89511 3.47916
1 0.106304 4.22933 2.82496
1 0.747667 4.99526 2.92051
1 0.389842 4.20939 3.42414
1 -0.156815 4.97351 3.76793
1 0.204393 5.58269 3.07745
1 -0.664205 5.11378 3.19162
1 -0.508384 5.08811 2.20599
1 -0.15935 5.33348 1.3071
1 0.0366188 4.35451 1.36972
1 0.0600906 4.78636 0.465589
1 0.135068 5.09292 1.41182
1 -0.828122 5.00081 1.66377
1 -0.622882 4.60012 0.772547
1 0.139504 3.98249 0.979338
1 -0.821884 4.25891 0.901861
1 -1.13032 3.36144 0.570361
1 -1.39609 2.55929 0.038721
1 -1.57728 1.57596 0.0935853
1 -2.1228 0.745868 0.218017
1 -1.65326 -0.135052 0.248392
1 -2.10038 0.732661 0.482103
1 -2.88581 1.35152 0.584973
1 -3.32151 0.453234 0.577974
1 -2.82844 0.187042 1.40608
1 -3.66095 0.149438 0.857912
1 -2.93299 -0.521762 0.779133
1 -2.54181 0.389969 0.891187
1 -2.04838 -0.243243 1.4857
1 -2.82706 0.109839 2.00485
1 -1.9953 -0.116318 1.4996
1 -1.86285 0.53397 2.24249
1 -1.78502 0.54742 1.25133
1 -2.55558 0.14426 0.765707
1 -2.95988 -0.127893 -0.109472
1 -2.45741 -0.395017 0.718098
1 -2.09438 -1.06508 0.0809704
1 -1.49213 -0.387422 0.50452
1 -1.11749 0.0347438 -0.31122
1 -1.492 -0.1359 -1.21618
1 -1.00866 0.426133 -1.89281
1 -0.73274 0.874064 -2.74637
1 -0.161089 0.0470593 -2.72865
1 0.309004 -0.735545 -2.32099
1 0.69453 0.154802 -2.57279
1 1.14092 -0.514761 -1.97664
1 2.02496 -0.648081 -2.42522
1 2.30854 -0.949376 -1.51266
1 2.85337 -0.68916 -2.31242
1 3.50067 -0.11378 -1.81382
1 4.00697 -0.638998 -2.49816
1 3.33194 0.0602203 -2.71691
1 3.09732 0.949375 -3.12979
1 2.77006 1.43084 -2.314
1 2.63668 0.518963 -1.93569
1 1.65456 0.442265 -2.12625
1 1.29791 0.873297 -1.29326
1 0.700044 1.25597 -0.599867
1 0.227961 1.0901 0.25867
1 -0.0259557 0.253768 -0.221208
1 0.373952 -0.351808 -0.899685
