100
Atoms. Timestep: 1434300000
1 -0.0208886 -0.0106783 0.0413141
1 0.237208 0.408876 0.918262
1 -0.0509154 1.34069 1.17244
1 0.197521 1.51821 2.12709
1 -0.787613 1.70515 2.10367
1 -0.0117933 1.80084 2.73208
1 0.844428 2.21622 3.04305
1 0.934509 1.52305 2.33012
1 0.153305 2.08866 2.58598
1 -0.837163 2.23811 2.5927
1 -0.20449 2.17619 3.36987
1 0.473684 2.71201 3.87006
1 0.743147 2.69816 2.90569
1 -0.205836 2.38338 2.83019
1 0.0759881 3.13726 3.42222
1 0.00420535 2.44021 4.14415
1 -0.250713 2.46412 3.18312
1 -0.333845 3.41941 3.46753
1 0.449096 3.06004 3.96746
1 -0.0416033 3.77194 4.45545
1 0.252119 4.64293 4.84862
1 0.814414 5.19158 5.46562
1 0.923448 5.52397 6.40409
1 0.828646 5.57909 5.41425
1 0.740745 5.81741 4.4449
1 0.0511454 5.23 4.86341
1 -0.375426 6.1398 4.72603
1 -1.21704 6.64121 4.90302
1 -0.220895 6.63139 5.00318
1 0.11749 6.73955 4.06483
1 0.616435 6.40429 3.26412
1 1.6079 6.29565 3.2837
1 1.72857 7.05504 2.63705
1 1.8416 7.32985 1.68015
1 2.72586 7.07201 1.27561
1 3.4077 7.04995 2.00448
1 3.09415 6.22118 1.53793
1 3.35538 6.97522 2.1392
1 2.50338 6.73139 2.59185
1 2.98378 6.07478 3.1807
1 2.56881 5.34558 3.71915
1 2.56566 4.55682 4.33515
1 1.66637 4.537 4.78156
1 1.91935 3.63159 5.1051
1 2.69038 3.01917 4.94318
1 2.27169 3.89399 4.71168
1 2.7087 4.70902 4.31833
1 2.65988 4.13768 3.4921
1 2.74034 4.09318 2.49882
1 1.95074 4.07912 3.10466
1 2.63856 3.59139 3.64111
1 2.84244 2.81089 3.06229
1 2.56757 3.19094 3.93916
1 2.15475 3.86926 4.5423
1 2.5043 4.37531 5.33755
1 3.04598 4.07798 6.12011
1 2.61617 4.29124 5.25462
1 2.21055 4.48181 4.36753
1 1.36585 3.94569 4.39505
1 1.06119 3.40751 3.61174
1 0.132192 3.63674 3.32858
1 0.996115 4.12078 3.46145
1 1.4187 4.02964 4.37094
1 1.06591 3.83002 3.46108
1 1.38427 4.56928 4.05942
1 0.602586 4.54461 4.68401
1 1.25023 4.30554 3.96651
1 0.689937 3.68335 4.50122
1 -0.16583 4.06445 4.85506
1 0.646944 3.52565 5.07202
1 0.171468 3.007 4.34874
1 1.15219 3.18568 4.22535
1 0.957207 2.98357 3.26279
1 0.359468 2.44998 3.87125
1 -0.0851331 1.86403 3.19584
1 -1.03048 1.58517 2.97692
1 -1.86072 2.03719 2.64472
1 -2.19358 2.5445 3.44443
1 -1.55895 2.98383 2.81766
1 -1.69937 2.62922 1.89822
1 -2.17519 1.75432 2.05463
1 -2.86982 1.05339 2.1795
1 -2.81977 0.415003 1.39825
1 -2.58333 0.550468 0.431432
1 -1.81582 -0.0833961 0.382327
1 -1.64165 -0.353863 1.33098
1 -0.897667 0.30321 1.23169
1 -0.42585 0.904885 1.87204
1 -0.31307 0.0311312 1.41006
1 0.571307 -0.41794 1.2354
1 0.483292 0.569202 1.12262
1 0.491577 1.47815 0.699787
1 -0.453714 1.43793 1.00658
1 0.317917 0.984446 0.553519
1 -0.642687 1.26739 0.497923
1 -1.11267 0.885144 -0.298952
1 -1.47062 0.357741 0.482865
1 -1.20118 0.477527 -0.472833
1 -1.05428 0.540796 0.516451
1 -0.918833 0.105624 -0.374536
