100
Atoms. Timestep: 1074700000
1 0.00132054 0.00394029 -0.0624834
1 0.334629 -0.591543 0.667101
1 1.2538 -0.675104 0.293619
1 1.37274 0.104623 0.901963
1 1.53782 0.528729 0.0100621
1 1.59283 0.0913758 0.914193
1 1.5915 -0.558743 0.14664
1 0.715723 -0.995246 -0.0416412
1 1.569 -0.853528 0.456391
1 1.27936 0.0931397 0.59422
1 2.15602 0.246599 0.132923
1 2.16676 0.00400191 -0.835138
1 1.47811 0.609087 -1.22627
1 1.92825 1.16502 -1.92263
1 1.62263 0.992694 -0.981806
1 0.688566 1.31961 -1.08662
1 0.575725 0.483791 -1.61095
1 1.12627 1.06909 -2.20344
1 2.05527 0.972327 -1.84135
1 2.04241 1.67438 -2.55102
1 1.88017 1.92908 -3.50438
1 1.4175 1.34604 -2.82864
1 1.02148 1.37903 -3.74759
1 0.464291 1.90767 -3.10059
1 1.16432 1.3148 -3.49922
1 0.828503 0.479727 -3.95082
1 1.20142 0.207275 -4.83264
1 2.04994 -0.0210624 -4.35365
1 1.14053 0.212672 -4.7009
1 2.03152 0.675365 -4.69622
1 2.93517 0.858691 -4.32305
1 1.96415 1.06719 -4.44545
1 0.985906 0.881314 -4.32612
1 1.89621 0.470416 -4.40893
1 2.82731 0.829618 -4.49282
1 3.07739 1.64074 -3.96677
1 3.10102 1.01826 -4.74219
1 3.04614 1.13196 -5.73837
1 3.97496 0.830868 -5.51971
1 4.45379 0.487334 -4.71118
1 3.72091 1.08371 -4.38923
1 3.0538 0.487281 -3.93787
1 3.20721 0.960861 -3.07435
1 2.87651 0.173201 -3.5806
1 2.22648 -0.291583 -2.98946
1 2.79754 -1.02716 -3.34858
1 3.56405 -1.51383 -2.93358
1 3.47207 -1.87467 -3.8648
1 2.86759 -2.3828 -4.48317
1 2.14861 -2.95119 -4.10266
1 2.77073 -2.4783 -3.4705
1 2.1452 -1.78442 -3.11899
1 1.28458 -1.6537 -3.60592
1 0.627494 -1.0888 -4.11829
1 0.264641 -1.34787 -3.21802
1 0.694399 -0.463342 -3.41784
1 0.405705 -1.28931 -2.9272
1 0.99131 -1.39291 -2.12031
1 0.284794 -1.75742 -1.5259
1 0.189651 -1.48455 -2.48139
1 0.80361 -0.796345 -2.09698
1 0.865894 -0.543779 -1.12971
1 1.83226 -0.740613 -1.27444
1 0.965706 -1.09845 -0.921719
1 0.582133 -0.231416 -1.25063
1 -0.151726 -0.304877 -0.579705
1 -1.12553 -0.436415 -0.373452
1 -0.125501 -0.364145 -0.335168
1 -0.982258 -0.864907 -0.230104
1 -0.304641 -1.51079 -0.580251
1 -0.0650307 -0.747272 0.0123087
1 -0.424741 0.117349 0.372886
1 0.423954 0.461629 -0.0367439
1 -0.278892 0.651848 -0.731959
1 0.370101 0.0424695 -1.19063
1 1.09334 -0.334419 -0.617303
1 1.65018 -1.09471 -0.277189
1 1.63231 -0.717017 -1.19721
1 1.05099 -1.52125 -1.26948
1 0.818948 -1.63009 -2.23837
1 0.422398 -1.55666 -1.32281
1 -0.507344 -1.8449 -1.10208
1 -0.929853 -1.72002 -2.00346
1 0.0262803 -1.81915 -2.27973
1 0.197313 -0.834786 -2.25384
1 0.568641 -1.02167 -3.15902
1 -0.0530808 -1.4697 -3.8043
1 -0.0521261 -2.37915 -4.20824
1 -0.0927776 -2.8792 -3.34114
1 0.632905 -2.52923 -2.7541
1 0.635299 -2.82419 -1.80282
1 1.05325 -3.3103 -1.03036
1 1.59761 -3.97556 -1.53367
1 1.33268 -3.11929 -1.09278
1 0.725718 -3.26177 -0.31759
1 0.0518839 -3.19021 0.424083
1 0.616043 -2.3903 0.655224
1 -0.308604 -2.16336 0.954111
1 -0.166023 -1.17605 0.947739
1 0.439546 -0.849091 0.22377
