100
Atoms. Timestep: 1881500000
1 0.00189579 0.0442379 0.00252471
1 0.847088 0.499524 0.274621
1 1.52777 0.397418 -0.43979
1 0.865274 -0.233151 -0.849498
1 0.210566 -0.544194 -1.5348
1 1.00714 -1.03428 -1.88932
1 1.16251 -1.46089 -2.77908
1 0.194623 -1.57751 -2.99306
1 0.581358 -0.870644 -2.3989
1 -0.00760403 -1.44809 -2.95697
1 -0.130852 -0.628165 -2.41159
1 -1.09631 -0.533762 -2.15804
1 -0.99205 -0.712506 -3.13463
1 -0.735628 -1.67875 -3.1704
1 -0.526457 -2.44215 -3.78226
1 -0.201891 -2.46065 -2.83922
1 0.36087 -1.69965 -2.52315
1 -0.015259 -2.62208 -2.4235
1 -0.274519 -2.61145 -3.39011
1 -0.0056953 -3.2432 -2.66496
1 -0.107715 -2.76686 -1.79378
1 -1.00956 -2.58606 -1.40677
1 -1.30543 -2.7219 -2.35048
1 -1.61882 -2.68542 -3.30107
1 -1.34201 -2.16904 -2.49282
1 -1.65625 -1.47619 -3.13837
1 -1.43688 -0.695179 -2.54728
1 -1.53847 -1.31578 -3.32049
1 -1.35227 -0.897246 -4.20677
1 -0.751691 -0.376554 -3.59504
1 -1.26697 0.42878 -3.32376
1 -1.72581 0.121768 -4.15129
1 -1.82098 0.5095 -5.06662
1 -1.61532 -0.117827 -5.81195
1 -0.970913 0.543629 -6.21181
1 -0.335726 -0.192409 -5.98116
1 0.412501 -0.0280915 -6.61543
1 -0.508817 0.164156 -6.94824
1 -0.214283 -0.322844 -7.76987
1 0.5747 0.239279 -7.52334
1 1.46469 0.343998 -7.09741
1 2.39749 0.444852 -6.7499
1 1.7028 1.15876 -6.74445
1 2.60813 0.723862 -6.79351
1 3.37488 1.15286 -6.31757
1 2.92337 0.356147 -5.92195
1 2.07128 0.694551 -5.52679
1 1.98529 -0.277777 -5.30979
1 1.22957 -0.181873 -4.65564
1 0.407381 -0.195885 -5.22528
1 0.443995 -1.01701 -5.79702
1 0.318834 -0.40156 -6.56497
1 1.1207 0.0597471 -6.19991
1 0.227616 -0.0391406 -6.62455
1 0.87209 0.2041 -5.91142
1 0.682876 -0.413992 -5.14513
1 0.699275 0.560047 -4.92088
1 -0.278228 0.570815 -4.72586
1 -0.251937 1.4914 -5.12141
1 0.351603 0.694739 -5.0853
1 0.503494 -0.193256 -5.51322
1 0.593971 -0.311053 -4.52535
1 1.01909 0.271565 -3.83019
1 0.373074 0.430806 -3.0908
1 0.907416 0.110027 -2.31247
1 1.31567 0.888081 -2.78677
1 1.28705 0.806176 -1.78739
1 1.02186 1.67366 -2.2046
1 0.781514 2.34238 -1.49685
1 0.227644 3.13794 -1.74214
1 -0.490641 2.46355 -1.91973
1 -0.50146 2.0574 -0.993995
1 0.436679 1.96198 -0.657239
1 -0.265188 1.79661 0.0292529
1 0.451656 2.36486 0.430203
1 0.175647 1.94918 -0.429893
1 -0.225377 2.06048 0.474101
1 0.588775 2.59709 0.295572
1 0.287026 2.8751 1.20157
1 0.42514 3.80606 0.87747
1 -0.485291 3.40234 0.808661
1 -1.12177 2.92733 0.202546
1 -0.746356 2.01382 0.297439
1 -1.23307 2.23429 1.14727
1 -0.541301 1.70378 0.663274
1 0.122449 2.25641 1.16817
1 0.108294 1.64193 1.96316
1 -0.441406 2.41531 2.27607
1 0.111986 2.29135 1.45186
1 -0.528312 2.77971 2.03498
1 -0.6364 1.78759 2.05967
1 0.0264341 1.35061 2.66454
1 -0.351908 2.2005 2.30364
1 0.0305475 1.4301 2.81606
1 -0.0877652 0.597911 2.27231
1 0.421931 0.652218 1.41546
1 -0.231373 1.41236 1.39642
1 -0.137975 0.775623 0.634469
1 -0.79489 0.416126 -0.0379818
1 -0.21808 0.725659 0.713967
