100
Atoms. Timestep: 1411500000
1 -0.0043543 0.0413016 0.0191489
1 -0.147789 0.117229 1.00211
1 0.217921 -0.567055 0.367558
1 -0.400213 -0.852177 -0.365757
1 -1.38549 -0.727486 -0.525825
1 -1.68375 -1.6253 -0.847181
1 -2.56285 -2.08634 -0.803848
1 -1.593 -1.89667 -0.955717
1 -0.99325 -1.32958 -1.5349
1 -1.51485 -0.725065 -0.933182
1 -2.4172 -1.09847 -0.698278
1 -2.17714 -2.0509 -0.51093
1 -3.10431 -2.43695 -0.54869
1 -2.38579 -1.94583 -0.0473937
1 -1.4975 -1.67654 -0.416866
1 -0.779769 -2.37072 -0.393299
1 0.133934 -2.74503 -0.576468
1 0.147993 -3.74494 -0.67344
1 1.09104 -3.73508 -0.359805
1 0.134859 -3.90302 -0.604208
1 -0.599255 -3.71735 0.0493263
1 -1.2173 -2.97932 -0.223976
1 -0.288553 -3.27105 0.00400428
1 -1.24657 -3.27854 -0.294712
1 -1.67116 -2.82469 0.485503
1 -1.45597 -3.68996 0.028419
1 -2.14828 -2.98217 0.180796
1 -3.07131 -3.13616 -0.148879
1 -3.33069 -3.66326 0.66292
1 -3.33168 -2.98104 1.39787
1 -3.63645 -2.55922 0.53725
1 -3.79622 -3.54113 0.695485
1 -3.77874 -3.22759 -0.250719
1 -3.55575 -2.33725 -0.65038
1 -4.17478 -2.6738 0.0556815
1 -4.4098 -2.82907 1.01001
1 -3.58494 -2.50691 1.47223
1 -2.8194 -2.04021 1.01723
1 -3.22717 -1.34105 1.60511
1 -3.38729 -0.629316 0.920955
1 -2.39306 -0.707903 0.929106
1 -3.37356 -0.4964 0.896987
1 -3.2296 -1.47419 1.08375
1 -4.01243 -0.98294 0.72255
1 -4.89892 -0.554828 0.89172
1 -4.49534 -1.27843 0.334216
1 -4.71283 -2.09259 -0.21309
1 -5.50229 -2.70754 -0.182977
1 -5.29473 -1.83006 0.253825
1 -6.04251 -2.47496 0.0708517
1 -6.11752 -1.81326 -0.687311
1 -5.55432 -1.58269 -1.48185
1 -4.59872 -1.86536 -1.50198
1 -4.17265 -2.63043 -1.0125
1 -3.71343 -3.39545 -0.548041
1 -3.60473 -2.49377 -0.955813
1 -3.10366 -1.88836 -1.57642
1 -2.50672 -1.24962 -2.06414
1 -3.17728 -1.43161 -1.34437
1 -4.08362 -1.82241 -1.50236
1 -3.48087 -2.59787 -1.67445
1 -2.61134 -2.37947 -1.22859
1 -3.17872 -2.8734 -1.89208
1 -3.89615 -3.32186 -1.3597
1 -3.86925 -4.20585 -0.872374
1 -4.66164 -3.82086 -0.400718
1 -4.03034 -3.6238 0.347284
1 -4.93899 -3.91718 0.644085
1 -5.10313 -3.04279 0.184435
1 -5.35063 -3.83185 0.752488
1 -6.13788 -4.3135 1.12777
1 -5.31262 -4.1223 1.65766
1 -4.75681 -3.84141 2.43865
1 -4.05537 -3.19781 2.15507
1 -4.98605 -3.55702 2.13846
1 -5.87122 -3.72846 1.70665
1 -5.35956 -3.98868 0.886715
1 -5.33303 -3.86253 -0.109277
1 -4.45885 -3.51764 -0.435109
1 -5.24898 -3.35512 0.15423
1 -4.31459 -3.3198 -0.217117
1 -3.52288 -3.3826 -0.821185
1 -4.26257 -3.8442 -0.311157
1 -3.98878 -3.47045 0.569388
1 -3.66971 -2.92818 -0.203688
1 -2.87169 -3.28174 0.275333
1 -2.11236 -2.74005 0.636252
1 -1.39718 -2.1258 0.97535
1 -0.395214 -2.03812 0.963003
1 -1.33207 -2.27567 1.21158
1 -1.52532 -1.35621 1.56308
1 -0.999354 -2.19349 1.40355
1 -0.40821 -1.39732 1.2569
1 -1.06521 -1.3397 0.511411
1 -1.86297 -1.16211 1.08603
1 -2.47787 -0.455872 1.45382
1 -2.46572 -0.644261 0.469142
1 -1.79826 -0.0299863 0.89263
1 -1.66747 0.366096 -0.0236116
1 -0.736005 0.685327 -0.211854
