100
Atoms. Timestep: 1023600000
1 0.0242143 0.010548 -0.0410498
1 -0.131596 -0.848667 -0.534452
1 -0.355138 -0.229318 0.214611
1 -1.10817 0.439975 0.204804
1 -1.31287 0.752594 -0.721021
1 -2.14953 0.553525 -0.210903
1 -2.14285 -0.36796 -0.581217
1 -2.77554 0.377854 -0.386519
1 -2.08145 0.219741 0.314419
1 -1.484 -0.387124 -0.227275
1 -1.31963 -1.12441 0.424605
1 -0.936702 -1.4854 1.27277
1 -0.436515 -2.34541 1.20992
1 0.405869 -2.56499 1.69863
1 0.0548298 -2.7047 2.63261
1 -0.0562581 -1.73176 2.44769
1 0.802255 -2.22462 2.57195
1 1.21163 -1.3808 2.90865
1 1.19984 -0.861145 2.05962
1 1.77524 -1.67816 2.11735
1 1.40328 -0.956914 2.70127
1 1.83936 -0.462799 1.95657
1 2.02919 0.159574 2.71428
1 2.40077 -0.7664 2.7633
1 2.18253 -1.45029 2.06509
1 2.07758 -2.22158 1.44448
1 1.35702 -2.71228 1.94166
1 0.88596 -3.20909 2.67497
1 1.22829 -2.27107 2.73888
1 1.06762 -1.79543 1.87535
1 0.354014 -1.2492 2.31456
1 0.285888 -0.277982 2.03959
1 0.134532 -1.27132 2.07948
1 -0.21481 -2.15623 1.77379
1 -0.323398 -1.17028 1.91169
1 0.273358 -0.772683 2.60347
1 0.825147 -0.0346298 2.994
1 0.85269 0.332691 2.06153
1 1.14569 -0.628828 2.09055
1 2.00279 -0.188967 1.84766
1 1.67171 -0.611578 2.6983
1 1.53629 -1.3053 3.41188
1 1.88427 -1.62993 4.29034
1 1.16344 -0.997192 4.56211
1 0.674722 -1.79027 4.1976
1 1.5303 -1.28998 4.33874
1 1.28325 -1.23517 3.3671
1 1.24859 -2.15279 3.76684
1 0.360555 -2.55811 3.98008
1 0.748409 -2.08168 3.18691
1 -0.159835 -1.78088 2.88212
1 -0.0123934 -1.88497 1.90164
1 0.102328 -2.82861 1.575
1 0.648815 -2.0916 1.18255
1 -0.104046 -2.03764 0.523975
1 -0.895556 -2.34394 1.03873
1 -1.68104 -1.72399 0.987378
1 -1.4636 -2.29636 0.19092
1 -1.06493 -2.40835 -0.712767
1 -1.90209 -2.50975 -0.173525
1 -1.95782 -1.91574 0.634873
1 -2.55357 -1.87136 1.44278
1 -3.21645 -1.2803 1.9001
1 -4.00103 -0.659442 1.81479
1 -3.51256 -1.18573 2.51709
1 -3.16342 -2.02715 2.10135
1 -2.37242 -1.40391 2.03439
1 -1.43363 -1.63566 2.30118
1 -1.40342 -1.51407 3.30033
1 -1.40681 -2.12717 4.08444
1 -1.80652 -3.01411 3.83122
1 -2.02537 -2.25484 3.21631
1 -2.32279 -2.34553 2.27274
1 -3.15993 -2.84634 2.01534
1 -3.87214 -3.34439 1.52106
1 -3.90352 -4.15078 0.92303
1 -3.23922 -3.9707 0.194382
1 -3.67079 -4.62708 0.810233
1 -4.49988 -4.21921 0.409228
1 -5.22088 -3.87159 -0.183108
1 -4.2266 -3.90536 -0.256811
1 -3.43458 -3.31318 -0.0763892
1 -3.47053 -4.24222 0.288629
1 -3.05438 -3.40642 -0.0442267
1 -3.22667 -2.6379 0.570852
1 -2.44205 -2.77017 1.1794
1 -1.96882 -2.40731 1.98102
1 -1.02088 -2.55689 1.70708
1 -0.985816 -2.00057 0.879696
1 -1.64271 -1.78674 0.151707
1 -1.20437 -2.19124 -0.651886
1 -0.882792 -3.1276 -0.598749
1 -0.6754 -3.38447 0.348289
1 -0.412907 -2.48579 0.0113572
1 -0.758996 -2.05756 -0.819312
1 -0.578999 -1.08961 -1.00684
1 -1.52173 -0.77754 -1.11451
1 -1.60114 0.17694 -0.820075
1 -1.63286 -0.561404 -0.157831
1 -0.656743 -0.693695 -0.286172
