100
Atoms. Timestep: 1055900000
1 0.0340598 0.0166913 -0.00178411
1 -0.950473 0.0846502 -0.165047
1 -0.661049 -0.373808 -0.993721
1 -0.391374 0.466551 -1.46596
1 -0.924074 0.848892 -0.705323
1 -0.688097 1.81417 -0.808085
1 0.193933 1.50858 -1.16411
1 0.450218 0.561285 -0.933076
1 0.509456 0.128783 -0.0340523
1 0.462212 -0.733307 0.478714
1 0.78146 -0.719398 1.42574
1 0.792639 -1.25262 0.571529
1 0.430377 -2.01258 1.11483
1 0.358163 -3.00481 1.19862
1 1.04281 -3.17201 1.90748
1 1.16024 -2.32009 2.41607
1 0.170359 -2.38275 2.33564
1 -0.503967 -1.6583 2.46447
1 -0.117819 -1.77595 3.3782
1 0.842848 -1.51415 3.48053
1 0.731125 -0.522675 3.43851
1 1.67727 -0.211637 3.52141
1 1.87895 0.248721 2.65599
1 2.77947 0.171542 3.07804
1 3.21928 1.05978 2.92872
1 3.50636 1.86672 2.41941
1 3.50528 1.52108 3.35427
1 2.89255 1.1244 4.03153
1 2.57995 0.958576 4.96465
1 2.51054 0.635684 5.90633
1 2.62101 -0.355772 5.8195
1 3.03854 0.501269 5.51597
1 2.5094 0.907158 4.76717
1 1.63912 1.12532 4.32244
1 1.84637 0.144497 4.27642
1 1.21246 0.751111 4.76731
1 1.66803 0.828903 3.87672
1 1.26623 0.33484 4.65269
1 0.691843 -0.0907708 3.95519
1 0.0348947 0.387535 3.37842
1 -0.831885 0.554312 2.92141
1 -0.423694 1.01986 3.70198
1 0.560183 1.00522 3.54737
1 0.73314 0.626257 2.63516
1 1.127 1.52056 2.41834
1 1.17136 2.49725 2.63055
1 1.43992 2.23268 1.70584
1 1.7999 1.33214 1.45821
1 1.75806 2.32734 1.45837
1 1.74611 1.46321 1.96398
1 1.03513 1.32955 2.64559
1 1.93994 1.3747 2.24061
1 1.26329 2.04213 2.53128
1 1.61775 2.82011 3.04879
1 1.06795 2.3772 3.75219
1 1.04908 1.65738 3.05459
1 0.572764 1.54911 3.92965
1 1.36796 0.993222 3.69207
1 1.15082 0.965737 2.71338
1 1.03522 -0.0236145 2.74146
1 0.861979 0.73459 3.37117
1 0.650159 -0.201605 3.0845
1 0.585478 -0.3818 2.1062
1 0.31085 -0.805793 1.24001
1 0.0349241 -0.508993 0.326228
1 -0.589703 -0.424912 1.0994
1 0.337104 -0.564809 1.45181
1 0.450481 -1.42758 0.946776
1 1.01107 -1.9938 1.5456
1 0.701622 -1.98248 2.49417
1 1.20831 -1.28841 1.97689
1 1.35313 -0.82957 1.09594
1 1.30849 -0.735461 0.108144
1 1.62864 -0.186798 0.874823
1 0.892894 0.472972 0.784387
1 0.26987 0.958713 1.39498
1 -0.199513 0.153885 1.04854
1 0.243378 1.02266 0.828805
1 0.913716 0.540118 0.268914
1 0.626473 0.875581 -0.625376
1 -0.212185 0.95415 -0.0803665
1 0.124165 0.74852 0.832078
1 -0.397587 0.816589 -0.0164752
1 -0.166085 0.178149 -0.763262
1 0.360887 0.485165 -1.55369
1 -0.0468455 0.28739 -0.664682
1 0.47256 -0.55408 -0.489168
1 0.542025 -0.131464 0.413165
1 0.796671 0.344256 1.25602
1 0.375203 0.530458 2.15008
1 -0.0634396 -0.352151 2.32337
1 0.293566 0.572428 2.46103
1 -0.145243 0.992237 1.66527
1 -0.997808 1.10062 1.13507
1 -0.834222 1.32899 0.183508
1 -0.482506 0.475666 -0.224291
1 0.429882 0.123502 0.0277754
1 -0.294477 0.493086 -0.555723
1 0.539779 0.142403 -0.12738
1 -0.0279258 0.665853 -0.7624
