100
Atoms. Timestep: 1347900000
1 0.0362846 -0.0662508 0.0252934
1 -0.290697 0.830053 -0.288728
1 -0.701573 1.31991 0.478917
1 0.143841 1.05562 0.020148
1 0.816618 1.78465 0.182476
1 0.921648 2.61603 -0.362068
1 1.40599 2.0562 0.312902
1 1.11407 2.96749 0.608591
1 0.719907 3.58711 -0.0622413
1 0.683944 3.35085 0.906342
1 0.261243 2.99881 0.0678717
1 0.909137 3.37792 -0.595439
1 0.551049 3.97258 0.136923
1 0.151795 3.05691 0.0893517
1 -0.178115 3.95357 0.373177
1 0.381555 3.44593 1.03197
1 0.113691 3.66892 1.95951
1 1.02018 4.09638 1.95573
1 0.633199 3.46122 1.2866
1 0.868901 2.6235 0.794935
1 0.554093 2.36369 1.70092
1 -0.160375 2.15829 1.04003
1 0.0798787 1.90957 1.97828
1 -0.89483 1.81358 2.18787
1 -1.29976 1.19994 1.50952
1 -0.431207 0.719207 1.40927
1 -1.38033 0.709452 1.7087
1 -2.29399 1.03235 1.45618
1 -1.53018 1.43688 1.95339
1 -1.51047 1.54732 2.95305
1 -0.529278 1.73279 2.93761
1 -0.928266 2.06258 3.78815
1 -0.0522411 2.40952 4.13196
1 -0.280482 1.5095 3.74274
1 -1.05197 0.940676 3.43728
1 -1.52915 0.0849829 3.21699
1 -2.14927 0.501121 2.55953
1 -2.93926 1.0795 2.35064
1 -2.47382 0.450426 2.97271
1 -2.16506 -0.498147 2.89952
1 -1.82946 -1.23208 3.49221
1 -1.35613 -1.29751 4.36836
1 -2.16966 -1.81233 4.09811
1 -2.75861 -0.998781 4.10841
1 -2.8741 -0.112905 3.64948
1 -2.35628 -0.958095 3.53981
1 -2.79226 -1.85392 3.47218
1 -3.05057 -0.951988 3.83145
1 -3.26069 -1.18 2.88205
1 -2.58909 -0.972805 2.16194
1 -1.72088 -1.03101 1.6807
1 -2.51569 -1.35503 2.18171
1 -3.48998 -1.23388 2.01883
1 -4.14698 -1.29102 1.26074
1 -4.67389 -1.82026 0.594515
1 -3.79212 -2.24342 0.800239
1 -3.84858 -1.29287 1.10519
1 -3.11729 -1.97411 1.13983
1 -3.58859 -2.85427 1.06491
1 -3.37424 -1.95874 0.683973
1 -4.35032 -1.94053 0.461812
1 -5.17708 -1.6962 0.973437
1 -5.38944 -0.917599 0.36939
1 -4.55576 -0.462264 0.0634382
1 -5.17855 -1.13325 -0.335396
1 -4.90293 -1.80581 0.347157
1 -4.75954 -0.897586 -0.0584196
1 -4.36075 -1.76655 -0.358467
1 -5.16885 -1.46748 0.152475
1 -5.02627 -0.806884 0.883698
1 -4.21506 -0.83397 1.4642
1 -4.31576 -1.3253 2.32695
1 -4.61172 -2.26909 2.19582
1 -3.63517 -2.38505 2.36151
1 -4.22639 -1.57919 2.24273
1 -4.35607 -2.41754 2.76659
1 -3.44532 -2.8207 2.8589
1 -2.47377 -3.02379 3.01211
1 -2.94979 -2.18178 3.28881
1 -2.33148 -2.42259 2.5376
1 -1.71187 -1.94175 1.91784
1 -1.16427 -1.7996 1.09088
1 -0.373946 -1.91821 1.69002
1 -0.967786 -1.34295 1.13847
1 -0.79446 -0.439171 0.740277
1 -0.556412 -0.024201 -0.139407
1 -0.641176 0.68233 -0.836513
1 -0.78229 1.55381 -0.37892
1 -1.60188 1.68699 -0.943398
1 -1.09346 0.911356 -1.3295
1 -0.122022 0.814699 -1.54302
1 -0.925452 0.282626 -1.26856
1 -1.1562 -0.123995 -2.15442
1 -1.604 0.225342 -1.33211
1 -0.643284 0.25278 -1.59905
1 -1.48469 0.704356 -1.30151
1 -2.09041 -0.0226427 -0.982804
1 -2.12642 -0.454714 -0.081836
1 -1.23123 -0.112502 -0.385087
1 -0.808742 -0.308104 0.495928
