100
Atoms. Timestep: 1816200000
1 0.05182 -0.0792698 -0.0183403
1 0.694408 0.271376 0.672911
1 0.0433262 0.612415 -0.00878273
1 0.81642 0.791836 -0.625813
1 0.976801 1.7791 -0.632341
1 0.420044 2.18701 -1.35788
1 0.929707 2.91064 -1.83237
1 0.268267 2.46725 -2.45035
1 1.11029 2.37765 -2.98827
1 2.0484 2.44197 -3.31747
1 2.49813 1.95226 -2.55816
1 2.17781 1.89104 -1.61085
1 2.2092 2.88408 -1.73314
1 1.46313 2.57557 -2.32284
1 1.34307 2.29339 -1.36848
1 1.52267 2.73436 -2.24834
1 0.690011 2.19092 -2.38927
1 -0.126691 2.30343 -2.95753
1 -0.526309 3.00581 -3.53527
1 -0.153345 3.42335 -2.70889
1 -0.054095 3.34235 -1.71258
1 -0.282028 4.10654 -1.11524
1 0.135914 4.66312 -0.396882
1 -0.521208 4.61033 0.355387
1 -0.596008 4.12975 1.22913
1 -0.557819 4.57138 2.12154
1 -0.547933 4.1337 1.2246
1 0.276844 4.62956 1.49456
1 0.62249 4.19639 0.658546
1 0.139367 5.04365 0.41236
1 0.806838 4.30797 0.390258
1 1.38456 4.0418 -0.382012
1 1.37112 4.65863 0.407965
1 1.02259 5.06435 1.25419
1 1.1575 4.59757 2.12901
1 1.68856 4.07949 2.79908
1 2.20311 4.74763 2.25086
1 2.4028 5.53826 2.82981
1 1.63294 5.97092 2.35979
1 1.86964 6.07622 1.38682
1 2.11033 5.35695 2.03646
1 1.12932 5.29766 1.8643
1 1.34319 4.54336 2.48529
1 0.667394 5.02787 3.03872
1 -0.168675 4.92287 3.56758
1 -0.890011 5.32902 4.12935
1 -1.61189 4.64007 4.10359
1 -1.78929 4.27014 3.19173
1 -2.49157 4.09809 2.50378
1 -3.38512 3.66176 2.38007
1 -3.01763 2.73307 2.42756
1 -3.39193 2.86731 3.34826
1 -3.6833 3.73086 2.94975
1 -2.93317 3.26081 2.49378
1 -2.54117 2.341 2.50406
1 -1.69828 2.26526 3.04247
1 -2.00532 1.9068 3.92372
1 -1.21933 1.45602 4.36156
1 -0.771391 1.31062 3.48791
1 -1.38393 1.9115 2.97663
1 -1.39224 0.982304 3.35656
1 -0.65919 0.578136 2.80935
1 -0.976189 1.50911 2.62706
1 -1.00292 0.564407 2.32064
1 -1.58908 -0.156381 1.95547
1 -2.54133 -0.0383094 2.25692
1 -2.23394 0.0476455 3.21148
1 -1.59329 0.316089 2.4906
1 -2.10291 -0.548507 2.42838
1 -1.43041 -0.606667 1.7011
1 -1.45706 -0.701275 2.69256
1 -2.28318 -0.477727 3.20473
1 -1.49527 -1.11173 3.24301
1 -2.41682 -1.138 3.63049
1 -2.6137 -2.02102 3.20754
1 -3.36957 -1.36744 3.2356
1 -4.3241 -1.27128 3.4962
1 -3.95126 -1.83794 2.76059
1 -4.10028 -1.79642 1.78164
1 -4.39341 -1.31975 2.60903
1 -4.19097 -2.29749 2.53731
1 -4.16476 -1.29893 2.65118
1 -5.07875 -1.3007 2.245
1 -5.34098 -1.50675 1.3016
1 -5.7639 -1.42154 2.20453
1 -4.88658 -1.69882 1.79579
1 -4.50194 -2.06141 2.65235
1 -4.10496 -1.14348 2.58439
1 -4.44516 -1.72132 1.83456
1 -4.47098 -2.15542 0.935025
1 -4.7338 -3.11717 0.836117
1 -3.84998 -3.58287 0.913527
1 -3.02573 -3.85655 1.40407
1 -2.2405 -3.25201 1.32821
1 -1.50254 -2.98547 0.700437
1 -0.724285 -2.66432 1.23437
1 -0.769766 -1.66597 1.30493
1 -0.622963 -1.86591 0.331323
1 0.294998 -1.49421 0.484216
1 -0.388552 -0.768509 0.560628
