100
Atoms. Timestep: 1771500000
1 0.0142186 0.00832122 0.0211074
1 0.1685 0.604681 -0.769024
1 0.693637 0.879118 -1.5746
1 1.55799 0.94928 -1.101
1 0.651273 1.1179 -0.717135
1 0.602347 0.138139 -0.540316
1 1.12828 -0.083639 -1.36481
1 1.81364 -0.547103 -0.807933
1 2.20161 0.320209 -0.48197
1 1.53655 0.658458 -1.14678
1 2.1296 1.04364 -1.85743
1 1.42595 1.74764 -1.81963
1 1.86308 2.64328 -1.73817
1 1.56159 1.7213 -1.47767
1 1.01748 1.86425 -0.643365
1 1.20026 2.11383 0.311811
1 0.291143 2.35362 -0.00466992
1 0.940314 2.8036 0.610285
1 -0.0568837 2.82002 0.561667
1 -0.467466 2.61793 1.4481
1 -0.551701 2.16571 0.558792
1 -0.463009 1.65572 1.40788
1 -0.757542 2.25838 2.14561
1 -0.0875376 2.93864 1.84757
1 0.49445 3.64706 1.43709
1 1.21539 3.45669 2.0999
1 0.407212 4.02313 2.25639
1 -0.0773782 4.63812 1.6383
1 0.256558 5.2273 0.916573
1 -0.436634 4.59013 1.27428
1 -0.122458 3.81866 0.723252
1 -0.0798119 2.9268 1.18388
1 -0.600435 3.68396 1.55849
1 -0.110107 2.89131 1.19696
1 0.77215 3.00574 0.72421
1 0.203825 2.26165 1.0825
1 -0.591989 1.79882 1.47864
1 -0.949252 1.86392 2.41678
1 -1.85549 2.2828 2.42326
1 -2.36885 2.74854 1.69814
1 -1.97891 3.60044 2.03534
1 -2.19375 2.87419 1.39029
1 -2.15168 3.16857 0.429957
1 -2.12036 2.77484 1.33496
1 -1.8107 2.88142 2.27816
1 -1.11672 3.60748 2.25283
1 -1.2801 2.75079 1.76973
1 -0.900182 2.21055 2.52037
1 -0.10943 2.26743 3.12358
1 0.191935 2.46432 2.18777
1 -0.0141676 1.58507 1.76931
1 -0.706885 1.56397 1.04997
1 -0.73913 1.96587 0.138255
1 -0.517912 1.75772 -0.808606
1 -0.180564 0.850132 -0.569949
1 0.735249 0.455757 -0.49499
1 0.556969 -0.368675 -1.04071
1 0.369513 0.540366 -1.40564
1 0.362832 0.0196054 -2.2612
1 0.988052 0.797137 -2.12712
1 1.12391 1.68122 -2.56156
1 0.991122 2.53605 -2.05757
1 1.36751 2.66422 -2.98306
1 1.68253 2.1328 -2.19627
1 1.81744 3.04828 -2.57274
1 1.77937 2.03877 -2.52221
1 1.37229 1.51773 -3.2715
1 2.25456 1.47125 -2.80289
1 2.31309 1.04982 -1.89339
1 2.7095 1.12805 -2.80977
1 3.26589 1.79022 -3.30912
1 3.59913 1.29869 -2.51047
1 3.57092 0.966839 -1.56552
1 3.12447 0.151023 -1.93654
1 3.42925 -0.798464 -1.98876
1 2.66506 -1.41455 -2.17652
1 2.409 -0.456233 -2.1555
1 3.38289 -0.681449 -2.25213
1 4.22712 -0.166169 -2.16083
1 3.89167 -0.93111 -2.70656
1 3.30196 -1.14549 -3.48574
1 3.46045 -0.298362 -3.99297
1 3.43618 0.493406 -3.38231
1 3.90599 -0.257659 -3.85197
1 3.76968 -0.13629 -2.87336
1 2.83036 -0.258015 -3.15914
1 3.11131 -0.913536 -3.85365
1 2.72542 -0.210667 -3.25381
1 2.16119 -0.586143 -2.52068
1 1.50142 -0.532653 -1.77342
1 2.38829 -0.313079 -1.35635
1 1.43872 0.00345566 -1.32144
1 1.27133 -0.623384 -2.08045
1 0.791452 -1.40138 -2.48232
1 0.293044 -0.574576 -2.22102
1 -0.116563 -0.126416 -1.43451
1 -0.328092 -0.10167 -0.450745
1 -0.505521 -0.917816 0.1076
1 0.464673 -0.788643 -0.0993822
1 -0.535539 -0.816006 -0.100588
