100
Atoms. Timestep: 1248900000
1 -0.0191469 0.003299 0.00858771
1 -0.552249 -0.165322 -0.822818
1 -0.938957 0.734855 -1.0385
1 -1.03448 0.036915 -1.75221
1 -1.14962 0.830622 -1.15344
1 -1.19281 1.79952 -1.40666
1 -2.02613 1.32934 -1.13619
1 -2.74622 1.38179 -0.438645
1 -2.94888 1.86513 -1.29425
1 -2.81028 2.74491 -0.841384
1 -2.99116 2.46828 0.102133
1 -3.67626 2.86396 0.708443
1 -3.28694 2.80715 -0.211282
1 -3.48815 1.87271 0.0893166
1 -2.56471 2.17281 -0.127942
1 -1.91953 2.26055 -0.889247
1 -1.43285 1.71738 -0.211568
1 -2.0812 1.64612 0.549821
1 -2.66336 1.98747 -0.181274
1 -2.7626 2.80267 0.400731
1 -1.99817 2.74157 1.04565
1 -2.45998 3.20595 0.292486
1 -2.97964 3.50854 -0.505008
1 -2.62276 4.4283 -0.637155
1 -2.01932 4.82219 0.0504964
1 -1.79031 3.85255 -0.0394406
1 -1.93334 3.85715 -1.03404
1 -1.16543 3.43196 -1.49969
1 -1.65977 3.83364 -0.731884
1 -1.52324 2.85877 -0.573274
1 -1.17515 3.28804 0.263438
1 -1.91641 3.16158 -0.387226
1 -1.7378 2.37865 -0.987891
1 -2.27302 3.17556 -1.28786
1 -1.6716 3.12549 -2.08031
1 -1.45481 3.47416 -1.16999
1 -1.56759 2.79089 -0.45141
1 -1.25398 3.56275 -1.01076
1 -2.14951 3.16937 -1.18932
1 -2.85527 2.54101 -0.853395
1 -2.1651 3.2057 -1.13986
1 -2.07482 3.40628 -0.166524
1 -2.75232 4.14295 -0.0839467
1 -2.03461 3.96047 0.583967
1 -2.11355 4.88274 0.972773
1 -1.46346 4.95227 0.212257
1 -0.982164 4.85547 -0.667453
1 -1.73903 4.57516 -0.072164
1 -2.35122 4.06157 0.53421
1 -2.33488 3.98163 1.52611
1 -1.57006 3.46263 1.8909
1 -1.86719 4.01422 2.66744
1 -0.871732 3.98351 2.76068
1 -1.66477 4.43907 2.359
1 -1.94839 3.83761 3.10595
1 -2.00402 4.77011 2.75473
1 -2.3351 4.10737 2.08921
1 -1.53731 3.58562 1.79669
1 -1.66814 2.62516 1.58862
1 -1.85128 3.5912 1.74225
1 -2.57883 2.95142 1.98981
1 -2.36231 3.3101 1.07875
1 -1.50395 3.81415 0.982038
1 -2.27285 3.63707 0.369083
1 -1.48991 3.28278 0.886449
1 -2.24874 3.42165 0.240147
1 -1.6402 4.13086 0.598498
1 -0.938697 4.81997 0.776027
1 0.016851 4.8211 0.487565
1 -0.00239294 4.07815 -0.18668
1 -0.0372777 3.07993 -0.130883
1 0.0194458 2.08619 -0.112441
1 -0.606466 1.43501 0.325593
1 -0.584977 1.97132 -0.521425
1 -0.751361 2.19948 0.439238
1 -1.67194 2.57504 0.517522
1 -1.74393 1.83383 1.17609
1 -0.778461 2.09653 1.17616
1 -0.645433 2.50961 2.07677
1 -1.48076 2.01436 2.30559
1 -0.952731 1.17361 2.24983
1 -1.86349 1.06623 2.65837
1 -2.83209 1.28906 2.72012
1 -2.37965 1.58929 1.8792
1 -3.22998 1.25804 2.27428
1 -2.64022 1.1186 1.47788
1 -2.649 0.395369 2.18114
1 -1.86276 -0.144842 1.88099
1 -2.06527 0.678849 1.33255
1 -1.47578 1.28248 0.787395
1 -0.879205 1.7925 0.170583
1 -1.67561 1.21963 -0.0469745
1 -1.55855 1.32664 -1.03375
1 -2.09133 1.45903 -0.195095
1 -2.14929 0.731519 -0.879171
1 -1.22726 0.366997 -0.908132
1 -0.545152 -0.0199781 -1.53588
1 -1.49494 -0.143847 -1.24824
1 -0.539132 -0.44253 -1.20329
1 -0.945306 -0.18577 -0.326106
