100
Atoms. Timestep: 1640700000
1 -0.0250783 -0.0376431 0.031107
1 -1.01997 -0.0994119 -0.0393619
1 -0.293646 -0.791912 -0.121716
1 0.471582 -0.895047 0.520594
1 0.0210533 -0.964877 1.40834
1 0.708231 -1.23257 0.735701
1 0.568253 -1.01362 -0.233422
1 0.51447 -0.677336 -1.17425
1 -0.441548 -0.696772 -1.47142
1 -0.279318 0.0949386 -2.05759
1 -0.664216 -0.820118 -2.16956
1 -0.581809 -0.58599 -3.13539
1 -0.709293 -0.917134 -2.20519
1 0.215317 -1.2624 -2.05416
1 0.517379 -1.35146 -3.00425
1 1.25524 -0.746946 -3.31548
1 0.932592 -1.65623 -3.06748
1 0.474517 -1.86702 -3.92754
1 1.04977 -2.39967 -4.54744
1 1.36198 -2.7075 -3.65036
1 0.569607 -3.1502 -3.23211
1 0.626607 -2.24863 -3.65821
1 1.46056 -1.70496 -3.64204
1 0.522305 -1.38488 -3.7568
1 1.18196 -0.623332 -3.78527
1 1.98245 -1.20664 -3.59685
1 1.58345 -1.38644 -2.69016
1 1.3437 -2.26334 -3.10396
1 1.24961 -1.57404 -3.81675
1 0.675291 -1.99779 -3.12124
1 0.489834 -1.44155 -3.93108
1 1.42447 -1.77008 -3.75035
1 2.25389 -1.41629 -4.19697
1 3.05696 -1.07503 -4.68396
1 3.60593 -1.42444 -5.43804
1 3.60343 -2.29215 -4.93505
1 3.98253 -2.96723 -4.30148
1 3.08734 -2.65379 -4.61685
1 3.75079 -1.94163 -4.4023
1 3.51226 -1.14215 -4.94984
1 2.89853 -0.433072 -4.59792
1 3.7209 -0.637765 -4.05091
1 3.09392 -0.246673 -3.38684
1 2.11205 -0.0686923 -3.41274
1 2.45131 -0.482024 -2.57377
1 2.71795 -1.38792 -2.24649
1 2.92265 -1.6554 -1.30988
1 3.87582 -1.36763 -1.1738
1 4.55569 -2.08778 -1.30135
1 4.27471 -2.64217 -2.08906
1 5.19963 -2.98056 -1.88287
1 4.62757 -3.08597 -2.69497
1 5.39651 -3.23003 -2.08204
1 4.6362 -3.82043 -2.32424
1 4.18052 -3.20324 -1.67227
1 4.98696 -3.33092 -2.25503
1 5.68129 -2.64305 -2.07973
1 4.73602 -2.96734 -2.06101
1 5.10651 -2.17631 -2.53988
1 6.07336 -1.93455 -2.5204
1 5.81389 -2.19541 -3.44699
1 5.24067 -2.33979 -2.64004
1 5.64956 -1.83662 -1.88328
1 5.40472 -0.960101 -1.45484
1 5.18269 -0.0757703 -1.03985
1 4.75173 -0.130637 -0.13628
1 3.97674 0.0248984 0.476075
1 3.17837 0.263711 -0.0766144
1 3.90698 0.75659 0.401514
1 3.84468 1.72766 0.156771
1 4.14121 2.12306 -0.72116
1 5.12473 1.98206 -0.875762
1 4.34389 2.17344 -1.47527
1 4.67884 1.23311 -1.39435
1 4.53134 0.41175 -0.835361
1 3.58091 0.484631 -1.13306
1 2.78905 1.09527 -1.21676
1 2.92459 1.62458 -2.0567
1 3.15485 2.33111 -2.72286
1 3.59347 3.22746 -2.6911
1 3.64329 2.91027 -1.73596
1 2.98122 2.79887 -2.46927
1 3.51823 1.9562 -2.43306
1 4.14456 1.19004 -2.54666
1 3.27413 1.66991 -2.42907
1 2.91486 1.13533 -1.662
1 2.19958 0.942677 -0.99356
1 3.04373 0.47694 -0.742079
1 2.66851 0.54066 0.183828
1 3.39381 1.1474 -0.148224
1 3.85308 2.01551 -0.371359
1 3.77518 1.01995 -0.329481
1 3.2293 0.707498 -1.11558
1 2.33621 1.15656 -1.07858
1 1.51688 1.59324 -1.45912
1 1.01267 2.44008 -1.32654
1 0.839252 1.57464 -0.866592
1 0.448443 0.774875 -0.398515
1 1.42956 0.788583 -0.260678
1 0.584467 0.721117 0.266076
