100
Atoms. Timestep: 1000800000
1 0.0102321 0.00308825 -0.0030872
1 0.139635 0.947864 0.30392
1 -0.605481 1.40887 0.781927
1 -0.555692 1.38291 1.77718
1 -1.10716 2.01231 2.32844
1 -0.349106 1.68723 1.75472
1 0.306225 1.15211 1.22316
1 0.192379 1.40624 0.264522
1 0.0863677 2.32746 -0.122049
1 0.829157 2.60366 0.484976
1 0.420584 2.29851 -0.36766
1 -0.517507 2.21552 -0.698097
1 0.0594909 2.08791 -1.50367
1 -0.81376 2.39102 -1.89523
1 -0.895407 2.72555 -0.958824
1 -1.23639 2.77043 -0.0181554
1 -1.4802 3.41542 -0.739
1 -2.1023 4.19203 -0.643546
1 -2.69071 3.4894 -0.246962
1 -2.44632 2.69275 -0.798235
1 -3.27366 2.63182 -1.36789
1 -3.95134 1.9543 -1.66263
1 -3.2489 1.50966 -1.10919
1 -2.77547 2.16567 -0.525718
1 -2.7592 1.58762 -1.34282
1 -3.49549 0.911197 -1.22816
1 -3.54649 1.8531 -0.886149
1 -4.23227 2.2902 -0.309113
1 -3.44747 2.84414 -0.0508038
1 -4.26374 2.37579 0.293348
1 -3.77483 2.8566 -0.433092
1 -4.09093 2.89233 -1.37524
1 -3.45033 2.18618 -1.07673
1 -3.67356 3.12419 -1.33521
1 -4.51423 3.61272 -1.58112
1 -5.14845 3.84517 -2.31833
1 -5.34716 4.77122 -2.62674
1 -4.85276 4.18346 -3.26296
1 -5.41549 4.10257 -2.43677
1 -4.43142 3.95352 -2.43316
1 -5.11624 4.63783 -2.64135
1 -5.91857 4.85734 -2.09971
1 -5.84255 4.81282 -1.10936
1 -6.31297 5.62644 -0.778941
1 -6.21702 6.55478 -0.42442
1 -6.39751 5.57563 -0.4064
1 -6.38564 6.58096 -0.440756
1 -7.14487 6.66084 -1.09222
1 -7.04261 7.66104 -1.04866
1 -7.65678 6.89012 -0.86863
1 -7.06328 7.51471 -1.37057
1 -6.33053 6.83223 -1.39354
1 -6.90853 7.56516 -1.03383
1 -7.46404 6.78139 -1.32195
1 -8.08801 6.45687 -2.03262
1 -8.55603 5.73309 -2.54185
1 -7.79172 5.08667 -2.61548
1 -6.79693 4.96017 -2.57972
1 -5.86813 5.17994 -2.87546
1 -5.53871 4.5012 -3.52213
1 -6.34421 5.04031 -3.75281
1 -7.05676 5.61958 -3.35762
1 -6.52577 5.01002 -2.76618
1 -6.42636 5.95421 -3.09268
1 -6.06203 5.36716 -2.37062
1 -5.62185 6.25922 -2.32689
1 -4.68555 5.92539 -2.26791
1 -4.53649 5.52061 -3.17022
1 -4.61108 5.17192 -2.23557
1 -3.86363 4.71536 -1.73738
1 -3.93157 4.16419 -2.57259
1 -3.91713 3.15715 -2.53748
1 -4.06593 2.43613 -1.86113
1 -3.81892 1.78351 -1.14665
1 -2.96177 2.11898 -0.774259
1 -3.92495 2.01382 -0.54998
1 -3.67398 2.08461 0.413594
1 -3.39766 1.12319 0.34071
1 -2.66923 0.752498 -0.231927
1 -1.68357 0.595613 -0.226354
1 -1.31475 0.899268 0.644458
1 -1.50819 0.961636 -0.331508
1 -2.06741 1.72625 -0.012838
1 -2.107 0.955565 0.623197
1 -2.0558 0.667834 1.5745
1 -2.19732 1.65558 1.64787
1 -2.46439 0.691343 1.64733
1 -1.97743 0.617168 0.780864
1 -1.91223 1.13739 -0.0669823
1 -2.10316 1.24996 -1.03832
1 -2.44295 1.77698 -0.263286
1 -1.45312 1.83761 -0.118044
1 -1.15631 1.72578 0.831224
1 -0.622891 1.2289 0.150408
1 -1.14287 0.383641 0.0425572
1 -0.636702 0.634578 -0.781261
1 0.128075 1.26954 -0.852225
1 -0.205918 0.326911 -0.8565
1 0.209909 0.574858 0.0168568
1 -0.754577 0.604475 -0.251673
