100
Atoms. Timestep: 1980900000
1 -0.0352971 0.0374614 0.00658869
1 0.562723 -0.746301 0.222754
1 0.315635 -1.5071 0.814822
1 0.215169 -1.28667 -0.153379
1 0.686003 -2.16439 -0.237256
1 0.606263 -3.07761 -0.635035
1 -0.35832 -2.96087 -0.867639
1 -0.957792 -2.17502 -0.700301
1 -1.51502 -1.70043 -1.37694
1 -1.51001 -2.61818 -1.7641
1 -2.26485 -3.19643 -1.46458
1 -2.89918 -3.42677 -2.20491
1 -2.99948 -4.32674 -1.7651
1 -2.57995 -3.46254 -2.04733
1 -1.85484 -3.84143 -1.47055
1 -2.61075 -4.45389 -1.70902
1 -2.0534 -3.86462 -1.12884
1 -2.95643 -3.66119 -0.745831
1 -2.9518 -2.75809 -0.321094
1 -2.54893 -2.86919 0.596451
1 -1.70911 -2.37942 0.825711
1 -1.95059 -1.72672 0.106612
1 -2.32416 -2.64382 -0.0553852
1 -2.99467 -1.995 0.312537
1 -2.13344 -2.49294 0.266909
1 -1.83524 -1.79791 -0.396506
1 -1.13832 -1.76902 0.322101
1 -1.14423 -2.52818 0.979642
1 -0.737908 -2.88962 0.141053
1 -1.45655 -2.31604 0.53253
1 -1.27129 -2.6492 1.4569
1 -0.552567 -1.95191 1.48183
1 -1.27493 -2.59321 1.71828
1 -2.20053 -2.39261 1.40322
1 -2.48131 -3.34348 1.2508
1 -2.63176 -3.00413 2.18375
1 -1.69027 -3.33726 2.10048
1 -1.08372 -3.05317 1.35289
1 -0.0923222 -3.18006 1.27713
1 -0.367374 -2.22416 1.18602
1 -1.1317 -1.63905 1.43659
1 -2.00222 -1.54133 1.89193
1 -2.82094 -1.13021 1.48146
1 -2.31644 -1.91692 1.82639
1 -1.67326 -1.42532 1.25154
1 -1.08076 -2.06068 1.74066
1 -1.23572 -1.07779 1.87854
1 -0.735945 -1.39654 1.07109
1 0.149149 -1.50645 0.622369
1 0.706221 -1.12951 -0.121073
1 0.753818 -2.12251 -0.00734279
1 0.214652 -2.27267 0.812042
1 1.13475 -2.58031 0.5575
1 1.77873 -2.67672 -0.200902
1 2.09558 -2.72484 0.743188
1 1.80628 -1.8235 0.427677
1 1.70758 -1.08633 -0.241304
1 1.64582 -1.22863 -1.22402
1 0.722849 -0.898222 -1.0251
1 1.71235 -1.03663 -1.09867
1 1.98068 -0.297074 -0.484368
1 2.22058 -0.652893 -1.3876
1 1.27112 -0.977 -1.35766
1 1.64469 -0.314041 -2.00688
1 2.50226 0.0838795 -2.34069
1 2.96613 0.253008 -3.21251
1 2.51479 0.484879 -4.07353
1 2.73163 -0.0208259 -4.90919
1 3.3562 0.764095 -4.82016
1 2.51048 1.08773 -5.23386
1 3.02954 1.02781 -6.08766
1 3.10361 1.33762 -7.03768
1 2.41747 1.22219 -6.32192
1 2.1739 0.394294 -6.82396
1 2.38453 0.516144 -5.8585
1 2.67572 0.431857 -4.90629
1 2.14166 -0.342278 -4.53171
1 1.18338 -0.640151 -4.44933
1 0.422205 -0.0472848 -4.71152
1 0.82551 -0.631996 -4.00983
1 1.34366 -0.366488 -3.19529
1 0.810705 -0.641042 -4.00041
1 0.148861 -1.38709 -4.09201
1 -0.496554 -1.7212 -4.77074
1 -1.33706 -1.87831 -5.28932
1 -1.57587 -1.10223 -4.70508
1 -1.51967 -0.21348 -5.15252
1 -1.57671 -1.1221 -4.7412
1 -1.5927 -0.131497 -4.59375
1 -2.29348 0.311166 -4.03719
1 -1.91457 -0.567919 -3.76025
1 -0.933358 -0.677925 -3.88779
1 -0.195951 -0.0226606 -3.68054
1 -0.669854 0.422118 -2.91775
1 -1.55494 0.873304 -2.86611
1 -1.56462 1.20067 -1.92272
1 -1.68471 0.674173 -1.08521
1 -0.734077 0.668058 -0.747195
1 0.239985 0.878793 -0.635622
1 0.10594 -0.0489355 -0.976589
