100
Atoms. Timestep: 1077400000
1 -0.0103032 -0.0144381 -0.00978171
1 -0.753766 0.583131 -0.303239
1 -1.39703 0.843934 0.422103
1 -1.52285 0.470022 1.34546
1 -1.74288 -0.0864591 0.549026
1 -2.06896 -0.732155 -0.144595
1 -1.42157 0.00185286 -0.348528
1 -1.17624 0.506014 -1.16863
1 -1.95931 0.0260456 -1.56567
1 -2.39975 0.675117 -2.18445
1 -2.43029 1.55925 -1.7272
1 -2.69993 1.3559 -0.79011
1 -2.66684 0.566489 -1.40806
1 -2.99564 0.720701 -0.482885
1 -3.61273 1.16659 -1.13649
1 -4.5307 1.45708 -1.40223
1 -4.34389 1.00712 -2.27536
1 -5.28783 1.33218 -2.31152
1 -6.10432 1.89738 -2.40187
1 -6.65681 2.71193 -2.19091
1 -6.43483 1.80825 -1.82714
1 -6.34917 0.950631 -2.32268
1 -6.82775 1.37022 -3.08775
1 -6.07619 1.90416 -3.48909
1 -6.07038 1.7532 -4.47951
1 -6.28295 1.78141 -5.46208
1 -5.45905 1.63053 -4.91771
1 -5.48737 0.784684 -4.38303
1 -6.32466 0.276531 -4.57893
1 -6.56738 -0.450197 -5.2276
1 -6.45273 0.3688 -5.78592
1 -6.78783 -0.543255 -5.57039
1 -6.37329 -0.820127 -6.43341
1 -7.14119 -0.684329 -5.80527
1 -7.20024 0.0596721 -6.47138
1 -6.92991 0.287826 -5.534
1 -6.7099 -0.436952 -4.86889
1 -6.80168 0.500338 -5.20418
1 -6.55444 0.765179 -4.27003
1 -6.36192 -0.145155 -4.62954
1 -5.98019 -0.853502 -4.043
1 -6.31963 -1.38776 -3.27286
1 -6.00994 -0.878304 -2.47727
1 -6.17558 -1.43227 -1.66292
1 -5.23987 -1.29902 -1.9881
1 -5.68116 -0.992189 -2.83439
1 -6.05694 -1.63733 -2.17037
1 -5.10591 -1.76148 -1.88921
1 -4.31919 -2.05086 -1.3583
1 -4.49972 -3.02181 -1.21
1 -3.93674 -3.15716 -0.398632
1 -4.50889 -2.36398 -0.252484
1 -5.038 -2.54437 -1.08076
1 -4.4808 -2.51487 -1.90984
1 -5.41246 -2.60069 -1.57271
1 -4.76077 -1.85134 -1.67848
1 -5.57878 -1.65805 -2.21782
1 -4.71483 -2.15632 -2.31805
1 -5.41153 -2.86993 -2.2105
1 -6.04283 -2.09979 -2.20546
1 -5.05381 -1.92509 -2.29794
1 -4.54915 -1.50222 -3.05608
1 -4.46701 -1.68678 -4.03676
1 -5.28904 -1.27239 -4.44423
1 -6.23702 -1.04749 -4.2244
1 -6.60649 -1.93369 -3.94953
1 -6.03914 -2.73178 -3.74494
1 -5.1644 -2.26107 -3.71765
1 -5.11349 -2.01242 -2.75264
1 -4.40915 -1.30334 -2.66276
1 -4.78396 -2.20714 -2.44941
1 -5.73319 -1.9423 -2.27054
1 -6.16559 -2.83799 -2.36803
1 -5.53798 -2.26059 -2.88984
1 -4.9323 -1.475 -3.01668
1 -4.03626 -1.313 -2.62226
1 -3.18765 -1.53781 -2.1381
1 -2.8975 -1.53548 -1.18149
1 -1.98253 -1.33949 -1.54127
1 -1.57194 -1.7662 -0.739966
1 -1.58437 -2.16699 0.176278
1 -2.30943 -2.40026 -0.467733
1 -3.05269 -1.91212 -0.927864
1 -3.64369 -1.87531 -0.113214
1 -3.74542 -0.875376 -0.117304
1 -2.78633 -0.605906 -0.0929207
1 -2.84599 -1.42125 -0.676307
1 -1.87139 -1.39316 -0.452091
1 -1.17071 -2.10067 -0.548101
1 -1.5274 -1.40275 0.07541
1 -2.52728 -1.43313 -0.0225246
1 -2.46845 -0.425973 0.018764
1 -1.57638 -0.836948 -0.148384
1 -0.964488 -0.0609822 -0.250487
1 -0.261817 -0.224726 -0.951206
1 -0.0874117 0.425427 -0.20898
1 0.176809 -0.0675018 0.611575
1 -0.387707 0.322988 -0.114706
1 -0.34344 1.0472 0.575077
1 0.240438 0.311125 0.907815
