100
Atoms. Timestep: 1369300000
1 0.0342286 -0.014576 0.0781493
1 0.902267 -0.378766 -0.2718
1 1.82302 -0.0759465 -0.528084
1 1.17196 -0.802306 -0.714531
1 1.40575 -1.716 -1.05227
1 1.077 -2.42347 -1.67825
1 0.982637 -1.55296 -2.15781
1 0.487804 -0.731713 -2.42982
1 -0.141169 -1.50694 -2.52784
1 0.224536 -0.827723 -3.16793
1 0.571365 -0.56143 -2.26764
1 0.638239 -1.46733 -1.83993
1 1.25959 -1.96702 -2.43407
1 1.3246 -1.18718 -1.8148
1 0.544158 -1.58804 -2.28246
1 1.06616 -1.68016 -3.13231
1 1.65538 -2.40734 -2.77975
1 2.59797 -2.74424 -2.79414
1 2.62586 -3.471 -2.12006
1 2.42734 -2.9982 -1.26641
1 3.1171 -2.7273 -1.95139
1 2.80783 -2.93922 -2.87673
1 3.2852 -2.50272 -3.62984
1 2.46426 -3.06973 -3.70857
1 2.60699 -3.70958 -4.47723
1 2.89399 -3.22645 -3.64547
1 2.63295 -3.59799 -4.52916
1 2.58353 -3.40761 -5.50748
1 1.70277 -3.0021 -5.76423
1 2.62281 -3.38816 -5.72687
1 2.47853 -2.94186 -4.84597
1 2.2218 -3.9099 -4.86402
1 1.67968 -3.80202 -4.0328
1 1.07073 -4.38398 -3.49457
1 1.29571 -3.41266 -3.45206
1 1.46626 -2.45293 -3.22415
1 2.27609 -2.92303 -3.55926
1 2.37036 -2.26182 -2.81604
1 2.85081 -2.86786 -3.45266
1 2.89387 -2.5252 -2.50948
1 3.60105 -3.17748 -2.22802
1 3.82576 -2.44429 -1.5848
1 4.48105 -1.69107 -1.64915
1 4.19221 -1.51236 -0.707459
1 5.18212 -1.42049 -0.887915
1 4.77618 -2.14391 -0.31933
1 4.15691 -1.65166 0.293703
1 3.7357 -2.35129 -0.287429
1 4.09898 -2.30183 0.641762
1 5.09778 -2.23949 0.670835
1 4.50751 -2.67371 -0.0148397
1 3.71801 -2.24981 0.430802
1 3.01244 -1.95542 -0.213441
1 2.23936 -1.84117 -0.840176
1 1.39036 -2.17369 -0.429754
1 1.49231 -1.23738 -0.0850896
1 0.902544 -1.69094 -0.762766
1 0.245595 -1.38358 -0.0703176
1 0.464391 -1.45782 0.903924
1 0.756953 -0.805724 0.192713
1 0.261996 -0.251542 0.846173
1 0.381288 -1.05047 0.260032
1 1.0515 -1.44491 0.89826
1 1.02992 -0.798595 1.67067
1 0.215578 -0.370179 2.07328
1 -0.336007 0.398656 1.75895
1 -0.456303 -0.421406 1.20385
1 -0.253095 -1.14338 0.542974
1 -0.248129 -0.968919 -0.448612
1 0.101761 -1.89822 -0.569847
1 0.836806 -1.45147 -0.0545716
1 1.25888 -0.606192 0.280867
1 0.911 0.309879 0.475535
1 1.17439 -0.101118 1.35109
1 0.448415 -0.447764 1.95177
1 1.20279 0.168993 2.16531
1 0.674233 0.990306 1.95345
1 0.683594 1.96415 2.17745
1 1.05006 1.14545 1.72972
1 0.799927 2.02045 2.14389
1 1.15076 1.19339 1.69485
1 0.782585 0.480346 1.09514
1 0.0613227 0.177025 1.72262
1 0.0210803 -0.757958 2.0787
1 0.991844 -0.742266 1.83995
1 0.790425 0.0871352 1.31205
1 1.25348 0.438511 0.497704
1 2.05152 1.03527 0.437925
1 1.94714 1.10791 1.43036
1 1.69054 1.2738 2.38235
1 1.44975 2.20126 2.08081
1 0.901693 1.36697 2.04645
1 1.87571 1.54265 1.89391
1 0.880497 1.54031 1.92841
1 0.192731 2.26486 1.99325
1 -0.54236 1.58506 2.03043
1 -0.331755 0.737815 1.54245
1 0.658358 0.620311 1.46029
1 -0.166123 0.0681559 1.31303
1 0.705222 0.0115594 0.819134
