100
Atoms. Timestep: 1772500000
1 0.0229424 -0.0549774 -0.0379482
1 -0.154272 -0.95619 0.367979
1 0.542369 -0.598481 0.984529
1 1.19649 -0.380452 1.70724
1 1.30583 -0.594413 2.68037
1 0.790275 -1.39196 3.00953
1 0.258787 -2.21001 2.78914
1 0.598951 -1.97222 1.88367
1 -0.354961 -2.25378 1.95706
1 -0.603179 -2.80779 1.15853
1 -0.0138155 -2.01312 0.993149
1 0.654686 -1.60069 1.6125
1 -0.0534471 -0.889134 1.61598
1 0.435335 -1.7125 1.30554
1 0.814629 -2.57855 1.62751
1 1.47961 -2.11926 2.20811
1 0.911747 -2.86937 2.54712
1 1.69805 -3.36113 2.17177
1 1.32291 -4.18836 2.60909
1 1.1319 -5.04255 3.09017
1 1.34338 -4.54037 3.93168
1 2.32069 -4.35849 3.97298
1 2.8525 -3.6856 3.46737
1 3.27923 -3.53152 4.36988
1 3.36446 -4.00918 3.50351
1 3.21645 -3.33612 2.77807
1 4.1335 -2.98206 2.96661
1 3.39866 -2.30031 2.9885
1 3.86266 -1.45859 3.28016
1 3.56406 -1.05532 4.15049
1 3.2096 -0.359488 3.53831
1 3.75797 -1.07685 3.1104
1 4.64856 -1.33519 2.74604
1 5.02852 -1.69641 1.89038
1 4.2404 -2.07073 1.40805
1 5.05611 -1.82057 1.94101
1 4.0714 -1.72501 1.99697
1 3.71573 -0.966507 2.53559
1 3.51819 -1.28328 3.4721
1 3.18423 -2.02576 2.9001
1 3.13052 -3.00842 3.10127
1 3.33344 -2.52659 2.25604
1 4.02118 -2.93975 2.85055
1 4.77106 -3.46357 3.24504
1 5.551 -3.84139 2.75782
1 4.99913 -3.01594 2.82183
1 5.96719 -2.95363 2.57577
1 5.8992 -2.03718 2.95958
1 5.86152 -1.34674 2.2299
1 6.13171 -0.385054 2.22941
1 6.60337 -1.1167 1.7367
1 7.35701 -0.680475 1.25449
1 6.79473 0.116306 1.47688
1 5.86824 -0.06712 1.81001
1 5.35745 -0.929142 1.76575
1 4.67586 -1.55286 1.38605
1 4.70651 -2.42323 0.894231
1 4.66796 -2.43604 1.89172
1 4.12755 -3.21495 2.20348
1 5.1042 -3.01697 2.09351
1 4.73304 -2.25052 2.60669
1 5.42571 -2.39786 3.3152
1 5.00517 -2.17428 2.4344
1 4.83414 -1.19642 2.32881
1 5.19761 -2.12579 2.42996
1 5.6498 -1.45117 1.84773
1 5.46919 -0.473302 1.81899
1 4.49448 -0.366599 1.99088
1 3.77269 -0.348442 2.67656
1 3.22626 -0.888843 3.31221
1 2.38763 -1.36279 3.01842
1 3.30404 -1.66899 3.29754
1 2.83847 -2.44252 2.87459
1 2.17993 -2.55411 2.13308
1 2.91036 -1.88365 1.98947
1 1.95378 -1.89571 2.25421
1 0.956375 -1.92751 2.22133
1 0.332552 -1.51173 1.55874
1 1.10046 -2.06632 1.88937
1 1.69452 -1.4117 1.41703
1 1.59349 -1.32632 0.418253
1 2.28686 -1.98668 0.715606
1 2.54905 -1.87269 -0.250161
1 1.86475 -1.40317 0.308722
1 2.55062 -1.86219 -0.254614
1 2.07543 -1.00097 -0.429799
1 1.28272 -0.740732 -0.982093
1 0.928102 -0.968928 -1.88639
1 0.390262 -0.964256 -1.04675
1 0.40701 -0.609151 -1.98482
1 -0.000741106 -1.32834 -2.54588
1 0.737195 -0.701729 -2.27412
1 -0.1546 -0.933228 -1.88005
1 -0.423008 -1.41245 -2.7171
1 -0.249711 -0.638168 -2.09983
1 -0.558316 0.257711 -2.4103
1 -0.260772 -0.194654 -1.56566
1 -0.810318 -0.0710669 -0.733654
1 -1.15568 0.577196 -0.0594582
1 -0.584429 0.263541 0.695215
