100
Atoms. Timestep: 1257000000
1 0.0619631 0.0132972 0.0541213
1 0.0777022 1.01278 0.155969
1 0.2995 1.15615 -0.81026
1 -0.572784 1.17371 -0.314786
1 -0.957316 1.04056 0.593671
1 -1.80452 0.559518 0.839253
1 -1.13285 1.27918 1.00543
1 -1.66307 0.538595 0.593265
1 -1.60946 -0.318662 1.11077
1 -1.64463 -0.141821 0.128387
1 -1.09725 -0.15697 -0.705173
1 -0.616265 -0.0887984 0.162897
1 -0.910139 0.185438 1.07688
1 0.0596031 0.0383088 1.2077
1 -0.574385 -0.177609 0.467041
1 -1.08116 0.680692 0.455561
1 -0.415391 0.828256 -0.280393
1 -0.0225769 0.183047 0.379665
1 -0.00220307 -0.547708 1.05566
1 0.280948 -0.818827 0.136096
1 0.0228028 -0.130468 0.814683
1 -0.691043 -0.0925187 0.117296
1 -0.198431 0.599675 0.647822
1 -0.228511 -0.395466 0.777208
1 -1.21191 -0.264202 0.771367
1 -1.97593 -0.635686 0.237276
1 -2.30785 -1.19678 -0.512443
1 -1.48779 -1.29129 -1.08625
1 -1.78834 -0.941349 -0.192502
1 -1.12588 -1.0645 -0.932295
1 -0.608157 -0.207667 -0.929843
1 -0.960322 0.570231 -0.400531
1 -0.648051 1.4557 -0.748337
1 -0.287421 2.38215 -0.872242
1 -0.020963 1.86306 -0.0540648
1 -0.811412 1.25602 0.0357905
1 -0.205393 2.03125 0.213715
1 0.521805 2.30006 -0.423088
1 -0.434968 2.5975 -0.37513
1 -0.368679 2.02025 0.437492
1 -0.300697 1.32203 1.15354
1 -0.304615 2.09152 0.509112
1 -0.607438 1.19101 0.199228
1 -0.24575 2.1203 0.184014
1 -1.22663 1.97218 0.0967607
1 -2.15704 1.67895 -0.130061
1 -1.90827 1.57049 0.835954
1 -1.55526 1.5112 1.77701
1 -1.2993 2.1539 2.50797
1 -0.818037 2.03424 3.3768
1 -0.568145 1.68633 2.47976
1 -1.37309 1.76147 1.88679
1 -2.35847 1.67922 1.74347
1 -2.8143 0.877803 2.10683
1 -1.91174 1.25304 1.87724
1 -2.89437 1.45972 1.97946
1 -3.00947 0.633428 1.42712
1 -3.09602 0.558731 0.43129
1 -3.8244 -0.119716 0.327308
1 -4.62954 -0.287522 -0.248411
1 -5.33034 0.418405 -0.353746
1 -5.0837 0.253732 -1.3087
1 -5.08669 -0.710682 -1.57675
1 -4.33713 -1.036 -0.995306
1 -4.19331 -0.269392 -1.61682
1 -3.47078 0.0182958 -0.989775
1 -3.16922 0.734044 -0.362498
1 -4.04621 1.20464 -0.274263
1 -4.25203 0.239993 -0.438838
1 -4.26494 -0.301193 -1.28238
1 -4.48639 0.36819 -1.98278
1 -3.77897 0.74614 -2.58296
1 -2.85206 0.381013 -2.49894
1 -3.61878 -0.236575 -2.29272
1 -2.85749 0.353199 -2.57992
1 -3.05868 0.301854 -1.6026
1 -3.50291 -0.587662 -1.4842
1 -2.49768 -0.619813 -1.50949
1 -3.22311 -0.424297 -0.85696
1 -3.4137 -1.29484 -0.404506
1 -4.18657 -1.85067 -0.0936118
1 -3.23499 -1.55049 -0.123119
1 -2.35175 -1.12649 -0.361759
1 -1.78528 -0.818926 -1.13571
1 -0.810757 -0.60769 -1.09318
1 -0.612284 -0.391288 -2.04746
1 -1.46858 -0.0311878 -1.68133
1 -1.31314 0.112286 -0.699409
1 -0.959685 1.03268 -0.84602
1 -1.85609 0.597242 -0.766874
1 -1.86365 -0.314475 -1.18374
1 -1.37648 -0.085372 -0.346724
1 -1.64281 0.524363 -1.0998
1 -0.74639 0.473939 -0.671044
1 -1.73982 0.311199 -0.666008
1 -1.88387 0.554162 0.291577
1 -1.00686 0.764055 -0.147941
1 -0.186525 1.10492 -0.619667
1 -0.189982 0.174917 -0.240034
1 -0.842193 -0.0151989 0.487308
