100
Atoms. Timestep: 1601300000
1 -0.0201828 -0.0240125 0.00729464
1 0.17342 -0.149177 0.97616
1 -0.0719831 0.534877 1.65865
1 0.108 1.52328 1.60156
1 0.708407 2.26119 1.91298
1 1.33947 2.92021 2.32276
1 1.216 1.94753 2.47473
1 0.231361 1.87464 2.35529
1 0.523313 1.06257 1.85838
1 -0.0143059 1.76103 2.33368
1 -0.144431 2.39848 3.08978
1 0.435093 2.5074 2.28542
1 0.408294 1.5081 2.24907
1 -0.1006 0.680043 2.03391
1 -0.972373 1.16547 2.08532
1 -1.21632 1.96532 1.53333
1 -1.11659 2.58065 2.31221
1 -1.53483 1.70448 2.50895
1 -1.36265 0.863698 1.99239
1 -1.83942 0.732784 1.11651
1 -2.4371 1.29745 0.551024
1 -3.13602 0.901691 -0.0381643
1 -3.15292 1.24607 -0.975277
1 -4.09744 1.41183 -1.26466
1 -3.32829 1.83984 -0.794992
1 -3.93812 2.12834 -1.52969
1 -3.29078 1.45652 -1.17686
1 -4.05367 0.972323 -0.733241
1 -4.44663 1.80629 -0.338426
1 -3.45978 1.73325 -0.507646
1 -3.05221 0.827136 -0.421632
1 -3.98407 0.528656 -0.642035
1 -4.40507 0.951705 0.160932
1 -3.43905 0.848833 0.377569
1 -3.03805 0.0260281 0.790877
1 -2.18943 -0.44678 0.542687
1 -2.92765 -0.68721 -0.0851292
1 -1.95069 -0.893552 0.0128944
1 -1.53731 -1.37731 -0.761632
1 -1.39231 -2.3246 -1.05249
1 -1.12003 -2.5064 -2.00013
1 -0.547691 -1.7861 -1.60919
1 -0.827144 -1.70317 -2.56078
1 -0.074872 -2.01031 -3.14289
1 0.916524 -1.82777 -3.13588
1 1.42965 -2.11926 -2.33629
1 1.69903 -1.80654 -1.42543
1 1.17281 -1.51389 -2.23159
1 1.39948 -2.12014 -1.48351
1 1.57426 -2.92027 -0.914298
1 2.35416 -3.28898 -1.43225
1 1.41451 -3.27446 -1.08802
1 1.8243 -3.70717 -0.287503
1 2.29968 -3.40336 0.535912
1 1.64477 -2.64945 0.669091
1 2.35794 -3.34545 0.602507
1 3.10997 -3.94912 0.336764
1 2.61594 -3.56525 -0.444497
1 2.87195 -2.62372 -0.624861
1 2.58049 -1.81698 -0.103466
1 3.34174 -1.1809 0.0179332
1 3.58346 -1.40298 0.965316
1 3.03757 -1.13729 1.75276
1 3.56162 -0.664714 2.45655
1 3.67285 0.273432 2.10899
1 3.96272 -0.643366 1.8556
1 2.99555 -0.6377 2.12053
1 3.62542 -0.0717342 1.58305
1 3.22665 -0.0267603 2.49731
1 4.19259 0.156907 2.32771
1 4.47121 0.665439 3.13897
1 5.27563 0.725724 3.72989
1 5.30766 1.72565 3.71104
1 4.76401 1.40999 2.93265
1 4.90725 1.88415 2.06355
1 4.22912 1.22746 1.73883
1 3.43309 0.774186 2.12943
1 2.84157 1.18009 1.43258
1 2.83716 1.30136 0.441853
1 2.22172 2.0938 0.4687
1 1.64935 2.23465 1.27866
1 0.881914 2.10218 1.91813
1 1.60833 2.69422 2.28699
1 2.27428 2.93631 2.987
1 1.54562 3.41425 3.48069
1 0.920724 2.65805 3.66851
1 0.301071 2.06762 3.16311
1 1.06648 2.00478 2.53285
1 1.12646 2.97088 2.81057
1 0.651288 2.97553 1.92549
1 0.375424 3.73194 1.34108
1 -0.561022 3.37757 1.35153
1 -0.827159 2.51237 1.78542
1 -0.202268 1.83568 2.18264
1 -1.15827 1.54191 2.15074
1 -0.626786 0.689601 2.18289
1 -0.683974 -0.307677 2.09305
1 -0.876649 0.164518 1.23646
1 -0.673712 -0.8 1.03268
1 -0.718298 0.135949 0.702217
