100
Atoms. Timestep: 1075400000
1 -0.00608308 -0.0345239 -0.0143737
1 0.577317 0.72642 0.280081
1 1.16093 1.52904 0.207985
1 1.9933 0.97559 0.310286
1 2.78428 1.24189 -0.247494
1 2.53537 1.96931 0.388858
1 2.56356 1.67436 1.3459
1 2.14682 2.33393 1.97525
1 1.50662 2.7716 1.34933
1 1.19802 1.90859 0.951753
1 1.55447 1.25501 1.61385
1 1.89342 0.787837 2.42918
1 1.25347 0.0468261 2.62512
1 0.969365 0.0930195 1.67673
1 0.0606869 0.22825 1.26181
1 -0.0134475 0.653395 2.1603
1 -0.423124 1.49189 1.80813
1 -0.261122 0.54387 2.08021
1 0.0424121 1.22115 1.41308
1 0.751159 1.68961 1.95001
1 1.29744 2.02352 2.71851
1 1.59672 2.60533 1.96051
1 1.56658 3.28486 1.22207
1 2.16281 4.08298 1.21274
1 1.3507 3.55829 0.995053
1 2.31787 3.80879 0.988259
1 2.16988 3.34976 0.116159
1 1.45291 2.7955 -0.305494
1 1.50046 3.56444 -0.950831
1 2.42915 3.27441 -1.18624
1 2.09556 2.49715 -1.72643
1 2.42339 1.64068 -1.32957
1 1.97149 2.41748 -1.76528
1 2.3832 3.1749 -1.25956
1 2.01104 2.76431 -0.42149
1 1.91601 1.76815 -0.519697
1 1.67369 2.67891 -0.847071
1 2.35274 3.39354 -0.872258
1 2.44406 4.22036 -1.42476
1 2.41694 3.27655 -1.77003
1 1.82517 4.07547 -1.94071
1 0.946145 3.61218 -2.05631
1 0.938824 4.19117 -1.23729
1 1.3323 3.95235 -0.342185
1 0.536928 3.98852 0.255652
1 0.33697 3.56865 1.14001
1 0.134583 3.26813 2.06426
1 -0.385238 2.45007 2.3012
1 -0.163927 2.26538 3.26181
1 -0.599943 1.58879 2.6638
1 -0.118336 1.18834 3.44191
1 -0.841987 0.674087 2.98292
1 -0.336341 1.54126 2.98384
1 -0.771599 2.11985 3.67888
1 -0.761447 2.39561 2.71369
1 -1.10095 3.25445 2.30872
1 -2.01797 3.10028 1.93776
1 -1.88313 2.4102 1.22299
1 -1.73592 1.42176 1.25155
1 -1.85948 1.07038 2.18191
1 -1.98972 2.0443 1.99344
1 -2.59839 1.73707 1.25695
1 -2.86695 1.59008 0.317753
1 -2.03903 1.96118 -0.0957828
1 -2.67504 2.49868 0.448693
1 -1.86183 2.09996 0.870477
1 -0.957134 1.8793 1.23297
1 -0.230103 1.82138 0.535455
1 -0.515005 1.97793 1.48711
1 -0.880347 1.0869 1.76612
1 0.11737 1.01044 1.75878
1 0.108167 0.707046 0.804476
1 0.953441 0.801975 1.32368
1 0.0953218 1.31075 1.41022
1 -0.821918 0.921981 1.45773
1 -1.07142 1.63285 2.11971
1 -0.695446 0.726668 1.9632
1 -1.16287 1.57419 1.6843
1 -1.6158 0.99303 2.35128
1 -1.62223 0.528985 3.23227
1 -1.42185 1.49757 3.05901
1 -0.700747 0.860076 3.32714
1 -0.0618092 0.674857 4.08165
1 0.294185 0.561332 3.1505
1 0.850646 0.356209 3.95513
1 1.58655 1.00779 4.13729
1 1.507 0.116761 3.67691
1 0.871067 0.220888 2.91079
1 -0.0714865 0.163014 2.5733
1 -0.698932 -0.158664 1.85283
1 -0.0675754 -0.659343 2.44221
1 0.321472 -0.560234 1.51957
1 1.18253 -0.982732 1.2259
1 0.846093 -0.580444 2.07883
1 1.56859 0.0680115 1.84387
1 1.51182 0.074358 0.844675
1 1.23119 0.549934 0.0147969
1 0.670241 -0.110547 0.508288
1 0.65968 0.887529 0.534269
1 -0.329042 0.775212 0.47548
