100
Atoms. Timestep: 1078900000
1 0.00643891 -0.00172176 -0.0237953
1 0.192588 0.382463 -0.930278
1 0.739127 -0.397835 -1.22421
1 0.427437 -1.23331 -1.67943
1 -0.353663 -0.64321 -1.46698
1 -0.973569 -1.41067 -1.28267
1 -1.63367 -1.50787 -2.02947
1 -1.49305 -2.41962 -1.63578
1 -0.746597 -2.81668 -2.16511
1 -0.115797 -3.54787 -1.90136
1 0.831629 -3.79772 -2.11399
1 0.352741 -4.67407 -2.035
1 0.127997 -5.15327 -1.18968
1 0.488764 -4.29142 -0.853496
1 0.661972 -3.52471 -1.48109
1 1.52325 -3.31037 -1.94003
1 2.22016 -2.95487 -1.31454
1 1.59021 -3.62687 -1.70851
1 2.45879 -3.23818 -2.02518
1 1.90475 -3.35403 -2.85614
1 1.61834 -4.254 -3.19145
1 2.06054 -4.45381 -4.06741
1 2.92896 -4.43209 -3.59831
1 3.22791 -3.54147 -3.26439
1 3.71498 -4.40415 -3.13849
1 4.48718 -4.45596 -2.51015
1 5.00863 -4.90126 -1.78431
1 5.58227 -5.12918 -0.992218
1 5.25755 -4.23895 -1.30265
1 4.56034 -3.53011 -1.37879
1 5.07594 -4.1219 -0.763288
1 5.47517 -5.02472 -0.921593
1 6.26286 -5.11413 -0.320678
1 5.72433 -4.33681 0.0181976
1 5.51979 -5.12136 -0.561801
1 5.37972 -4.35748 -1.19408
1 6.16322 -3.74642 -1.20986
1 6.58824 -4.53697 -1.64369
1 7.36131 -3.93733 -1.47361
1 6.85017 -4.44039 -2.17901
1 7.76739 -4.45387 -2.57915
1 8.05766 -5.33025 -2.19235
1 7.25394 -5.49587 -1.62382
1 6.26289 -5.48768 -1.69732
1 5.63092 -4.71942 -1.83037
1 5.03762 -5.22976 -1.20156
1 5.5627 -4.66574 -0.562159
1 4.66431 -4.5424 -0.118555
1 5.42958 -4.49134 0.53008
1 4.43672 -4.46742 0.464037
1 3.45411 -4.55774 0.6237
1 2.82853 -3.90346 0.204251
1 3.1089 -4.84268 0.417187
1 2.33234 -4.30152 0.760037
1 2.70198 -5.17606 0.474695
1 3.56934 -5.21507 -0.0217282
1 2.94396 -5.79941 0.501858
1 2.52486 -6.10841 -0.354163
1 3.10198 -5.38281 0.0325659
1 2.27487 -5.46523 -0.515472
1 1.67925 -6.24497 -0.669831
1 1.08443 -5.52852 -1.01635
1 1.74891 -6.24786 -0.819459
1 1.295 -5.77256 -0.0637524
1 1.89685 -6.27251 0.558362
1 1.5046 -5.55779 1.14723
1 0.863184 -5.67268 1.90869
1 0.265778 -6.28487 1.39775
1 0.189547 -6.87425 0.590808
1 0.459748 -5.93065 0.763298
1 -0.467493 -6.28134 0.639799
1 -0.695285 -5.86961 1.52621
1 0.234497 -5.96152 1.1563
1 0.375555 -5.34157 1.92991
1 1.2281 -5.08999 1.47324
1 1.34361 -4.13942 1.78537
1 1.68623 -3.32048 2.25403
1 2.52704 -3.85561 2.37862
1 1.86234 -3.17379 2.68808
1 1.63743 -2.28989 2.27801
1 1.58324 -3.02365 1.59784
1 1.35499 -3.42905 0.702178
1 0.364222 -3.53063 0.58592
1 0.854151 -4.04348 1.27652
1 1.33255 -4.20523 0.416727
1 1.62284 -4.13954 1.3728
1 1.15305 -3.79737 2.18614
1 0.472748 -3.26532 1.68995
1 -0.517292 -3.26465 1.85556
1 -0.337391 -3.56257 0.914251
1 0.422091 -3.82198 1.5171
1 0.0508412 -3.85541 2.4375
1 -0.719063 -3.25794 2.6393
1 -1.70015 -3.35741 2.48326
1 -2.59311 -3.71838 2.72814
1 -2.3552 -3.20448 1.90608
1 -2.26642 -2.7564 1.01527
1 -1.57069 -2.05438 0.895997
1 -0.769098 -1.71661 0.388023
1 -0.318048 -0.946514 -0.0664649
