100
Atoms. Timestep: 1980700000
1 0.0477122 0.0184728 -0.0132591
1 -0.399932 0.893665 0.153549
1 0.000122846 1.78044 -0.0668976
1 0.243583 2.74704 -0.0033409
1 -0.576318 2.20084 0.149435
1 -0.589331 1.28545 -0.245336
1 -1.28936 1.26289 -0.957457
1 -0.757203 1.63502 -1.73061
1 -0.0231774 1.67611 -1.05446
1 -0.0518208 0.678229 -1.02319
1 -0.26237 0.189867 -1.87185
1 0.490502 0.153304 -2.51764
1 0.588683 0.568128 -3.43017
1 -0.0319355 0.16055 -2.75978
1 -0.613356 -0.329232 -2.10949
1 0.012407 -0.983586 -2.53944
1 -0.755608 -1.46824 -2.98351
1 -1.25725 -0.805898 -2.43102
1 -1.83218 -0.904048 -1.61733
1 -1.62859 -1.79369 -1.21073
1 -2.32781 -2.37468 -0.782362
1 -3.25249 -2.00707 -0.671962
1 -2.31342 -1.69257 -0.560543
1 -1.72939 -1.99503 -1.30825
1 -0.919273 -1.42344 -1.17749
1 -0.682483 -1.08521 -2.09102
1 -1.14867 -1.9108 -1.78888
1 -2.11944 -1.65678 -1.85938
1 -1.86517 -2.38025 -2.49888
1 -1.50453 -1.77338 -3.19937
1 -1.58585 -0.779458 -3.08894
1 -1.01409 -1.19459 -3.79611
1 -0.751373 -0.790187 -2.92568
1 -0.750627 -1.77328 -2.73627
1 0.180793 -2.14372 -2.66478
1 0.195531 -3.05885 -2.278
1 0.210087 -3.99718 -1.92297
1 -0.724151 -3.87965 -2.2643
1 -1.29082 -3.91687 -3.08992
1 -1.26428 -4.07389 -2.10422
1 -0.719534 -4.90208 -2.25509
1 -0.705948 -3.95725 -2.58285
1 -1.66646 -4.17977 -2.75279
1 -1.93534 -3.25259 -2.48383
1 -1.02934 -3.32507 -2.90561
1 -1.58381 -2.51849 -2.72197
1 -0.585008 -2.51357 -2.77408
1 -0.769891 -1.73894 -2.15821
1 -1.19675 -2.11835 -1.33268
1 -2.07789 -1.72642 -1.02892
1 -2.15632 -2.72633 -1.03802
1 -3.00972 -2.81511 -1.54803
1 -2.30481 -3.31627 -1.03857
1 -2.32965 -4.28453 -1.29828
1 -2.36428 -4.58597 -0.344948
1 -3.27553 -4.65033 -0.751839
1 -2.51289 -5.21513 -0.427907
1 -2.10777 -4.81883 -1.24296
1 -1.58039 -5.40152 -0.633425
1 -1.96655 -4.58387 -1.05974
1 -2.69195 -4.04473 -1.47465
1 -2.60913 -5.01713 -1.25661
1 -3.565 -5.26502 -1.39016
1 -4.18357 -5.6833 -0.731923
1 -4.6901 -5.91747 0.092327
1 -5.59084 -5.63374 0.407742
1 -4.94489 -4.86935 0.365715
1 -4.69388 -4.96065 -0.601979
1 -5.02835 -4.01627 -0.604345
1 -5.82173 -3.55511 -0.22063
1 -5.22948 -4.36151 -0.172307
1 -4.90207 -3.48381 -0.529088
1 -5.48635 -3.28515 0.256341
1 -4.68597 -2.95925 0.747021
1 -4.9688 -2.51088 1.59589
1 -4.05099 -2.20331 1.35102
1 -3.62838 -2.93037 0.814087
1 -3.61621 -3.71863 0.192799
1 -3.79318 -3.45577 -0.753629
1 -4.7589 -3.25384 -0.617587
1 -4.15316 -3.9052 -0.178717
1 -3.71703 -3.01003 -0.205632
1 -3.23865 -2.23676 -0.615739
1 -3.42827 -3.21108 -0.483114
1 -3.15617 -3.66883 0.35309
1 -2.78144 -2.77133 0.599894
1 -2.65651 -1.92024 1.09923
1 -2.86207 -1.98557 0.119272
1 -1.90932 -1.95254 0.401266
1 -2.2733 -1.57387 1.24315
1 -2.58628 -0.627342 1.34311
1 -2.9805 0.136173 0.822348
1 -2.79606 -0.412595 1.63723
1 -1.83997 -0.262301 1.89672
1 -0.913309 -0.0689933 1.57809
1 -0.380238 -0.395335 0.804165
1 -1.08795 0.314544 0.730318
1 -0.611895 -0.365677 0.165803
1 -0.00578536 0.418472 0.0179942
1 -0.520243 0.0621815 0.804485
