100
Atoms. Timestep: 1575600000
1 -0.0147594 -0.00355343 -0.00551895
1 0.526086 0.738012 -0.39198
1 -0.149224 1.32663 -0.828845
1 -0.317157 0.358521 -0.633335
1 -0.05762 1.18901 -1.13599
1 -0.296547 1.31797 -0.165722
1 -1.08711 1.893 0.0681341
1 -1.14033 1.63991 1.03068
1 -1.89447 0.973402 1.03375
1 -1.74356 1.54357 0.220471
1 -2.24421 1.39057 1.0756
1 -1.34311 1.80221 1.17847
1 -0.528354 2.29046 0.877431
1 0.0985268 1.70443 1.3876
1 -0.447742 2.52955 1.55479
1 0.251377 2.07775 0.999273
1 0.691144 1.17874 1.08476
1 -0.227344 1.07956 1.47162
1 0.546191 1.35905 0.892688
1 0.918372 0.434964 1.00952
1 0.795547 1.15505 1.69011
1 1.51434 0.766228 1.12432
1 1.81169 0.421585 2.01863
1 2.34169 0.172226 1.21165
1 2.14614 0.99397 0.677776
1 2.7301 0.806359 -0.111502
1 2.63492 1.66535 0.395276
1 2.12041 2.49842 0.207432
1 3.03867 2.87182 0.344224
1 2.95333 3.28495 1.24819
1 3.63434 2.68766 0.823612
1 4.37683 2.97136 0.22424
1 3.51118 3.34547 0.56807
1 2.54298 3.46164 0.353168
1 1.90379 2.86214 -0.132028
1 1.53704 2.85036 0.794685
1 1.20314 2.38845 -0.0176446
1 1.98185 1.78 0.101784
1 2.83978 1.28439 0.239476
1 2.33201 1.58505 -0.556725
1 2.89839 1.66032 0.269704
1 2.6227 1.58131 -0.686185
1 2.96926 1.94387 0.177864
1 2.33744 1.45555 -0.438877
1 2.81916 2.12617 0.131073
1 3.08527 2.70996 -0.629576
1 3.40935 1.81731 -0.310988
1 4.39489 1.96649 -0.193144
1 3.96285 2.86743 -0.213758
1 3.46403 2.02425 -0.0122497
1 3.10419 1.89361 0.912042
1 3.89148 2.50312 0.888314
1 4.37451 2.29162 1.73464
1 5.06335 2.99849 1.57754
1 5.39357 2.29786 2.21306
1 4.53284 2.18437 1.72285
1 3.81147 2.75011 1.32625
1 4.10296 1.92251 1.79631
1 3.92536 2.76482 1.29328
1 4.86392 2.72202 0.931769
1 3.87354 2.80526 1.03504
1 3.26881 2.30185 0.421836
1 2.90185 1.39033 0.282848
1 2.1838 2.06401 0.12362
1 1.72029 1.40671 0.707727
1 1.75085 1.69559 1.66766
1 1.22393 2.47621 1.34785
1 0.925538 3.04693 0.579026
1 0.320515 2.3217 0.271469
1 -0.573121 2.60902 0.625271
1 -0.585456 1.89272 -0.0827619
1 -0.723332 1.55026 -1.0106
1 -1.13595 0.656125 -0.812781
1 -1.23068 0.108654 0.0238093
1 -1.48288 0.474671 -0.874099
1 -1.92351 1.37198 -0.866167
1 -2.81576 1.01575 -1.1455
1 -3.43929 1.58798 -1.68029
1 -3.52978 1.41362 -0.697608
1 -4.24486 0.761 -0.481121
1 -4.962 0.849769 -1.18054
1 -4.22398 1.1836 -0.593371
1 -4.85123 0.730713 -1.24057
1 -4.09676 0.241687 -0.805542
1 -3.79884 0.766229 -0.00882501
1 -2.89493 0.609384 -0.403854
1 -1.96641 0.268748 -0.258715
1 -2.94346 0.233154 -0.0517468
1 -3.85695 0.470715 -0.365476
1 -3.3814 -0.266485 0.114039
1 -3.70463 -0.587146 1.00237
1 -2.89669 -0.0880391 1.30479
1 -1.94189 -0.373541 1.29747
1 -2.39233 0.0811795 0.532756
1 -1.62754 -0.544676 0.66671
1 -1.15354 -0.400745 -0.201371
1 -1.28094 -1.38591 -0.369097
1 -1.70628 -1.17407 0.506479
1 -0.806744 -0.767937 0.354563
1 0.179011 -0.921506 0.330811
