100
Atoms. Timestep: 1018200000
1 0.0449806 -0.0432647 -0.013349
1 -0.567526 -0.655136 -0.518408
1 -1.30894 -0.62436 -1.18529
1 -1.36548 -0.878628 -0.224748
1 -0.508379 -0.587042 -0.633621
1 -0.996729 -0.522811 -1.50168
1 -1.85154 -0.687112 -1.98023
1 -1.22616 0.0575396 -1.7251
1 -0.763005 -0.752523 -1.35365
1 -0.783971 -0.830957 -0.355942
1 -0.989246 -1.46512 -1.10279
1 -0.0215971 -1.72768 -1.10935
1 -0.354552 -0.931075 -1.6172
1 -0.0618553 -1.55919 -0.895177
1 0.639858 -2.06507 -0.397008
1 0.595943 -1.09986 -0.63716
1 0.446296 -0.440784 0.106628
1 6.03388e-05 0.330297 0.559688
1 -0.595454 0.331847 -0.246762
1 -1.41765 0.163624 -0.793354
1 -0.504102 0.383117 -0.447784
1 -0.364413 1.16896 0.157734
1 -0.906442 1.85242 -0.326667
1 -0.439342 1.15656 0.229227
1 -1.18984 0.596808 -0.105614
1 -0.744753 -0.286731 -0.219194
1 -1.01168 -1.1811 0.142618
1 -1.41333 -0.312577 0.450552
1 -0.424482 -0.396446 0.537206
1 -0.696709 -1.29562 0.878309
1 -1.16919 -1.33161 1.7603
1 -0.35528 -0.916635 1.35357
1 0.168824 -1.01514 0.509609
1 -0.620622 -1.51525 0.866155
1 -1.19257 -1.92389 0.150435
1 -1.62935 -1.06741 -0.157702
1 -0.852849 -0.438359 -0.158064
1 -1.2194 -0.891028 -0.978534
1 -1.89228 -0.390278 -0.441402
1 -0.995341 -0.329646 -0.86092
1 -0.110281 -0.79019 -0.728112
1 -0.297252 0.175282 -0.556027
1 0.221133 -0.589071 -0.181412
1 0.652234 -0.49357 0.71659
1 -0.241204 -0.187374 1.05903
1 -0.0190265 -1.10739 0.739371
1 0.117907 -0.199264 0.348495
1 0.864677 -0.852453 0.519433
1 0.249826 -1.38877 1.09353
1 0.377093 -1.33023 0.104334
1 -0.363123 -1.49706 -0.552854
1 -1.09512 -1.11706 0.0222228
1 -0.95055 -1.9322 -0.546685
1 -0.0896702 -1.47941 -0.772947
1 -0.309746 -1.26835 0.177033
1 -1.17211 -1.64052 -0.177181
1 -1.0464 -2.05434 -1.07414
1 -1.35799 -2.7139 -0.40255
1 -0.426878 -2.52739 -0.0971479
1 -1.0844 -1.97967 0.438282
1 -1.77325 -2.09494 1.15149
1 -1.04369 -1.41421 1.19716
1 -0.915214 -0.880423 0.361442
1 -1.71332 -1.48124 0.313937
1 -2.47583 -2.1277 0.280567
1 -1.92527 -1.31624 0.462976
1 -1.83911 -2.2342 0.854085
1 -1.13772 -2.61098 0.249989
1 -0.929541 -3.51937 -0.115124
1 -1.49755 -3.46269 -0.936034
1 -0.599382 -3.24591 -0.571794
1 -1.16738 -3.4671 -1.3584
1 -1.82206 -4.19548 -1.16141
1 -1.69346 -4.15792 -0.17152
1 -1.63114 -3.9721 0.814477
1 -1.99682 -3.81604 -0.104294
1 -1.39968 -4.14557 0.629375
1 -0.743468 -3.53241 1.0641
1 0.107322 -3.03771 0.888544
1 -0.603623 -2.44124 0.513333
1 0.31518 -2.46723 0.111729
1 0.429842 -1.85471 -0.670358
1 0.0675318 -2.78552 -0.751719
1 0.157197 -1.78882 -0.718808
1 0.791913 -2.32456 -1.27276
1 0.343941 -2.2697 -0.38118
1 0.705547 -1.43804 0.0452715
1 1.18332 -0.553888 0.091766
1 1.56231 -1.12325 -0.646661
1 1.09057 -0.789615 -1.46162
1 0.84691 -0.104456 -2.14441
1 1.1376 -0.804481 -2.80039
1 1.59753 -0.725234 -1.92133
1 0.781164 -0.569251 -1.36455
1 1.30217 -0.0896544 -0.654318
1 1.04595 -1.03121 -0.894929
1 1.60237 -1.30783 -0.108975
1 0.600454 -1.3282 -0.121067
1 0.185326 -0.428167 -0.279589
1 0.497327 0.349017 -0.816407
