100
Atoms. Timestep: 1882300000
1 0.0103431 -0.0346662 0.00927161
1 -0.636118 0.0483478 0.760409
1 -1.58356 0.262831 0.525248
1 -1.17068 -0.43511 1.11588
1 -0.727329 -0.904742 0.358433
1 0.0782561 -0.518497 -0.094075
1 0.855707 -1.09102 -0.342475
1 1.19697 -0.151294 -0.219069
1 1.32588 0.840226 -0.106582
1 1.81993 1.48755 -0.68378
1 1.79201 2.04144 0.14873
1 0.995216 2.6197 -0.017889
1 0.772854 2.68513 -0.989771
1 0.294518 1.93476 -0.523186
1 -0.152086 1.44113 0.223047
1 -0.813404 2.12315 -0.0844261
1 0.124443 1.79848 -0.00925104
1 0.536582 1.74989 0.903961
1 0.231623 1.69735 1.85166
1 0.195044 2.6931 1.73893
1 -0.547865 3.11173 1.21198
1 -1.00353 2.33759 1.63348
1 -0.500718 1.82148 2.31705
1 -0.315274 1.74359 1.3387
1 -0.0833032 2.56427 0.815272
1 -1.01162 2.3146 1.08695
1 -1.25458 1.42345 0.727854
1 -1.83561 1.78763 1.45833
1 -2.46082 1.7785 0.681903
1 -1.54185 2.13962 0.487339
1 -1.98704 3.01226 0.277599
1 -0.993975 3.06219 0.149753
1 -1.30136 2.13766 -0.0827882
1 -0.804418 1.63345 0.624188
1 -1.57865 1.06503 0.90416
1 -1.659 0.161253 0.496709
1 -1.45608 -0.799982 0.339064
1 -0.868543 -0.430899 -0.390917
1 -0.860488 -1.42731 -0.471133
1 -0.41175 -0.815981 -1.11699
1 -0.494472 -1.41477 -0.315369
1 -0.109054 -1.36351 0.608958
1 0.183912 -0.499867 1.01759
1 -0.0303825 -0.750477 1.96376
1 0.842654 -0.604471 1.49743
1 1.29757 -1.49477 1.58733
1 1.23199 -1.47911 0.58969
1 1.01468 -0.524384 0.817591
1 1.57466 -0.970067 0.117671
1 1.44634 -0.40128 -0.694661
1 0.556761 -0.659919 -0.316387
1 1.06939 -0.87537 -1.15468
1 1.71853 -0.10161 -1.10715
1 1.35919 -0.817124 -0.504499
1 1.50115 -0.213387 -1.28787
1 2.39077 -0.299626 -1.74212
1 1.53601 0.0348041 -1.34945
1 1.27669 0.614959 -2.12636
1 0.895021 0.184076 -2.93813
1 1.79162 0.313675 -3.36018
1 1.29216 1.04902 -2.89668
1 0.552936 0.400865 -3.07568
1 0.389005 1.3145 -2.70591
1 1.22314 1.13812 -3.22933
1 1.07242 2.0687 -2.89672
1 1.21741 1.99869 -1.91032
1 0.390727 1.53255 -1.59301
1 1.19069 1.92909 -2.03856
1 1.59114 1.892 -1.12246
1 2.35402 2.51066 -1.31911
1 1.51083 2.65672 -1.82969
1 1.7746 1.71106 -1.67998
1 1.92409 2.70134 -1.71712
1 1.18747 2.73503 -2.39859
1 2.02222 3.16622 -2.74629
1 2.31009 3.70643 -3.54003
1 1.43372 3.28177 -3.76242
1 1.16605 4.17268 -3.41428
1 0.948037 3.20549 -3.45322
1 1.22993 2.87063 -2.55964
1 0.782951 2.27545 -1.88934
1 1.52181 2.90995 -2.09947
1 1.18612 2.60593 -1.20246
1 1.57734 2.52539 -0.28598
1 1.62342 3.50327 -0.483795
1 1.64934 3.76517 -1.4435
1 0.841429 3.24672 -1.76118
1 1.23234 3.06571 -2.6626
1 0.259651 2.85905 -2.56781
1 -0.662161 3.25202 -2.53643
1 0.0534318 2.57329 -2.36475
1 -0.691303 1.94531 -2.60643
1 -0.492698 1.55412 -1.70799
1 -0.191016 1.99678 -0.862907
1 -0.754006 1.2649 -1.24238
1 -1.37641 1.70839 -0.59463
1 -1.57368 0.734644 -0.684585
1 -0.622152 0.476963 -0.850861
1 0.150073 -0.129772 -0.995612
1 0.271675 0.748616 -0.547836
