100
Atoms. Timestep: 1236000000
1 0.0111066 -0.000789639 -0.0414854
1 0.770768 -0.584897 0.25304
1 1.76513 -0.495668 0.226668
1 1.87319 -1.17155 -0.495916
1 1.01865 -1.40328 -0.964394
1 1.46796 -1.05379 -0.131297
1 2.35777 -0.636069 -0.304857
1 1.61049 -0.884556 0.313915
1 1.63511 0.0317574 0.7244
1 0.816387 0.591817 0.663678
1 1.56303 0.438982 -0.00606831
1 1.27594 1.32587 -0.357599
1 1.44289 2.24861 -0.0255053
1 0.634304 1.97778 0.485769
1 1.04988 1.1002 0.255759
1 1.83152 1.1514 0.875721
1 1.91077 1.64846 0.0106655
1 2.05931 1.67931 -0.973571
1 2.89138 1.40807 -0.479213
1 3.88135 1.38059 -0.635893
1 4.07912 1.03675 -1.55783
1 3.29485 1.6102 -1.34501
1 2.5835 1.86554 -0.696909
1 3.17946 2.31966 -1.36051
1 2.2125 2.57679 -1.37379
1 1.70326 1.727 -1.22737
1 1.56245 1.65828 -2.21173
1 0.598911 1.53736 -1.96806
1 0.0154536 1.11868 -1.27317
1 0.701873 0.618328 -0.745457
1 0.620509 0.959452 0.189539
1 -0.35234 1.16512 0.134343
1 -1.03223 1.89901 0.218847
1 -0.281579 2.41891 -0.171438
1 0.410676 1.8754 0.299181
1 0.308572 1.30657 1.11135
1 0.558311 1.2918 2.08737
1 1.42328 1.29716 1.56813
1 1.74429 1.60877 0.677449
1 0.939908 1.7057 1.25661
1 1.15246 0.865386 0.753367
1 0.820673 1.26586 1.61043
1 1.66166 1.24577 1.06102
1 2.33297 1.96164 0.857175
1 3.1916 1.48086 0.678172
1 3.65187 1.39659 -0.205117
1 3.45413 0.611201 0.371761
1 3.47821 0.751256 1.36168
1 2.95357 1.25203 0.669079
1 2.99667 2.11615 1.16669
1 3.3605 1.29266 0.731491
1 2.63746 0.60985 0.852884
1 3.04022 1.50736 1.01721
1 2.52127 1.06987 0.273577
1 2.43599 1.8701 -0.327047
1 2.5928 1.61121 -1.28661
1 1.63932 1.67681 -1.58463
1 2.33184 1.48113 -2.2804
1 2.09069 0.615455 -2.71667
1 1.16463 0.94974 -2.9109
1 1.40076 0.0845881 -3.35304
1 0.914133 0.931527 -3.57419
1 0.420409 0.453927 -2.84986
1 -0.266197 0.616845 -2.13516
1 -1.16084 0.179172 -2.04192
1 -2.05144 0.604913 -1.90159
1 -2.25199 -0.263221 -2.34711
1 -2.69527 0.337444 -1.68097
1 -2.82322 0.0647875 -2.63209
1 -2.94427 0.369623 -3.57527
1 -2.7555 -0.376753 -2.93434
1 -3.58928 -0.0113467 -3.35319
1 -2.82162 -0.0169747 -2.71155
1 -3.53811 -0.700311 -2.54063
1 -2.64921 -0.900191 -2.93604
1 -3.58796 -0.577754 -2.94249
1 -4.08313 -0.723183 -2.08643
1 -3.53278 -1.41152 -2.56459
1 -2.75172 -1.91401 -2.93811
1 -2.41471 -0.974496 -2.97309
1 -3.11734 -1.08808 -2.27109
1 -2.91729 -1.01529 -3.24365
1 -2.54071 -0.136666 -2.92032
1 -2.87081 -0.974092 -2.50363
1 -2.96206 -1.95553 -2.63233
1 -2.80883 -2.37471 -3.52088
1 -2.05162 -2.91937 -3.1654
1 -1.3057 -2.23919 -3.20095
1 -1.42602 -2.8741 -2.4382
1 -1.90899 -2.66331 -3.28804
1 -2.46433 -2.89448 -2.48635
1 -2.76244 -2.73652 -1.55078
1 -2.22745 -2.57328 -2.38534
1 -2.88234 -2.16065 -1.76145
1 -3.07693 -1.18182 -1.68856
1 -2.28471 -1.43487 -2.24592
1 -1.35268 -1.4608 -1.8839
1 -0.499044 -1.8939 -1.61
1 -0.394284 -1.04711 -1.07304
1 -0.129548 -0.0817409 -1.03354
