100
Atoms. Timestep: 1451600000
1 -0.0256339 -0.0545459 0.0505627
1 -0.857335 0.44781 0.300398
1 -0.771653 0.83797 1.22428
1 -1.57704 1.41872 1.35285
1 -0.769684 1.08136 1.84032
1 -0.530548 0.921737 2.7985
1 -0.280008 0.998178 1.82986
1 -0.489546 0.746699 0.882629
1 0.398687 0.35165 0.679356
1 0.889508 -0.0977078 -0.0647232
1 1.87535 -0.216941 -0.149461
1 2.67056 0.304996 -0.451932
1 2.68505 -0.388845 0.272833
1 2.59576 -1.0779 -0.441348
1 3.2928 -0.697726 -1.05414
1 3.59624 -1.23827 -1.84249
1 4.03883 -1.00425 -0.976409
1 3.65853 -1.93443 -0.985833
1 3.99388 -1.0643 -0.630815
1 4.61986 -1.02726 -1.41355
1 5.51394 -1.38298 -1.68024
1 5.10117 -1.92725 -0.946518
1 4.20002 -1.67789 -0.583845
1 4.88049 -1.45432 0.12307
1 3.9708 -1.80502 0.349918
1 4.94627 -1.59152 0.294036
1 5.18921 -1.01379 1.07221
1 4.46582 -1.0981 1.75364
1 3.73804 -0.924016 1.09103
1 4.56161 -0.590996 0.639726
1 4.65381 -1.55656 0.402886
1 4.44336 -0.902161 -0.314641
1 4.1561 -1.70007 -0.845186
1 4.32667 -1.35413 0.0761858
1 3.54007 -0.979745 0.567569
1 4.0551 -1.1302 1.4161
1 3.30543 -1.26156 2.0608
1 2.99649 -1.9113 1.36424
1 2.29358 -1.23676 1.18257
1 2.68875 -1.64706 0.35702
1 1.90754 -1.2918 0.869269
1 1.0523 -1.44643 0.362267
1 1.28782 -1.99771 -0.443648
1 0.404622 -2.45567 -0.536109
1 0.163168 -1.62569 -1.03796
1 1.16241 -1.66452 -0.923194
1 1.79378 -2.40808 -1.11021
1 2.70935 -2.00296 -1.1504
1 2.02556 -2.61556 -0.745452
1 2.73884 -3.31208 -0.669512
1 2.78694 -2.52971 -0.0486978
1 3.21834 -2.302 -0.918405
1 3.39539 -3.11702 -0.373416
1 3.7172 -3.77186 -1.05725
1 2.97445 -3.26828 -0.625838
1 3.52475 -3.07648 -1.43652
1 2.93521 -3.60629 -2.04093
1 3.74704 -3.76857 -1.47073
1 3.55875 -4.74255 -1.53164
1 3.51301 -4.09812 -0.76784
1 2.56384 -3.82546 -0.885317
1 2.38933 -3.38192 -1.76088
1 1.90313 -3.41579 -2.62828
1 2.28541 -2.52025 -2.39875
1 1.99411 -2.39121 -1.45376
1 2.54089 -2.07431 -2.22959
1 1.59669 -2.04621 -1.89629
1 0.834102 -2.0195 -2.5433
1 0.172431 -1.28033 -2.67612
1 -0.459505 -0.515346 -2.81796
1 -0.406846 -1.39794 -2.34983
1 -1.01922 -0.772469 -2.84163
1 -1.20612 -0.0345339 -3.48967
1 -0.443351 -0.450749 -3.0003
1 0.292613 0.0266617 -3.47931
1 0.478137 0.743889 -4.14676
1 -0.253992 0.353226 -3.58043
1 0.457706 0.822029 -3.05236
1 0.260391 -0.119931 -3.31806
1 0.529528 0.152595 -4.24289
1 0.565061 -0.732104 -3.77761
1 -0.269784 -0.265345 -4.05236
1 -0.99565 -0.00996168 -3.40854
1 -1.95908 -0.152584 -3.13933
1 -2.70423 0.469317 -3.34987
1 -2.2276 -0.209593 -2.78441
1 -2.32135 0.706807 -2.39831
1 -2.39794 0.733096 -1.4006
1 -1.89145 0.658026 -0.538854
1 -1.36365 -0.165049 -0.714846
1 -0.399235 -0.326195 -0.930367
1 0.561113 -0.380266 -1.20001
1 -0.184989 -0.960126 -1.53244
1 -1.06953 -0.502625 -1.59555
1 -0.382004 -0.472151 -0.868991
1 -1.08487 0.0859215 -1.29995
1 -0.389846 -0.286165 -0.682049
1 -0.882362 0.298197 -0.0383586
1 0.0775849 0.560548 -0.0378929
1 0.757733 0.216678 0.610857
