100
Atoms. Timestep: 1786300000
1 -0.0377829 -0.0320912 0.0362113
1 0.643187 -0.735288 0.234767
1 -0.327651 -0.482613 0.319011
1 -0.204358 0.105047 1.11776
1 0.154636 -0.502426 0.411836
1 0.485696 -0.00638063 -0.386369
1 1.08125 -0.275827 -1.14822
1 0.555616 -1.04604 -1.50957
1 0.504192 -1.95188 -1.92794
1 -0.0969153 -2.7392 -1.82223
1 -0.977679 -2.58497 -1.37289
1 -1.57269 -3.20701 -1.88856
1 -2.24645 -2.73883 -1.32243
1 -1.74182 -2.13426 -1.93637
1 -1.34385 -1.3157 -1.52036
1 -0.793663 -1.27702 -0.689939
1 -0.735961 -0.453046 -0.12489
1 -0.158649 -1.24623 0.0793593
1 0.264758 -0.638522 -0.591564
1 -0.242253 -0.475058 -1.4389
1 0.0228026 0.488076 -1.4948
1 -0.187108 -0.480693 -1.34733
1 0.719625 -0.866051 -1.52805
1 0.393754 -1.80339 -1.68328
1 0.257337 -2.25632 -0.803006
1 0.893942 -2.98698 -0.55736
1 1.82939 -2.864 -0.880325
1 1.02417 -3.05167 -1.45504
1 1.87988 -3.4255 -1.81139
1 2.26649 -3.69524 -0.929574
1 2.42541 -2.73223 -0.685183
1 1.91695 -1.99804 -1.12908
1 2.61965 -2.70675 -1.19106
1 2.53317 -3.15605 -0.306788
1 2.45993 -2.74299 0.601067
1 2.70808 -1.78682 0.740663
1 2.17008 -1.50973 1.53251
1 2.25948 -0.609952 1.96831
1 1.96443 -1.55956 1.8123
1 2.07187 -2.50355 2.12369
1 2.44083 -1.63376 2.45241
1 2.46246 -1.16851 3.33594
1 2.10928 -1.98392 3.7797
1 2.40597 -1.04383 3.95722
1 1.52934 -0.924282 3.48401
1 1.2219 -0.197811 4.09936
1 1.7384 -1.03269 3.90041
1 1.92668 -0.123546 3.52682
1 2.43449 -0.120022 2.67568
1 1.88542 -0.95845 2.65223
1 2.19239 -1.82366 3.0466
1 1.99684 -2.72742 3.44122
1 2.0093 -1.82438 3.01862
1 1.49548 -1.67614 3.86097
1 1.8459 -0.79324 3.55907
1 2.79808 -0.895869 3.86224
1 3.32572 -0.450878 3.13907
1 2.6711 -0.299142 3.88657
1 2.60673 -0.841578 4.7337
1 2.14115 -0.523513 3.90409
1 1.55415 0.254298 4.08636
1 0.681934 0.0082918 4.50606
1 1.24463 -0.322068 3.75351
1 1.49587 0.131909 2.89619
1 1.09338 -0.77678 2.99715
1 0.526397 -1.57117 3.22061
1 0.713742 -2.34178 2.61059
1 0.432777 -1.50916 3.09142
1 -0.497833 -1.56936 3.45561
1 -1.06223 -0.82465 3.10365
1 -1.20044 -1.32861 2.24821
1 -1.95942 -1.38264 2.89286
1 -1.25232 -1.2922 3.59478
1 -1.90914 -0.550279 3.67694
1 -2.20568 -0.131174 2.8258
1 -1.82927 -0.385526 3.71245
1 -2.5754 0.162105 3.32721
1 -2.72667 0.33223 2.34787
1 -3.06068 0.884891 3.11465
1 -2.96361 0.503264 4.04269
1 -3.2865 -0.00713443 3.24807
1 -2.72361 0.600487 2.67574
1 -2.70435 1.36516 3.31052
1 -3.13218 1.43034 2.40718
1 -3.38208 0.835321 1.64912
1 -3.15366 1.73936 2.01974
1 -3.37318 2.71548 1.99245
1 -2.39194 2.88262 2.10334
1 -2.97773 2.59453 1.3454
1 -2.64214 1.86681 1.94846
1 -2.62952 1.32062 2.79251
1 -2.92886 0.405013 3.06085
1 -2.42687 1.0822 2.52383
1 -1.62141 0.496319 2.47665
1 -1.99014 0.344885 1.55752
1 -2.6203 0.0481955 2.27642
1 -1.74624 0.0626395 2.76918
1 -1.15824 -0.0813036 1.96554
1 -1.05312 -0.749178 1.23159
1 -0.789282 -0.649856 0.27813
