100
Atoms. Timestep: 1571700000
1 -0.0317545 -0.0141715 -0.0510795
1 0.509501 0.641587 -0.579515
1 0.126263 0.987813 0.2652
1 -0.737902 1.29427 -0.13015
1 -1.69008 1.54244 0.0269684
1 -0.951203 0.914426 -0.230022
1 -1.16479 1.3985 0.625667
1 -0.401462 1.82552 0.133633
1 -1.2245 1.682 -0.407656
1 -1.82199 1.0619 -0.915189
1 -2.74936 0.718141 -1.05707
1 -3.37633 0.389149 -1.76514
1 -4.02024 -0.259773 -2.16433
1 -4.04072 0.0254478 -1.20056
1 -3.97943 -0.968089 -1.3349
1 -3.30494 -1.50097 -0.813863
1 -3.68998 -0.594298 -0.955529
1 -4.40457 0.00793061 -1.31529
1 -3.46307 0.277051 -1.52399
1 -3.40475 1.19812 -1.90969
1 -2.68558 1.82504 -2.19171
1 -3.11768 0.923675 -2.14173
1 -3.19321 -0.0607233 -2.30935
1 -3.01645 0.859634 -1.94395
1 -2.90771 1.02093 -2.92026
1 -3.02917 0.0291599 -3.03852
1 -2.23083 0.495267 -2.66404
1 -2.58197 0.515705 -3.60602
1 -2.97507 0.275154 -4.48864
1 -2.35449 -0.353178 -4.96475
1 -1.63861 -0.312037 -5.65923
1 -2.1661 -1.11672 -5.94113
1 -1.87533 -1.50519 -5.07003
1 -1.60845 -0.702197 -4.5267
1 -0.64712 -0.502155 -4.72402
1 -0.500684 0.15634 -3.98166
1 0.155807 -0.598686 -4.00655
1 0.208229 -0.846885 -3.04022
1 0.00785517 -1.758 -2.69436
1 -0.0219538 -1.33275 -3.58876
1 -0.876678 -1.05564 -3.15083
1 -0.925794 -0.696335 -4.08502
1 -0.375392 -1.21731 -4.73586
1 -0.0621924 -1.8586 -4.03733
1 -0.00356966 -1.23621 -3.2556
1 0.258947 -2.11197 -2.82789
1 1.07276 -2.39524 -3.338
1 0.664237 -1.78519 -4.02499
1 0.753647 -1.45616 -4.96347
1 0.160805 -1.78531 -5.70617
1 0.919114 -1.21886 -5.39606
1 1.33313 -2.03269 -4.98646
1 0.888069 -2.49495 -5.7541
1 0.196752 -2.89197 -5.15413
1 0.818271 -2.36696 -4.5573
1 0.877937 -3.33712 -4.34286
1 0.234157 -3.31391 -5.10394
1 -0.643182 -3.29487 -4.62815
1 -0.9829 -4.2238 -4.72538
1 -1.58883 -3.9172 -3.9997
1 -1.94505 -2.99587 -3.82909
1 -2.2981 -2.17057 -4.28805
1 -1.86358 -3.0657 -4.1816
1 -1.46923 -2.17299 -4.39121
1 -0.981946 -2.95392 -3.99798
1 -0.439941 -3.7753 -3.82173
1 0.368613 -3.30192 -3.46917
1 0.0940755 -3.87502 -2.69739
1 -0.736202 -4.32852 -2.36147
1 -1.02291 -3.57242 -1.76841
1 -1.01763 -2.9192 -1.00617
1 -0.613624 -2.07314 -1.33571
1 -1.31608 -1.3764 -1.20062
1 -0.699641 -0.685665 -1.57371
1 -0.826039 -0.236798 -2.45877
1 -1.63683 -0.810388 -2.52105
1 -1.91855 -1.43629 -1.7919
1 -1.84192 -1.48761 -0.798772
1 -2.18541 -2.02457 -1.5687
1 -1.74033 -2.40744 -0.756882
1 -1.51656 -2.46367 0.213863
1 -1.13291 -2.24646 1.10822
1 -0.488279 -2.94527 1.4156
1 -1.44853 -3.20041 1.52183
1 -1.57344 -2.23808 1.77483
1 -1.23988 -1.2979 1.80589
1 -1.22495 -1.44516 0.817613
1 -1.55973 -1.04196 -0.0265727
1 -0.98483 -1.45209 -0.738817
1 -0.506701 -1.04781 0.0493886
1 -0.360164 -0.0622926 -0.0109903
1 -0.306543 -0.766704 -0.725978
1 -0.710956 -1.46857 -0.139695
1 -1.20171 -0.600407 -0.236868
1 -0.268303 -0.252761 -0.382392
1 -0.95059 0.244688 0.153219
1 -0.571117 -0.551398 -0.323431
1 -0.0756966 0.168223 0.161499
1 -0.574667 -0.483522 -0.418872
1 -0.114966 -0.912371 0.362366
