100
Atoms. Timestep: 1110600000
1 0.0242446 -0.0123494 -0.019951
1 -0.370263 -0.540911 0.728233
1 -0.683917 0.404557 0.614125
1 -1.0867 0.640044 1.49865
1 -1.14962 1.45238 0.91385
1 -1.94585 0.85054 1.00604
1 -2.35332 1.48424 1.66445
1 -2.49613 2.41379 1.33343
1 -2.75512 3.25519 1.80447
1 -1.92413 3.68829 1.47232
1 -2.3175 3.24395 0.663099
1 -1.34785 3.23417 0.421108
1 -2.05038 2.66089 0.00746027
1 -2.76146 3.12482 0.540828
1 -2.05291 3.06692 1.23896
1 -1.07464 3.20504 1.11412
1 -2.04568 3.41867 1.24251
1 -1.89954 4.07267 0.504464
1 -2.22884 3.93021 -0.427578
1 -1.29605 4.04399 -0.0940438
1 -1.02631 4.89512 0.363499
1 -0.282249 4.26487 0.131016
1 0.377531 4.9442 -0.199831
1 0.920231 5.40338 0.518757
1 1.78924 5.06192 0.143761
1 1.03914 4.89096 -0.491104
1 0.771649 3.99925 -0.118265
1 0.195758 3.73115 -0.887596
1 -0.340478 4.3171 -1.4946
1 -0.948861 4.02885 -2.2307
1 -1.7496 3.44081 -2.1749
1 -1.31778 3.65503 -3.05535
1 -1.78335 2.83641 -2.68545
1 -1.0943 2.13821 -2.4839
1 -1.08573 2.92982 -3.0955
1 -1.3096 2.5256 -2.20814
1 -1.01721 1.83434 -1.55099
1 -0.937339 1.30669 -2.39266
1 -0.152146 1.90756 -2.4904
1 -0.328946 1.01745 -2.91729
1 0.0659618 1.93479 -3.01081
1 -0.341952 2.6625 -3.5614
1 -0.205283 3.23023 -2.75007
1 -1.1466 2.90954 -2.69092
1 -1.159 2.50285 -3.60277
1 -1.22369 1.72403 -4.23099
1 -1.20056 2.61346 -3.77448
1 -0.679228 2.72398 -2.92854
1 -0.42458 3.11349 -3.81811
1 -1.21453 3.72112 -3.79718
1 -0.324559 3.26262 -3.80458
1 -1.14969 2.87166 -3.38408
1 -0.34244 2.74308 -2.80643
1 -0.633959 3.6673 -3.06931
1 -0.329051 2.74342 -3.30615
1 -0.564128 3.36564 -4.05605
1 -0.817434 2.57265 -4.60808
1 -1.44463 1.79328 -4.65575
1 -1.66135 0.825792 -4.79183
1 -0.770735 1.28773 -4.78667
1 -1.57557 1.42168 -5.35688
1 -0.608646 1.19041 -5.44751
1 -0.367791 1.24027 -4.47725
1 -1.03534 1.7427 -5.02593
1 -1.61077 2.44162 -5.45198
1 -1.1 2.24317 -4.60975
1 -1.80495 2.59595 -3.99081
1 -2.0944 1.73211 -3.58542
1 -2.87185 1.23061 -3.20887
1 -3.54422 1.76072 -3.71765
1 -4.00869 2.64253 -3.62699
1 -4.72008 3.21616 -3.21917
1 -3.85128 2.72579 -3.19195
1 -3.45258 3.63601 -3.09326
1 -2.6818 4.2752 -3.05389
1 -2.53397 5.23006 -2.84732
1 -2.70825 4.25339 -3.00059
1 -3.04673 4.57357 -3.8833
1 -2.95388 3.57877 -3.87059
1 -3.63774 3.85585 -4.53876
1 -3.61745 3.45208 -3.62967
1 -3.02937 2.6971 -3.92236
1 -2.29258 2.06738 -3.68779
1 -2.58978 1.27056 -4.23085
1 -1.82517 1.3148 -3.56738
1 -1.43953 0.817635 -2.79074
1 -0.877098 0.580728 -1.99757
1 -0.173591 0.965029 -1.40707
1 0.733084 1.36328 -1.42216
1 -0.228462 1.12383 -1.50697
1 -0.241319 1.10293 -0.506018
1 -0.727531 0.412957 -1.03128
1 -1.34426 -0.177161 -0.510388
1 -0.356413 -0.127797 -0.676407
1 0.355952 -0.713736 -1.0627
1 1.18344 -1.26935 -1.11782
1 0.632116 -0.495157 -0.810827
1 -0.194108 -0.0656476 -1.19124
1 -0.322401 -0.869561 -1.76348
1 -0.304255 -0.368606 -0.894156
