100
Atoms. Timestep: 1251200000
1 -0.00572945 0.0366388 -0.0340522
1 -0.970283 -0.00166073 0.196341
1 -1.20884 -0.918022 -0.127274
1 -2.10478 -0.698105 0.280376
1 -2.62435 -1.49175 -0.030877
1 -3.48722 -1.49902 -0.528732
1 -3.91746 -2.25035 -1.04416
1 -4.33581 -2.04072 -1.93446
1 -3.88489 -1.15592 -1.86416
1 -4.06439 -1.49582 -0.942192
1 -4.26854 -0.975423 -0.108341
1 -5.2437 -0.73703 -0.088395
1 -5.80126 -1.39316 -0.602069
1 -6.02317 -1.09037 -1.51914
1 -5.02622 -1.02793 -1.42328
1 -4.64152 -1.91249 -1.70461
1 -4.94657 -2.80162 -1.35752
1 -4.87879 -2.25787 -0.518052
1 -4.08989 -2.1324 -1.1119
1 -3.33332 -1.71949 -0.595815
1 -2.88686 -2.51139 -0.18134
1 -2.84288 -1.8116 0.526742
1 -2.67451 -1.13787 1.24019
1 -1.73879 -1.1844 0.885497
1 -1.58355 -1.03932 -0.0891515
1 -0.988187 -1.79236 0.188413
1 -1.55945 -1.48574 0.955484
1 -1.97931 -2.00659 1.7027
1 -1.54106 -1.63867 0.879144
1 -0.745039 -1.06684 1.09354
1 -1.70318 -1.32809 1.1381
1 -2.50962 -1.04068 0.616723
1 -3.05524 -0.752318 1.39938
1 -3.89162 -1.28983 1.24194
1 -4.12678 -0.322346 1.32617
1 -4.4043 0.301927 2.05948
1 -3.49299 0.0732059 2.40261
1 -4.13307 -0.614424 2.05316
1 -4.1066 -1.36695 2.7078
1 -4.76613 -0.840213 3.25362
1 -4.55777 -1.80077 3.4325
1 -4.25611 -0.893287 3.13711
1 -3.42983 -0.348536 3.28289
1 -3.23295 0.189696 2.46442
1 -2.67919 0.986829 2.69287
1 -1.9753 0.274807 2.7503
1 -1.94984 0.98163 2.04659
1 -1.13318 0.554231 2.42014
1 -0.570068 -0.221674 2.71406
1 -0.0938275 -0.642723 3.48962
1 -0.949664 -0.405702 3.0459
1 -1.40428 -0.290376 3.9256
1 -0.419317 -0.469648 3.84913
1 0.367364 -0.59365 3.24692
1 0.13561 -1.29824 2.59061
1 -0.714576 -1.0058 3.03284
1 -0.770312 -0.885716 2.04216
1 -1.63375 -1.37714 1.95158
1 -0.679637 -1.68854 1.91056
1 0.207139 -2.07572 2.16778
1 0.761174 -1.24123 2.10025
1 0.888054 -0.566154 1.36998
1 1.70171 -0.821702 1.8927
1 2.64378 -0.743896 2.21159
1 3.05414 -1.35545 2.87754
1 2.94506 -1.7454 1.96701
1 2.65166 -1.66208 2.92245
1 2.64442 -0.796484 3.43141
1 1.99923 -1.24003 2.80746
1 2.93576 -1.40561 3.12688
1 2.94305 -0.898785 3.98726
1 2.6465 -0.993234 4.94439
1 3.1044 -1.63926 4.33229
1 3.92767 -2.17867 4.17096
1 4.41292 -2.79327 3.53987
1 3.72553 -2.20196 3.98285
1 4.09856 -1.97786 3.08502
1 4.65592 -1.14024 3.06615
1 4.23755 -1.35078 2.18391
1 3.56426 -1.37013 2.9237
1 4.50941 -1.08594 3.11473
1 4.79884 -0.212376 2.72131
1 3.95689 -0.114152 2.17943
1 4.57297 0.580669 2.55204
1 3.80885 0.171308 2.05253
1 3.09662 -0.505831 2.25863
1 3.24367 0.161257 1.52439
1 2.50341 0.786186 1.28865
1 1.68723 0.747133 1.87695
1 1.59746 -0.0279908 1.25
1 1.93954 0.69475 0.643725
1 2.11251 1.59955 0.247427
1 2.53464 1.55904 1.15341
1 2.56092 2.03984 2.03002
1 1.63718 2.39147 1.85717
1 2.23767 1.6472 2.12598
1 1.51794 2.14145 1.64854
1 1.26869 1.30156 1.16699
1 0.946688 1.25592 0.216889
1 0.64762 0.391487 0.636115
