100
Atoms. Timestep: 1626200000
1 -0.0217273 0.0391425 -0.0219249
1 0.346021 -0.319082 -0.887434
1 1.0443 -0.0240606 -0.229948
1 0.813197 0.871722 0.149372
1 1.57596 0.247309 0.309927
1 1.61014 0.363183 -0.684679
1 1.95984 0.249285 -1.6117
1 2.42127 0.0182821 -2.46844
1 3.34655 -0.194454 -2.16921
1 3.80324 0.395415 -1.49465
1 3.55451 -0.548724 -1.28197
1 3.12878 -0.611803 -0.378635
1 3.74959 -0.712882 0.392731
1 3.69305 -0.404246 -0.55658
1 3.16273 -0.345079 -1.40303
1 2.72053 0.0933347 -2.19893
1 3.31981 -0.231222 -2.94062
1 3.92358 -0.403682 -3.72624
1 3.12018 -0.0270973 -3.27299
1 3.90845 -0.442223 -3.72807
1 3.48851 -1.33841 -3.57492
1 3.35939 -1.49874 -4.55508
1 2.73397 -1.47513 -5.33474
1 2.24101 -1.85377 -4.55389
1 2.69286 -1.19169 -5.14919
1 2.88037 -0.379737 -4.59227
1 3.19761 -0.888807 -3.79068
1 3.11616 -0.249455 -4.55684
1 4.00732 0.168453 -4.42318
1 4.60368 -0.632317 -4.41301
1 3.70237 -0.231429 -4.23136
1 4.68518 -0.414407 -4.2456
1 4.39353 -1.36228 -4.1182
1 5.06908 -0.628738 -4.05873
1 6.01123 -0.483632 -4.37104
1 6.58488 0.0431433 -3.73411
1 5.59706 0.203035 -3.78303
1 5.86415 -0.605115 -3.24924
1 4.93435 -0.241835 -3.38339
1 3.9467 -0.251959 -3.22615
1 4.38079 -0.651411 -2.41988
1 3.57972 -0.372899 -1.88353
1 3.47211 0.187829 -2.70404
1 2.88185 0.0303202 -1.91475
1 2.97774 -0.845215 -2.39395
1 2.29474 -1.39119 -1.92355
1 1.44042 -1.13877 -1.46767
1 0.812901 -0.419583 -1.76861
1 0.264722 -0.20288 -2.57263
1 1.08171 0.227986 -2.95012
1 1.01516 -0.552316 -2.33207
1 1.27595 0.404214 -2.48179
1 2.07478 -0.129461 -2.75473
1 1.24732 -0.033925 -3.31131
1 1.80143 0.758826 -3.04035
1 2.49046 0.0325703 -3.11781
1 3.21755 0.478484 -3.65141
1 3.22068 0.732878 -4.61803
1 3.46996 0.4934 -5.56555
1 3.12214 1.42163 -5.47296
1 2.74869 1.10496 -4.59997
1 2.5649 0.215545 -4.20672
1 2.26005 -0.727959 -4.29512
1 1.86353 -1.61463 -4.07218
1 2.37417 -1.24527 -3.29265
1 2.90574 -0.427278 -3.0295
1 1.93581 -0.663053 -3.03079
1 1.89898 -1.62337 -2.7505
1 2.79755 -2.03121 -2.88974
1 3.69772 -2.23437 -3.2611
1 2.94856 -2.82039 -2.94028
1 2.23572 -2.61423 -3.60998
1 1.31184 -2.57354 -3.97759
1 0.34439 -2.44657 -4.19737
1 -0.265266 -2.91007 -3.56025
1 0.344416 -2.46707 -2.90281
1 -0.520453 -1.99095 -2.79898
1 0.0867339 -1.81233 -2.02603
1 -0.793738 -2.19951 -1.75418
1 -0.823262 -1.53397 -1.00519
1 -0.353887 -0.648134 -0.921732
1 0.63128 -0.796214 -0.925056
1 0.748148 -0.896624 0.0621217
1 0.365082 -0.106765 -0.415295
1 -0.123195 0.485404 0.212563
1 -0.490644 1.42043 0.150026
1 -0.632055 0.818474 -0.635954
1 -1.37204 0.683186 -1.29156
1 -1.13718 1.62853 -1.05144
1 -0.248608 1.78142 -1.49867
1 0.466948 1.10226 -1.66237
1 0.5801 0.696168 -0.756469
1 0.539748 0.66679 -1.75342
1 0.490742 -0.0216586 -1.02984
1 1.42064 0.00202424 -1.39306
1 0.553145 0.0918796 -0.902395
1 0.0208613 0.284198 -0.0836129
1 0.354636 0.936022 0.597288
1 -0.360904 0.280036 0.35158
1 0.237221 -0.337875 0.866453
