100
Atoms. Timestep: 1234900000
1 0.0673451 -0.0376121 -0.0171687
1 -0.180727 0.328331 0.883114
1 0.293731 0.71883 1.68176
1 0.360528 0.218806 0.816432
1 -0.381872 0.509508 1.42102
1 -0.525516 -0.418494 1.75414
1 -0.691605 0.559708 1.8096
1 -1.61668 0.667043 2.20145
1 -1.19179 -0.240525 2.13237
1 -1.18671 0.023467 1.16987
1 -1.2089 -0.971449 1.13322
1 -1.00334 -1.90181 0.857719
1 -1.16366 -2.57844 1.57308
1 -0.39817 -2.34661 0.97324
1 -0.63201 -1.70743 0.235963
1 0.313238 -1.43119 0.394733
1 0.0500176 -1.34884 -0.571678
1 -0.431738 -1.57804 0.282837
1 -1.11665 -2.26198 0.0655181
1 -0.915848 -3.23866 0.169816
1 -1.51827 -2.49046 0.458061
1 -1.6859 -3.27468 -0.135431
1 -1.26485 -3.73402 0.648094
1 -2.12696 -3.56697 1.12461
1 -3.11189 -3.40993 1.18018
1 -3.73265 -2.99799 1.8491
1 -2.96157 -3.61678 1.95182
1 -2.19831 -3.10774 1.55795
1 -2.41219 -4.08196 1.63589
1 -2.80849 -3.42482 2.2824
1 -1.95778 -3.37705 1.76317
1 -1.8873 -3.56259 2.74458
1 -0.999154 -3.12124 2.8663
1 -1.84282 -3.35828 2.38509
1 -2.79623 -3.17174 2.16253
1 -3.35197 -2.45449 1.75682
1 -3.83579 -1.98502 1.02281
1 -3.74458 -1.48468 0.162729
1 -3.37787 -1.16538 1.03027
1 -3.26208 -1.4801 0.0909065
1 -3.71685 -1.5333 -0.803159
1 -3.67559 -1.87156 0.135885
1 -2.77614 -1.74246 -0.269325
1 -2.8139 -2.25473 0.588539
1 -1.82247 -2.18871 0.60537
1 -2.44909 -2.96077 0.640315
1 -3.0719 -2.58129 -0.0485913
1 -2.29153 -3.1734 -0.225975
1 -1.87628 -4.06759 -0.0358898
1 -0.939567 -4.15496 -0.37608
1 -1.58475 -3.97787 -1.12263
1 -2.06216 -3.76878 -0.266596
1 -2.42592 -4.31754 0.486557
1 -2.59701 -4.89441 -0.309772
1 -2.49292 -4.24219 -1.05284
1 -1.8975 -3.70763 -0.463669
1 -1.067 -4.21376 -0.675636
1 -1.01937 -3.44963 -1.3193
1 -0.754863 -2.52915 -1.01545
1 -0.846774 -1.54974 -1.20437
1 -0.257737 -0.803186 -0.901369
1 -0.184537 -0.636543 0.0841708
1 0.438901 -0.349919 0.803968
1 -0.149221 -0.102756 1.57716
1 -0.193236 -0.51805 2.48816
1 -1.13618 -0.535261 2.8002
1 -0.577432 -1.2606 2.41002
1 -0.832254 -1.80822 1.61242
1 -1.10547 -0.849846 1.50607
1 -0.100282 -0.824918 1.53999
1 -0.177056 -0.643351 0.558153
1 -0.352301 -1.57908 0.274092
1 -1.00953 -1.81921 -0.435408
1 -1.56836 -1.93335 0.387268
1 -2.40822 -1.39058 0.396702
1 -2.41567 -0.980461 1.31382
1 -1.68784 -1.66403 1.21271
1 -2.23358 -1.17991 0.528541
1 -3.10937 -1.001 0.9716
1 -3.49253 -1.80739 0.519389
1 -2.96516 -1.32484 1.20561
1 -3.4323 -1.77419 0.450484
1 -4.17585 -1.79013 1.11349
1 -3.88377 -1.1736 0.390707
1 -3.88806 -0.350348 -0.185366
1 -3.1671 -0.902956 0.237777
1 -2.25189 -1.29464 0.178301
1 -1.50403 -1.83492 -0.202701
1 -1.68307 -1.77986 -1.18906
1 -1.48712 -1.55205 -0.234091
1 -2.35307 -1.24109 0.155767
1 -1.58874 -1.05448 0.773913
1 -0.974383 -1.7812 0.468964
1 -1.53648 -2.53908 0.778202
1 -0.811965 -2.19569 1.37322
1 -0.207023 -1.4404 1.64239
1 0.697945 -1.42276 1.22295
1 0.011176 -0.717375 1.06497
1 -0.398714 -1.62907 1.01751
1 -0.265477 -0.916921 0.328673
