100
Atoms. Timestep: 1982500000
1 -0.0165448 -0.000339754 -0.0142805
1 -0.702714 -0.441524 0.56355
1 -0.541753 0.0825683 -0.278499
1 0.111265 -0.633396 -0.529315
1 -0.684314 -1.22803 -0.570916
1 0.0803843 -0.585658 -0.648269
1 -0.31583 0.181853 -1.14698
1 -1.11816 0.55428 -0.673598
1 -0.831616 -0.292801 -1.12331
1 -1.56724 -0.964765 -1.17971
1 -2.44187 -0.546882 -1.43942
1 -2.92949 0.322996 -1.53606
1 -3.79719 0.602378 -1.95076
1 -3.50402 -0.352855 -1.9885
1 -4.1191 0.303035 -1.55274
1 -4.82392 0.948987 -1.85069
1 -4.65892 0.449632 -0.996719
1 -4.01659 1.20721 -1.1336
1 -3.87586 0.915716 -0.187588
1 -3.1005 0.900849 0.442358
1 -2.45403 1.02019 -0.304297
1 -2.78531 0.765247 0.602315
1 -1.94123 0.29342 0.84103
1 -2.31725 1.07303 0.354571
1 -2.96964 1.71687 0.748766
1 -2.08123 1.30024 0.537962
1 -2.24079 1.15714 -0.439788
1 -1.65158 1.3773 0.338411
1 -2.6445 1.33837 0.296981
1 -3.03331 0.577143 0.810262
1 -2.16922 0.953711 0.464339
1 -3.134 0.673089 0.415985
1 -3.17959 1.04957 -0.507188
1 -2.3656 0.471951 -0.568678
1 -3.30008 0.820595 -0.551274
1 -2.47837 0.75881 -1.11666
1 -2.88071 -0.155264 -1.24343
1 -3.62439 -0.706334 -1.62602
1 -2.77501 -1.227 -1.7056
1 -2.52414 -2.16453 -1.92487
1 -2.63417 -2.41197 -2.88814
1 -2.98619 -3.2111 -3.37658
1 -2.91655 -2.84822 -4.30029
1 -2.48945 -1.94568 -4.37435
1 -3.31236 -2.3319 -4.79446
1 -3.08889 -3.1886 -5.26076
1 -3.08944 -2.19012 -5.29499
1 -2.49876 -2.18641 -6.10341
1 -2.41259 -2.97363 -5.49456
1 -2.86874 -2.07874 -5.48808
1 -2.37518 -1.20871 -5.49539
1 -2.06206 -0.451524 -4.9253
1 -1.16054 -0.606075 -5.33703
1 -2.07248 -0.356379 -4.99444
1 -2.18935 -1.15195 -4.40675
1 -1.5493 -0.888736 -5.12449
1 -1.43351 -0.989647 -6.11141
1 -1.74101 -0.134139 -5.70067
1 -1.4576 0.28972 -6.55867
1 -2.34335 0.75147 -6.59535
1 -2.68287 -0.0496011 -6.09251
1 -3.11548 0.480352 -6.82591
1 -3.99595 0.300921 -6.40453
1 -3.51064 -0.501822 -6.06871
1 -4.13207 -0.916912 -5.40315
1 -3.46212 -1.662 -5.43365
1 -3.4376 -1.21408 -4.53966
1 -3.3477 -0.865538 -5.47288
1 -2.90498 -1.61983 -5.94622
1 -3.04269 -0.809306 -5.37881
1 -2.45113 -1.58809 -5.60519
1 -2.83207 -2.19178 -6.30336
1 -3.6146 -2.62091 -5.85637
1 -4.14431 -3.25377 -6.4255
1 -4.22693 -4.13701 -5.95428
1 -3.38768 -3.59854 -5.92334
1 -2.97119 -3.13464 -5.14723
1 -2.68459 -3.41625 -4.2271
1 -3.11091 -3.84115 -3.42189
1 -2.97009 -2.96507 -2.96179
1 -3.24264 -2.03629 -2.72934
1 -2.92091 -1.37511 -3.40626
1 -2.13572 -1.61516 -2.831
1 -1.14912 -1.72307 -2.72319
1 -0.211878 -1.69454 -2.37145
1 0.553725 -2.14539 -1.91102
1 1.16102 -1.37954 -2.11894
1 1.24565 -0.385515 -2.07428
1 1.49512 -0.870358 -2.91422
1 1.74517 -0.148687 -2.27518
1 1.30533 0.29554 -1.49622
1 1.01534 -0.0225356 -0.595205
1 0.418404 -0.725614 -0.199117
1 -0.168831 -0.271666 0.481051
1 0.138149 0.640517 0.750381
1 0.135216 -0.355938 0.847348
1 0.374501 -0.839894 0.0013887
1 -0.112658 -0.678572 0.858547
1 0.29241 -0.440606 1.75221
1 0.300044 -0.553976 0.75934
