100
Atoms. Timestep: 1299400000
1 -0.0610057 -0.0539487 -0.056245
1 -0.647561 -0.723414 0.397182
1 -0.581644 -0.964464 1.36477
1 -0.677783 -0.215672 2.01421
1 -0.978196 -0.443177 2.93916
1 -0.0118915 -0.671232 2.86031
1 -0.820974 -1.03541 3.33572
1 -0.206431 -0.333722 2.97993
1 -0.873226 -0.926789 2.53582
1 -0.97778 -1.92233 2.43702
1 -0.230293 -1.42928 1.99262
1 -0.0714423 -0.752621 2.70889
1 0.659244 -0.935098 3.36745
1 1.50291 -0.383997 3.31647
1 1.36512 -0.43516 2.32426
1 2.04059 -0.497361 3.06196
1 2.30896 -1.34879 2.61902
1 2.09132 -2.12413 3.20836
1 1.9037 -3.01785 2.80115
1 1.30683 -2.96641 2.00606
1 0.531963 -2.5555 2.48747
1 1.52189 -2.66007 2.50867
1 2.41992 -2.99616 2.24979
1 2.64123 -2.07743 2.57791
1 2.53121 -3.07145 2.67493
1 2.70795 -2.21867 3.16193
1 3.17536 -3.09829 3.19522
1 2.58739 -2.33607 2.96005
1 3.23134 -2.60121 2.24988
1 3.44493 -2.78696 3.20906
1 3.28593 -2.35319 4.09524
1 2.78614 -1.5855 3.71808
1 2.11438 -1.513 4.46007
1 1.58044 -1.67112 5.29192
1 0.657852 -1.34322 5.51621
1 1.08899 -1.67174 4.67055
1 1.06215 -2.66154 4.82368
1 0.275601 -2.03946 4.81746
1 0.887355 -1.99819 4.02262
1 1.06712 -2.52489 4.85302
1 0.216257 -2.14938 4.48026
1 0.749653 -2.11595 5.32726
1 1.68514 -2.26288 5.65902
1 0.757609 -2.17006 6.03198
1 1.06007 -2.1374 6.98621
1 1.1016 -1.46108 7.72131
1 1.63506 -2.22587 7.35886
1 1.04221 -2.54249 8.10004
1 0.946078 -3.31589 8.72617
1 0.427957 -3.83061 8.04657
1 0.523879 -2.94712 8.52879
1 1.49209 -3.17983 8.53907
1 1.96118 -3.88969 8.00613
1 0.993128 -4.1051 8.14594
1 1.15714 -3.79055 9.07926
1 0.89837 -4.42057 8.35674
1 1.04463 -4.20733 7.39225
1 0.506184 -3.90825 6.59632
1 -0.359711 -3.98467 7.09233
1 0.214556 -4.78264 6.93476
1 -0.785081 -4.79476 6.83308
1 -1.71972 -4.44405 6.8182
1 -1.23334 -4.64401 5.97291
1 -0.540593 -3.94997 5.75853
1 0.433707 -3.82098 5.55937
1 0.947216 -3.5646 6.38015
1 -0.0417577 -3.51611 6.26966
1 -0.253678 -3.68035 5.31193
1 0.228585 -3.05312 4.69796
1 0.489679 -2.89387 3.74415
1 -0.488121 -3.02335 3.53953
1 -0.77301 -2.39107 2.81566
1 0.0833398 -1.87083 2.86335
1 -0.85675 -1.81135 3.19832
1 -1.2832 -2.00998 2.31203
1 -1.09179 -2.51418 3.1525
1 -1.53484 -3.35211 3.47414
1 -2.19676 -3.34346 2.71628
1 -2.60322 -3.57393 1.83046
1 -1.79034 -3.15448 1.4306
1 -0.992615 -3.31901 0.844542
1 -0.00768737 -3.48357 0.797001
1 -0.195897 -3.50808 1.77543
1 0.371384 -2.70251 1.90316
1 0.245712 -2.96916 0.945096
1 0.891908 -3.63726 0.579768
1 1.01932 -2.71148 0.247481
1 1.14664 -1.78967 -0.0974529
1 0.1751 -1.58895 -0.228132
1 0.18441 -2.21596 0.550048
1 -0.452738 -1.57303 0.126654
1 0.453622 -1.69711 -0.284875
1 1.15173 -1.85351 -0.985419
1 0.604787 -1.37958 -1.67986
1 0.444499 -0.987843 -2.5823
1 0.529283 -0.704692 -1.62056
1 1.34746 -0.303347 -1.21125
1 1.00647 0.612113 -0.96501
1 0.166587 0.792263 -0.438645
1 0.597679 0.532425 0.42277
