100
Atoms. Timestep: 1618000000
1 0.0456546 0.00946189 -0.00208768
1 -0.100702 0.986894 -0.164331
1 0.391191 0.561184 -0.920749
1 0.646152 1.16937 -1.67557
1 0.484097 0.73926 -2.56273
1 0.587485 0.62588 -3.55358
1 0.118737 0.650539 -2.67878
1 -0.560151 1.16483 -3.20118
1 -0.700415 0.754504 -4.10216
1 -0.418482 0.35437 -3.23214
1 -0.668819 0.460593 -4.1993
1 -0.765424 -0.527738 -4.28272
1 -0.190688 -0.0369856 -4.94735
1 -0.263976 0.204421 -5.91688
1 0.347984 0.239207 -5.11519
1 -0.628034 0.17995 -5.31458
1 -0.731554 1.09571 -5.69392
1 -0.627301 0.160163 -5.35872
1 -1.56966 0.486157 -5.26503
1 -2.48365 0.297686 -5.61324
1 -2.07885 1.13699 -5.96596
1 -1.56949 1.30702 -5.12122
1 -0.89197 1.9981 -5.38944
1 -0.112412 1.85476 -6.00309
1 0.808107 2.16726 -6.22399
1 0.0698577 1.59554 -6.58802
1 0.345369 0.837722 -7.17648
1 -0.624979 0.636305 -7.29642
1 -0.231296 -0.0998995 -6.75004
1 0.202449 -0.839227 -6.22708
1 1.04932 -0.377632 -5.94891
1 0.257239 -0.0516172 -5.43619
1 1.0218 -0.0224262 -6.08471
1 0.484029 0.799166 -5.91915
1 0.112533 -0.097571 -6.17024
1 -0.189941 0.852429 -6.159
1 0.574913 0.25551 -6.42647
1 0.403596 0.350076 -7.40462
1 0.870123 0.993857 -6.78909
1 0.605083 1.68599 -7.45777
1 0.306061 0.96648 -6.82389
1 -0.218442 0.515083 -6.09368
1 -0.677127 1.31868 -6.45913
1 -0.453819 0.552896 -5.84034
1 0.440405 0.956101 -6.01097
1 0.0375094 0.0619572 -6.20679
1 -0.0672998 0.993342 -5.84712
1 0.317781 0.0796702 -5.9521
1 0.786661 -0.757677 -6.23976
1 0.57444 -0.147314 -5.47552
1 -0.339796 0.2675 -5.48142
1 -0.329077 0.870622 -6.28047
1 0.0659859 1.30133 -5.47344
1 0.577068 0.605669 -5.97881
1 1.57322 0.686941 -5.83849
1 1.61323 1.07594 -6.7562
1 1.77178 1.23089 -5.77861
1 1.89802 1.329 -4.79465
1 2.4717 1.08581 -4.0108
1 2.95548 0.211656 -3.93484
1 3.53268 -0.00584696 -4.71775
1 4.30843 0.49603 -5.10221
1 4.0159 1.08502 -4.34195
1 3.37084 0.332578 -4.42323
1 2.54117 0.681529 -4.84398
1 3.03268 1.39241 -4.34241
1 2.71126 2.27721 -4.01054
1 3.08178 2.20041 -3.08159
1 2.28046 1.90764 -2.54748
1 1.81822 2.67481 -2.99787
1 0.969247 3.04976 -3.38068
1 0.214513 3.15155 -2.73088
1 0.573483 2.23935 -2.93776
1 0.454063 1.54758 -2.23477
1 0.901278 1.79135 -1.37049
1 0.0432644 2.15313 -1.01657
1 0.204868 1.22615 -0.683123
1 -0.501442 1.55549 -1.29743
1 -1.20804 2.20402 -1.53783
1 -1.61768 1.30573 -1.72645
1 -1.94137 0.766787 -0.955066
1 -2.33383 -0.0763079 -0.588509
1 -3.1618 -0.580403 -0.337027
1 -2.41774 -0.417211 0.301351
1 -2.3979 -0.147523 -0.668908
1 -1.70788 0.0262672 -1.36532
1 -2.18061 0.518748 -0.62947
1 -2.48854 0.608871 -1.58086
1 -2.86072 1.49693 -1.86574
1 -2.09243 1.84039 -1.34077
1 -1.39207 2.315 -1.87966
1 -2.12864 1.71036 -2.17833
1 -1.52396 0.990136 -1.8356
1 -0.732854 1.18802 -2.42311
1 -0.910831 0.529448 -1.68923
1 0.0570285 0.459457 -1.94728
1 -0.430965 0.654962 -1.09473
1 0.29736 0.036523 -0.781145
1 1.09879 0.114058 -0.189969
1 0.609716 -0.739466 -0.356293
