100
Atoms. Timestep: 1571400000
1 -0.00541399 -0.0626966 0.0451704
1 0.979192 0.114845 0.0561299
1 1.08721 0.866352 -0.592582
1 0.396992 0.166736 -0.770336
1 -0.248027 0.519477 -0.09245
1 0.563033 0.685875 -0.656672
1 1.07623 1.36969 -0.139876
1 0.0991501 1.32904 -0.345299
1 0.79543 1.27762 -1.05573
1 0.300124 0.44399 -0.813328
1 0.481378 1.38164 -1.12523
1 0.97141 0.970534 -0.363274
1 0.603703 0.0638243 -0.588136
1 -0.0636082 -0.468709 -0.0550328
1 -0.0515182 -1.03625 0.763437
1 0.927646 -1.21527 0.705869
1 0.00571668 -1.02837 0.366829
1 0.0353212 -1.52451 1.23461
1 -0.0957309 -1.76609 0.267577
1 0.487675 -1.08527 -0.172956
1 0.501887 -0.522838 -1.00136
1 -0.45183 -0.425298 -0.707407
1 -1.08848 -0.72976 -0.0039865
1 -0.384254 -0.0840396 -0.293094
1 -0.210801 0.100698 -1.26086
1 -1.1462 0.199642 -1.59845
1 -1.81762 0.236714 -2.33837
1 -2.41832 -0.240174 -2.97287
1 -2.50808 0.35247 -2.18707
1 -1.80613 0.910533 -1.74217
1 -2.14388 1.82705 -1.98908
1 -1.55929 2.48001 -2.47063
1 -1.32113 2.00888 -3.31593
1 -0.568011 2.01417 -3.98052
1 0.0661817 1.24438 -4.0149
1 0.503869 2.13926 -4.10892
1 0.19602 2.47509 -4.99759
1 -0.547803 1.93753 -5.38197
1 -0.566513 1.15514 -4.76118
1 -0.961383 1.67702 -3.99854
1 -1.3826 1.52426 -3.10839
1 -2.19622 0.991371 -3.33925
1 -3.1902 0.889142 -3.44232
1 -3.26196 0.646341 -4.41025
1 -2.64554 -0.1444 -4.41783
1 -1.98041 -0.328282 -3.6938
1 -1.52464 -0.898184 -4.39241
1 -0.600601 -0.522457 -4.314
1 -1.42026 -0.273164 -3.81282
1 -0.556883 0.237847 -3.79782
1 -0.0239962 0.24788 -2.95879
1 0.184752 -0.108396 -2.05254
1 -0.668066 0.386781 -1.8859
1 -0.394495 0.310961 -2.85229
1 0.33081 0.997699 -2.72857
1 -0.673142 1.01962 -2.75849
1 -0.469742 0.210586 -3.30968
1 -1.23671 -0.433677 -3.28597
1 -0.348739 -0.361337 -3.75831
1 -0.0629868 0.5065 -3.33597
1 -0.853581 -0.0525199 -3.08853
1 -0.0534529 0.251813 -2.56693
1 0.382334 -0.644141 -2.50098
1 0.0667937 0.218868 -2.098
1 0.338078 -0.410023 -1.37012
1 0.83927 -1.25402 -1.51685
1 1.55429 -1.09761 -0.8356
1 1.06171 -1.13245 0.0297931
1 0.55717 -1.99346 0.0944779
1 1.23094 -2.51365 -0.429721
1 1.03538 -1.6066 -0.0612241
1 0.94794 -1.27795 0.87925
1 1.94145 -1.31041 0.914958
1 2.23945 -2.23807 1.11156
1 3.20675 -2.01546 1.02787
1 3.71389 -1.70069 1.82273
1 3.09005 -2.0348 2.53137
1 2.21712 -2.46437 2.31835
1 1.55632 -1.71935 2.35141
1 1.73203 -0.880932 2.84474
1 2.45727 -1.42234 2.43024
1 2.68153 -1.88462 1.57435
1 2.81262 -2.15118 0.623889
1 3.23196 -1.29273 0.317703
1 4.14558 -1.37842 -0.0777675
1 3.66449 -1.35284 -0.948994
1 2.75016 -1.69713 -0.728825
1 2.38624 -1.12998 -1.46706
1 3.23314 -0.648009 -1.69567
1 3.17458 -0.0971369 -0.867476
1 2.58439 -0.876612 -0.675293
1 2.02398 -0.13133 -1.03258
1 2.09702 -0.081885 -0.0434062
1 1.44369 0.392958 -0.618895
1 0.482322 0.676295 -0.726955
1 -0.471965 0.819677 -0.981602
1 -0.879422 0.791619 -0.0728293
1 -0.552407 0.95083 -1.00314
1 -0.61418 0.118048 -0.451628
1 0.289451 0.329206 -0.832497
