100
Atoms. Timestep: 1888000000
1 -0.00239089 0.0201189 0.00345142
1 0.981308 0.170201 0.0697273
1 0.702582 0.648781 0.8998
1 -0.0724999 1.2166 0.624891
1 0.465292 0.502277 0.17613
1 0.723367 0.954851 1.03706
1 -0.0998481 1.13377 0.498281
1 0.504693 1.15635 -0.300464
1 0.258316 1.70471 0.506468
1 -0.349606 1.07277 0.979476
1 -1.05742 0.372508 0.839308
1 -0.338569 1.02555 1.06946
1 0.213659 0.193064 1.06139
1 0.523683 -0.730344 1.30078
1 1.51024 -0.561649 1.22562
1 0.779371 -1.23279 1.10198
1 1.1797 -0.674556 0.381293
1 0.657148 -0.453301 -0.451216
1 0.177921 0.368999 -0.134437
1 -0.070853 1.02886 0.570291
1 -0.048062 1.80906 -0.0532299
1 -0.771123 1.68912 -0.728826
1 -0.488629 2.64753 -0.800339
1 0.222564 3.20367 -0.373018
1 0.243893 2.21122 -0.307268
1 -0.254378 2.465 -1.13789
1 -0.965539 1.93045 -0.680695
1 -1.32448 1.16664 -0.139375
1 -0.605888 1.20604 0.551035
1 -0.75223 1.30733 1.53504
1 -0.913303 1.1421 2.50994
1 -1.09683 0.185414 2.29
1 -1.47962 -0.09443 3.17375
1 -0.489583 0.0795824 3.11747
1 -0.00600529 -0.0331427 2.24766
1 -0.511972 -0.843153 2.55847
1 -1.20212 -0.1752 2.25583
1 -1.94608 -0.770796 2.57874
1 -1.6339 -0.0140783 2.00141
1 -2.17246 0.619599 2.56714
1 -2.29458 -0.108669 3.247
1 -3.2393 -0.392351 3.44022
1 -3.76846 -0.788698 4.18797
1 -4.30438 -0.913212 5.02698
1 -4.97326 -0.189973 5.18092
1 -5.52856 0.163361 5.93264
1 -4.75183 -0.281354 6.36962
1 -5.01692 -1.23727 6.49821
1 -5.385 -2.14271 6.26478
1 -4.52118 -2.64152 6.26574
1 -4.86489 -3.4167 5.73256
1 -3.99597 -3.67143 5.31477
1 -3.94758 -3.17948 6.18612
1 -3.64913 -2.31315 5.77802
1 -4.09081 -1.41961 5.85615
1 -3.8843 -1.16671 4.91195
1 -3.87269 -1.44591 5.87341
1 -4.77541 -1.02969 5.7204
1 -5.70768 -0.829044 6.01064
1 -6.27437 -0.726887 5.19735
1 -5.86211 -0.791067 4.29262
1 -6.65859 -1.38941 4.32433
1 -5.66344 -1.3343 4.26807
1 -5.68449 -1.93041 3.46725
1 -5.18155 -2.71697 3.12538
1 -5.28994 -1.79095 3.47354
1 -6.01411 -2.37886 3.83462
1 -6.68324 -2.95314 4.29887
1 -6.78843 -3.44314 3.43215
1 -5.9762 -3.0647 3.87969
1 -5.91823 -2.28056 4.50672
1 -6.91605 -2.3412 4.47615
1 -6.23719 -2.83365 5.02875
1 -5.38813 -3.13721 5.4506
1 -4.47588 -3.36591 5.77825
1 -4.00816 -3.43737 4.88931
1 -4.83618 -2.88941 5.01834
1 -4.91886 -2.17037 4.32983
1 -5.06693 -2.79441 5.0992
1 -4.3835 -3.50687 5.26734
1 -4.0874 -3.46469 4.31612
1 -3.81778 -3.85561 3.43383
1 -2.88795 -3.50549 3.31958
1 -2.65315 -2.83238 4.02214
1 -1.82573 -2.8004 3.46689
1 -1.47641 -2.2858 4.25499
1 -2.05091 -2.08203 5.04863
1 -1.87336 -1.6134 4.18218
1 -1.15111 -1.58046 3.48721
1 -1.02659 -0.588011 3.57015
1 -0.912128 -1.06247 2.70311
1 -0.900314 -0.0898234 2.93162
1 0.0602655 -0.0626582 3.22238
1 0.273515 0.285125 2.30966
1 0.940225 0.416851 3.05261
1 0.93796 -0.00611205 2.14575
1 0.161843 -0.608809 2.3341
1 -0.110919 -0.875819 1.41941
1 -0.830114 -0.798937 0.731957
1 -0.556878 -0.775075 -0.229971
