100
Atoms. Timestep: 1336600000
1 0.039749 0.00268385 -0.0135285
1 -0.442193 0.327986 0.798851
1 -0.220684 -0.622718 0.564303
1 -0.592849 -0.354978 -0.317772
1 -0.619123 -0.338026 -1.31648
1 -1.55193 -0.326467 -0.955886
1 -0.990605 -1.02679 -1.39899
1 -1.2733 -0.159929 -1.80183
1 -0.680949 0.254376 -1.11057
1 -1.46347 0.851575 -0.921181
1 -1.81696 -0.0769718 -0.968289
1 -2.76136 -0.224632 -0.676714
1 -2.6607 0.762715 -0.606219
1 -2.83952 1.73791 -0.703419
1 -3.38096 1.10804 -0.148321
1 -2.87475 0.963867 0.696205
1 -2.58731 0.0147299 0.567223
1 -2.93723 0.546175 1.3412
1 -1.97716 0.621008 1.61347
1 -1.91514 1.54357 2.00233
1 -1.90259 2.46946 2.37361
1 -1.27868 2.87745 1.7064
1 -2.10601 3.40125 1.90512
1 -1.66525 2.57751 2.22852
1 -0.672941 2.4952 2.18946
1 -0.161851 1.70198 2.52708
1 -0.533906 2.02691 3.39956
1 -1.12972 2.83047 3.29959
1 -2.00477 3.13426 3.67907
1 -1.79935 4.07565 3.96069
1 -1.59478 3.95965 2.98003
1 -0.874405 3.48332 2.46748
1 -0.83112 4.47831 2.40509
1 -1.64949 4.24209 1.87839
1 -2.47781 3.93523 1.40501
1 -3.38746 4.12269 1.7764
1 -3.05346 3.5526 1.03248
1 -4.04965 3.64403 1.15427
1 -3.18088 4.12998 1.17874
1 -3.1386 4.44855 0.230663
1 -4.11134 4.23042 0.283067
1 -3.99867 3.33574 -0.148305
1 -3.38833 2.56676 0.0268434
1 -2.40983 2.75738 -0.0374285
1 -2.50389 2.79845 -1.03989
1 -3.13807 2.53445 -0.304119
1 -3.09144 3.01075 0.577696
1 -2.96909 2.3417 -0.151695
1 -2.10612 2.39646 0.34905
1 -2.74096 1.77326 -0.10243
1 -3.11707 2.65372 -0.404729
1 -3.07165 2.23365 -1.3087
1 -2.34733 2.74908 -1.75733
1 -2.12635 2.5208 -2.7055
1 -2.28828 1.70871 -3.27971
1 -2.06847 2.67556 -3.20287
1 -3.0137 2.96954 -3.37033
1 -2.94831 3.1394 -2.38788
1 -3.61368 2.38753 -2.36687
1 -4.2802 1.71378 -2.66948
1 -3.40271 1.57647 -3.14747
1 -4.05667 1.62327 -2.39102
1 -3.44915 0.864251 -2.59405
1 -4.1796 0.234637 -2.32789
1 -3.82059 -0.0376212 -1.4391
1 -4.48934 0.214775 -0.743775
1 -5.43655 0.516546 -0.759883
1 -6.37287 0.63269 -0.425875
1 -6.77298 1.41634 -0.89357
1 -5.84401 1.72583 -0.682743
1 -5.71412 2.70405 -0.490964
1 -5.65528 1.96415 0.179464
1 -5.25708 2.77401 0.617993
1 -5.45927 3.74188 0.515403
1 -5.59487 2.79514 0.815189
1 -5.1301 2.60796 1.67688
1 -4.16015 2.47467 1.88428
1 -5.14047 2.27395 1.90949
1 -5.11361 2.93093 1.15327
1 -4.23401 2.44936 1.23421
1 -3.47052 1.8114 1.30385
1 -3.202 0.853869 1.21845
1 -2.69171 1.54366 1.73091
1 -2.67433 1.18902 0.800222
1 -2.05315 0.692313 1.39776
1 -2.13849 0.937245 0.429427
1 -2.14496 0.257557 1.17017
1 -1.45078 0.695984 1.73956
1 -0.851419 0.846097 0.944038
1 -0.395629 0.0952224 1.41402
1 -0.80683 -0.0441067 0.514426
1 -0.260609 0.658104 0.0616776
1 -0.0965869 0.902462 1.01195
1 -0.830934 1.16891 1.63872
1 -0.427248 2.05818 1.43547
1 -0.429128 1.73877 0.488086
1 0.199486 1.1358 0.973564
1 0.408684 2.00664 0.535366
1 0.823336 1.43832 -0.17834
1 0.516575 0.612896 -0.642687
