100
Atoms. Timestep: 1910900000
1 0.0331988 0.0183134 0.0059008
1 0.0694892 -0.95067 0.236639
1 0.968853 -0.706218 -0.122014
1 1.50756 -1.3055 0.471459
1 0.936699 -2.11111 0.304338
1 1.46609 -2.19735 1.14786
1 1.04662 -3.10524 1.08314
1 0.390325 -3.08563 0.33266
1 0.585176 -3.06369 1.31633
1 0.667993 -3.83597 1.94557
1 1.34075 -3.16721 1.61547
1 1.89066 -2.91244 0.82192
1 1.746 -3.87946 0.616273
1 2.73959 -3.78834 0.672174
1 1.79327 -3.678 0.384233
1 1.72559 -2.67826 0.449047
1 2.58813 -2.40607 0.0206754
1 2.44187 -2.4862 1.01599
1 2.02034 -2.82509 1.86022
1 2.19742 -3.73376 2.22917
1 2.23894 -4.2872 1.40015
1 2.21886 -3.29371 1.48519
1 2.26472 -2.53127 2.12123
1 2.10103 -1.58459 2.37991
1 1.35453 -0.976338 2.12138
1 1.83022 -0.189171 1.73551
1 1.05153 0.265755 1.28841
1 1.25046 -0.0106708 0.344135
1 0.957218 -0.17201 -0.603485
1 0.479773 -0.288279 -1.47827
1 0.207651 0.583738 -1.89264
1 -0.573669 0.283359 -1.34941
1 -1.13459 -0.295621 -0.747466
1 -1.18119 0.626601 -0.369157
1 -0.673057 1.43811 -0.0811912
1 0.208786 1.06929 -0.375162
1 -0.554882 1.23139 -0.995686
1 -0.382497 1.60387 -0.0814406
1 -0.483457 1.1531 0.806792
1 0.415678 1.33283 0.40766
1 1.17186 1.10742 1.02389
1 1.16307 0.769808 0.090125
1 0.622802 1.31649 0.739976
1 1.55716 1.68719 0.717525
1 1.38054 1.95834 1.66639
1 1.30688 1.30937 0.886989
1 0.699526 0.596279 1.24593
1 0.96419 1.5134 0.929562
1 0.890636 0.512813 0.971777
1 1.30937 -0.266979 0.515462
1 1.95136 -0.889553 0.0704085
1 2.14025 -0.538037 -0.848486
1 2.5754 -1.17711 -1.48534
1 2.30674 -0.68737 -0.653778
1 2.63173 -1.57687 -0.352759
1 2.25499 -1.92895 -1.20478
1 2.23028 -1.44025 -2.0758
1 2.99627 -1.99435 -1.75556
1 3.25198 -2.20145 -0.816585
1 3.9684 -1.56542 -1.09986
1 3.91315 -0.573038 -0.978945
1 3.28864 -0.693373 -1.75078
1 2.44899 -0.814952 -1.21659
1 2.31703 0.1497 -0.98409
1 3.16901 0.313474 -0.473736
1 2.83447 1.23878 -0.321667
1 1.97508 1.03373 0.157664
1 2.31055 1.4996 0.978144
1 1.40122 1.80303 0.679713
1 1.48879 0.823697 0.86512
1 1.61306 -0.100115 1.23284
1 0.823208 0.400677 0.867896
1 0.699381 1.06989 0.128818
1 -0.142805 0.752311 0.572445
1 -0.285186 1.56999 0.0189539
1 -1.10631 1.92115 0.464747
1 -1.96654 2.35948 0.212441
1 -1.81603 1.41189 -0.0587975
1 -1.21261 0.778633 0.422126
1 -1.97751 0.658327 1.06045
1 -1.48637 0.809905 0.197915
1 -0.994721 0.143594 0.761746
1 -0.64818 -0.679016 1.21139
1 -0.434209 0.222917 0.827722
1 -0.193723 0.259408 -0.152664
1 0.48602 0.301066 -0.882038
1 1.2145 -0.163601 -1.38717
1 1.56452 0.461939 -2.08202
1 0.806462 1.05249 -1.79607
1 0.647979 0.247304 -1.23442
1 1.07872 0.864407 -0.577299
1 1.96254 0.574527 -0.209526
1 1.0932 0.948065 0.105652
1 0.94903 1.87982 0.447633
1 1.56181 1.55013 1.1687
1 1.46862 0.671348 0.699632
1 0.574103 0.552354 0.281743
1 -0.39978 0.600018 0.0751227
1 0.0571831 -0.144988 0.554241
1 0.354556 -0.931879 0.00434366
