100
Atoms. Timestep: 1040000000
1 0.0413205 -0.00593409 0.0417748
1 0.740404 0.0378019 -0.675476
1 0.884571 -0.942951 -0.523554
1 0.684706 -0.0639963 -0.104245
1 0.548496 0.193807 -1.05714
1 0.661466 1.17537 -0.950334
1 1.47092 1.75604 -0.857928
1 1.22328 2.18329 -1.73415
1 1.13892 1.23798 -2.04739
1 1.20812 0.300959 -1.71416
1 0.755153 -0.587636 -1.6238
1 1.71521 -0.445759 -1.38925
1 1.60664 -0.694158 -2.34635
1 0.639017 -0.945383 -2.33204
1 0.973414 -1.83811 -2.03897
1 1.84091 -1.75022 -1.53842
1 2.40848 -2.34789 -2.09951
1 2.69735 -3.29987 -2.21189
1 3.51233 -3.84502 -2.43177
1 3.75904 -3.0734 -1.83912
1 3.90668 -2.68437 -2.753
1 4.50399 -2.1689 -2.1384
1 4.57589 -3.1672 -2.15707
1 4.8175 -4.03622 -1.72814
1 5.27878 -4.09429 -2.62006
1 5.20094 -4.96445 -2.14796
1 4.22249 -4.77791 -2.14282
1 4.09686 -4.87144 -1.16095
1 4.70213 -4.9186 -1.95816
1 4.21928 -5.60193 -2.50146
1 3.61398 -4.85641 -2.18682
1 3.74429 -5.17934 -1.24964
1 3.13717 -4.88884 -0.514949
1 3.43986 -4.64278 -1.44133
1 2.94809 -5.4242 -1.05585
1 2.39813 -5.97145 -0.422245
1 2.00207 -5.58074 -1.25237
1 1.17073 -5.96689 -0.849264
1 1.98398 -5.52716 -0.474353
1 1.04977 -5.81834 -0.682186
1 0.950763 -4.86218 -0.418802
1 0.213761 -4.92411 0.2539
1 -0.339408 -4.11518 0.452134
1 0.613733 -4.34603 0.609441
1 1.37318 -3.91019 0.133636
1 2.30071 -4.28056 0.133465
1 2.93552 -5.01686 -0.096575
1 3.80524 -4.52659 -0.0494385
1 2.8957 -4.77962 -0.393165
1 3.45893 -5.31811 -1.02276
1 4.30721 -5.83435 -1.06131
1 3.31824 -5.81153 -0.891272
1 2.57694 -5.32488 -1.35454
1 2.55477 -4.72406 -0.562025
1 2.09478 -4.26607 0.203219
1 2.73362 -5.02693 0.125818
1 2.81582 -5.46463 1.01945
1 2.1597 -5.07828 0.375082
1 2.06478 -4.30336 1.01085
1 2.02007 -4.78891 0.13396
1 1.17645 -4.2837 0.305245
1 1.42744 -3.36996 -0.0189584
1 0.734257 -3.32351 0.686079
1 -0.0434132 -3.49464 0.074971
1 -0.199912 -4.27943 0.667369
1 0.295431 -4.51795 -0.167916
1 -0.412543 -4.12658 0.415327
1 -1.12737 -4.81943 0.437845
1 -0.22136 -4.76754 0.869887
1 -0.366547 -3.84505 1.21373
1 -0.0676012 -4.80226 1.20296
1 0.862116 -4.83162 1.56929
1 1.75819 -4.47645 1.30467
1 2.13455 -3.90268 0.578241
1 1.91158 -4.87128 0.625334
1 0.962911 -4.55736 0.612388
1 0.351198 -3.95078 1.13039
1 -0.10433 -4.23454 0.28646
1 -0.146989 -3.23812 0.179473
1 -0.741569 -2.43815 0.0819914
1 -0.302311 -2.29872 0.973349
1 -0.245393 -1.30707 0.823588
1 -0.015477 -0.715526 1.59936
1 -0.954906 -1.05441 1.58889
1 -1.40067 -0.788597 2.43514
1 -1.00943 0.129588 2.4431
1 -1.73853 0.742837 2.14855
1 -1.71397 1.4295 2.8808
1 -1.83257 0.557411 2.41888
1 -1.43818 -0.106442 3.05433
1 -2.21529 -0.436004 3.59238
1 -1.27795 -0.650248 3.32563
1 -1.50913 -1.01994 2.43066
1 -0.975112 -1.27789 1.62797
1 -0.622289 -1.81295 0.864055
1 -0.698569 -0.825207 0.745103
1 -1.19396 -0.0172123 0.431738
1 -1.14706 0.207971 1.40194
1 -1.09957 -0.0756716 0.441605
1 -0.400081 -0.794078 0.46911
