100
Atoms. Timestep: 1673200000
1 0.0358215 -0.0111325 -0.0330318
1 0.858994 -0.513075 -0.302561
1 0.0459062 -0.955307 0.0880146
1 0.0668171 -1.70548 -0.582713
1 0.00363819 -1.25406 -1.47748
1 -0.306027 -2.13118 -1.1173
1 -1.24883 -1.90744 -1.35554
1 -1.37383 -1.44621 -2.23256
1 -1.01566 -2.05668 -2.93854
1 -0.123804 -2.47454 -2.78547
1 -0.263909 -1.78778 -2.06934
1 -0.0145952 -1.41097 -2.9606
1 -0.723444 -1.57015 -2.27486
1 -0.408604 -1.75409 -3.20653
1 -0.0953534 -2.16319 -2.35646
1 -0.19036 -1.61566 -1.52637
1 -0.479639 -1.07575 -2.32443
1 0.165538 -0.451742 -1.87813
1 -0.408387 -0.0626792 -2.59913
1 -0.586436 -0.0248485 -1.62442
1 -1.17173 0.222918 -0.855526
1 -1.62191 0.749175 -0.134481
1 -2.26345 1.30399 0.39432
1 -1.32468 1.31258 0.0662508
1 -1.40123 1.39097 1.06123
1 -2.25458 1.36686 0.540895
1 -2.70678 1.68233 -0.289317
1 -3.52122 2.09113 -0.715823
1 -3.84356 1.15571 -0.628673
1 -3.90664 1.70461 0.206776
1 -4.77586 1.93745 0.640402
1 -4.05552 1.82679 -0.0501875
1 -3.58599 2.5765 0.410165
1 -4.32923 1.91133 0.247659
1 -4.31096 2.78066 -0.240836
1 -3.53807 2.40295 -0.757371
1 -4.29704 3.03314 -0.541919
1 -3.9987 3.5497 -1.34601
1 -4.59061 4.35222 -1.30143
1 -5.13165 5.12472 -0.946515
1 -5.19128 4.85412 -1.91481
1 -4.28022 4.52364 -1.67899
1 -3.43904 4.85765 -1.24764
1 -4.21483 4.26206 -1.0641
1 -3.31806 4.30294 -0.633292
1 -2.73941 3.49019 -0.60265
1 -1.96292 3.63932 -1.22139
1 -2.01716 3.59138 -0.224849
1 -2.06218 2.77577 0.35721
1 -3.02715 2.51149 0.2873
1 -3.98667 2.56975 0.0217384
1 -3.14807 2.18132 -0.368704
1 -3.52379 1.50185 0.261562
1 -4.16511 2.03479 0.802643
1 -5.07664 1.65945 0.687514
1 -5.10841 0.674706 0.86082
1 -5.89773 1.20946 1.14857
1 -6.83468 1.23198 1.4903
1 -6.22131 0.612246 1.01107
1 -6.92788 0.815621 0.330087
1 -6.2664 0.220126 -0.136792
1 -7.1442 -0.0188023 -0.56593
1 -6.30116 0.316295 -0.985404
1 -5.92017 0.666228 -1.84365
1 -5.36863 0.434972 -1.0394
1 -5.27733 1.40301 -1.25826
1 -5.2791 1.53474 -0.268518
1 -5.46213 0.673356 0.197537
1 -5.2518 -0.0841548 0.817668
1 -5.13548 0.366159 1.69462
1 -5.19675 1.37119 1.63099
1 -5.48321 1.46173 0.675085
1 -4.68253 1.14665 1.1886
1 -4.48746 1.70311 1.99141
1 -3.9336 2.40822 1.55168
1 -4.25345 3.03925 2.25934
1 -5.05681 3.02904 2.86039
1 -4.94665 2.62112 1.95481
1 -5.50622 2.15322 1.26808
1 -6.39248 2.30313 0.836175
1 -5.43051 2.58671 0.806897
1 -5.07568 2.91336 -0.065729
1 -4.68262 2.89833 0.854668
1 -4.55666 3.1599 -0.100085
1 -4.50552 2.16172 -0.0768163
1 -3.55648 1.8664 -0.2045
1 -4.15795 1.97631 0.584584
1 -4.90969 1.36986 0.855611
1 -3.98956 0.974572 0.929855
1 -4.2962 1.92152 0.846613
1 -3.8902 2.76412 1.17433
1 -3.48023 2.06389 1.75286
1 -3.01047 1.45501 2.39575
1 -3.34312 1.85557 3.24565
1 -2.6065 1.40831 2.7315
1 -2.27936 1.90103 1.92613
1 -1.54107 2.41698 1.48828
1 -0.866243 1.67729 1.42423
1 -0.116297 1.1159 1.08041
1 0.224461 0.187314 0.935229
