100
Atoms. Timestep: 1321600000
1 0.0512326 -0.0386025 -0.0150997
1 -0.924836 -0.137043 -0.226759
1 -1.38764 0.582094 -0.748931
1 -1.38663 0.66999 0.248678
1 -0.745458 0.905651 0.983472
1 -1.62886 1.22852 0.670783
1 -1.54911 1.46092 1.63717
1 -0.896308 2.02143 2.14276
1 -0.0425189 1.79863 1.66286
1 0.775438 2.17693 2.08623
1 -0.146253 2.08346 1.70488
1 -0.979313 2.36252 1.22155
1 -0.0603338 1.96834 1.24877
1 -0.927323 1.47425 1.33905
1 -1.47657 1.95312 2.02275
1 -1.48538 2.8756 2.39646
1 -2.09515 3.12245 3.14293
1 -2.79214 2.58802 3.60544
1 -1.8643 2.91196 3.39617
1 -1.93288 2.53496 2.47636
1 -1.79199 1.57387 2.24073
1 -2.32239 0.821082 2.62999
1 -2.31779 0.584794 1.65479
1 -1.61518 0.279228 1.00369
1 -1.45197 1.00229 0.326069
1 -1.23227 0.565154 1.19156
1 -1.97389 0.706255 0.538019
1 -1.72255 1.59558 0.907918
1 -2.32193 0.9193 0.489578
1 -1.36884 1.22165 0.468595
1 -1.97522 1.84259 0.969226
1 -2.31003 1.07749 0.417771
1 -2.69068 1.99268 0.582505
1 -2.36497 2.57784 1.32009
1 -1.55268 3.07184 1.6458
1 -1.00679 2.45351 2.20029
1 -0.916976 3.05125 1.40505
1 -0.568134 2.30334 0.837562
1 -0.961063 2.86698 0.0978621
1 -0.734891 2.53796 1.00813
1 0.0166759 2.15447 1.53418
1 0.736621 2.11757 2.22451
1 1.70774 1.87685 2.31916
1 0.909781 1.30742 2.14444
1 1.1247 2.28826 2.20864
1 0.846433 1.34291 2.03378
1 0.4305 2.05833 1.47563
1 -0.000934417 2.03458 0.571501
1 0.894943 1.76685 0.192786
1 0.674992 2.16532 1.08382
1 0.17247 1.94336 0.247381
1 0.989704 2.27203 0.719697
1 1.77033 1.73568 1.04527
1 1.34343 1.86767 1.93442
1 0.812185 1.32725 2.59377
1 0.068415 1.99352 2.50945
1 -0.175609 1.95578 1.54919
1 -1.1058 2.15526 1.24639
1 -0.298982 2.69489 1.01266
1 -0.100666 2.16401 0.182157
1 0.841402 1.94233 0.426144
1 1.30521 2.82675 0.509213
1 1.668 1.92842 0.718132
1 2.23129 2.60445 1.20613
1 3.06645 2.60861 0.654351
1 3.19902 2.36783 -0.307409
1 2.65167 2.97856 0.259776
1 2.07938 3.0981 1.07711
1 3.01251 2.73751 0.991603
1 2.70119 1.87695 1.37763
1 2.3224 2.19915 0.508066
1 2.1271 2.9247 1.17823
1 2.72578 3.72504 1.04205
1 2.91463 3.16556 0.233296
1 2.38842 4.01322 0.240117
1 3.10674 3.89289 -0.438634
1 2.74696 3.04403 -0.82875
1 2.62236 3.3221 -1.77442
1 3.01193 3.82446 -1.00505
1 3.98894 4.08692 -1.04892
1 3.77522 4.16743 -0.0728096
1 3.42941 3.23821 0.0308286
1 3.27576 3.71902 0.891515
1 3.78748 4.5212 0.578816
1 4.45774 4.19105 -0.0894459
1 3.56179 4.42467 0.279443
1 4.05947 3.55494 0.254167
1 3.80114 2.58816 0.348539
1 4.49162 3.28796 0.184041
1 3.94878 3.13304 1.00386
1 3.49384 2.40661 0.480406
1 2.89463 3.06181 0.940265
1 3.40684 2.20277 0.93881
1 2.43572 2.3727 0.787889
1 2.83339 1.99792 -0.0451491
1 1.86796 1.90488 -0.270368
1 2.71906 1.86914 -0.801393
1 1.80789 1.75459 -0.409902
1 0.976006 1.52943 0.110184
1 0.701551 0.603471 0.377589
