100
Atoms. Timestep: 1360100000
1 -0.0280748 -0.00781931 -0.037755
1 -0.193287 0.879418 -0.476243
1 -0.736557 0.133104 -0.858907
1 0.140777 0.0443901 -1.32152
1 0.351576 0.119968 -2.29798
1 -0.0559629 0.426801 -3.15484
1 0.86359 0.0220366 -3.1566
1 1.12013 -0.53196 -3.96047
1 1.04294 -0.163016 -4.87903
1 0.202887 -0.612202 -4.58207
1 0.240346 0.356354 -4.83959
1 0.205761 -0.0594342 -3.93713
1 0.527485 -0.976948 -3.69665
1 0.157399 -1.21544 -4.59541
1 -0.738728 -1.16013 -4.1552
1 0.0319002 -0.774485 -3.64799
1 -0.168591 -0.112998 -4.37351
1 0.594898 0.474403 -4.12073
1 -0.352897 0.154144 -4.18807
1 -0.236049 -0.811522 -3.9903
1 -1.1115 -1.26023 -3.81058
1 -0.785166 -1.16652 -2.88134
1 -1.36635 -0.474698 -3.31497
1 -1.19791 -0.982162 -2.45926
1 -1.21817 -0.238445 -1.78983
1 -2.12595 -0.185262 -1.36997
1 -2.56992 0.711082 -1.31974
1 -2.14668 1.34323 -1.97804
1 -1.7947 1.57592 -2.87613
1 -2.56304 1.48118 -2.24141
1 -2.43698 2.1157 -3.01362
1 -2.82329 1.44937 -2.37412
1 -2.94252 1.81811 -3.29818
1 -2.77782 1.04568 -3.91463
1 -1.96646 0.697118 -3.44776
1 -1.03649 0.773475 -3.09362
1 -1.14741 1.33783 -2.28091
1 -1.81985 0.824174 -1.75759
1 -2.23788 0.749488 -0.85302
1 -3.06165 1.17067 -0.495703
1 -2.77045 1.43545 0.419941
1 -2.96161 2.40273 0.269549
1 -3.72515 1.87004 0.619674
1 -4.28794 1.86997 1.44025
1 -3.61886 1.87178 0.693007
1 -3.28646 2.69938 1.1486
1 -3.58652 2.41255 0.235424
1 -3.23602 1.75285 -0.427867
1 -3.41714 2.71446 -0.637542
1 -3.1052 1.76469 -0.660474
1 -2.91145 1.70977 -1.6372
1 -3.21119 2.47495 -2.20839
1 -2.72072 2.39751 -1.34605
1 -2.17644 3.16032 -1.00193
1 -1.84241 2.30057 -1.37591
1 -1.64637 1.34859 -1.12627
1 -1.81391 2.28366 -0.821588
1 -2.0367 3.17794 -1.20676
1 -2.73148 2.73292 -0.627481
1 -2.98135 2.67473 -1.59029
1 -2.21689 3.21973 -1.24908
1 -2.06178 3.3288 -0.26367
1 -2.03915 3.09203 -1.23463
1 -2.52889 2.98345 -2.09639
1 -1.74252 2.37864 -1.95504
1 -1.44279 2.59937 -1.02605
1 -1.73032 2.2417 -0.139405
1 -2.37682 2.94801 -0.441565
1 -1.41753 2.70446 -0.599844
1 -1.55541 1.79386 -0.212252
1 -1.7869 1.18498 -0.967786
1 -1.62699 1.94639 -0.343683
1 -1.36285 2.85401 -0.0109787
1 -0.787054 2.03353 -0.00752269
1 -0.135591 1.49037 0.522246
1 -1.00487 1.06221 0.269701
1 -0.0695829 0.715342 0.327328
1 0.546422 1.14944 0.983091
1 1.45523 1.23028 1.37871
1 1.23585 0.253326 1.41255
1 2.16337 0.625649 1.52058
1 2.48519 1.40585 2.04401
1 1.97783 0.5469 2.14334
1 1.47332 1.31893 2.51445
1 2.11821 0.572194 2.37094
1 1.41101 0.379393 3.05225
1 1.88341 -0.422455 2.6922
1 2.36743 0.361363 2.31929
1 2.07024 -0.39443 1.73605
1 2.74404 0.250929 2.10179
1 3.23186 -0.0203887 1.27851
1 3.19744 0.805274 0.718819
1 3.34145 0.262562 1.54179
1 2.36661 0.137236 1.34948
1 1.52406 -0.0575788 0.837626
1 1.38186 -0.621729 0.0204391
1 1.51735 0.348202 0.220967
1 0.602998 -0.0238697 0.346973
1 0.144074 -0.652422 0.972816
1 0.693678 0.109978 0.636998
