100
Atoms. Timestep: 1548300000
1 -0.020953 0.0204923 -0.0109102
1 -0.93727 0.00286641 0.378294
1 -1.4993 0.515773 1.02457
1 -0.849256 0.577519 0.268606
1 -1.35151 1.38749 0.586021
1 -2.12732 1.54858 -0.0256865
1 -1.44961 1.76627 0.666108
1 -1.80606 1.02319 1.23423
1 -1.76764 0.0269407 1.13317
1 -1.94788 -0.7302 0.512037
1 -2.92316 -0.656536 0.317724
1 -2.56121 -0.538741 1.24117
1 -3.27955 -0.797534 1.88471
1 -2.51114 -0.632036 1.26468
1 -1.77827 -0.504795 1.9383
1 -1.99206 -1.42089 1.58887
1 -2.22832 -1.05168 2.48625
1 -1.37237 -1.53491 2.69615
1 -1.79863 -1.01967 1.94705
1 -2.74471 -0.831278 2.2057
1 -1.78479 -0.925627 2.47093
1 -2.25845 -1.80489 2.53492
1 -1.39447 -1.32433 2.31681
1 -0.636242 -0.673263 2.30795
1 -0.825036 -0.183354 1.45058
1 -0.105029 -0.21689 2.14354
1 -0.167907 -0.769618 1.31232
1 -0.230038 -1.56753 1.90747
1 -1.08578 -1.89139 2.29892
1 -1.9191 -1.58365 1.8462
1 -1.0073 -1.82491 1.51081
1 -0.563806 -2.04576 0.647684
1 -1.55686 -1.9747 0.553544
1 -1.38968 -2.08277 1.53439
1 -0.59426 -1.97322 0.927241
1 -0.0234005 -2.51447 1.54468
1 0.281629 -1.79299 2.17691
1 -0.495182 -2.03822 2.74727
1 -1.08191 -2.76628 3.11552
1 -2.05681 -2.97057 3.03241
1 -1.59107 -2.73959 3.88821
1 -1.82054 -2.94269 2.93086
1 -0.966939 -3.29413 3.33704
1 -0.972062 -3.99095 2.62303
1 -1.08047 -4.8722 2.17023
1 -0.485791 -5.6465 2.38606
1 -0.419016 -4.64805 2.42753
1 -0.286101 -4.59427 3.4159
1 -0.967029 -3.87831 3.24021
1 -0.748749 -3.41184 2.38203
1 -0.592128 -2.90805 3.23181
1 -0.642628 -3.48491 2.41783
1 0.0161261 -4.13993 2.04051
1 0.49234 -4.47725 2.85182
1 0.932431 -4.20511 3.70359
1 0.581964 -4.2407 4.63901
1 -0.12821 -4.25117 5.34284
1 0.158495 -5.12183 4.95002
1 0.619265 -4.62091 5.67347
1 1.04673 -4.25027 4.8523
1 1.00905 -4.6072 3.92374
1 1.66068 -4.27702 3.24785
1 1.20741 -3.4594 3.60912
1 2.07725 -3.7412 4.03192
1 1.57803 -3.50668 3.20219
1 1.95379 -4.22221 2.62294
1 1.85955 -4.72303 1.76453
1 1.68975 -4.46144 0.814674
1 0.74532 -4.14177 0.809945
1 0.354643 -4.89669 1.33922
1 -0.196812 -5.72351 1.48139
1 -0.565018 -6.51371 0.989309
1 0.233745 -6.36714 1.57331
1 -0.312185 -6.06461 2.34965
1 -0.825465 -6.86562 2.68265
1 -1.25772 -7.38438 1.94737
1 -0.942865 -6.75822 1.24184
1 -0.695089 -5.78853 1.27014
1 -0.638099 -5.45261 0.323586
1 -0.653031 -4.87547 1.1356
1 -0.690745 -3.99111 0.680575
1 -0.04849 -3.45445 0.129604
1 0.58649 -2.68456 0.214655
1 0.839439 -1.72786 0.332892
1 1.83077 -1.59136 0.295133
1 0.874408 -1.28388 0.341805
1 -0.0365711 -1.26348 -0.080059
1 0.771992 -0.735161 0.18858
1 0.688011 0.0138748 0.839592
1 1.56398 -0.470173 0.917194
1 0.764218 -0.0108716 0.516777
1 0.882052 -0.576206 -0.292197
1 1.21136 -1.52579 -0.298736
1 1.20302 -0.960595 -1.12144
1 0.933076 -0.0552477 -0.793607
1 1.02473 -0.539555 -1.66266
1 0.412154 -0.785957 -0.907511
1 1.13 -0.225909 -0.500138
1 1.39386 -0.872308 0.213081
1 0.879411 -0.230166 -0.367122
