100
Atoms. Timestep: 1248300000
1 -0.00148553 0.0559853 0.0128476
1 -0.903928 -0.186893 0.348408
1 -1.23283 0.673893 0.71994
1 -1.77023 1.48588 0.938622
1 -2.44086 1.26174 0.229537
1 -3.26798 1.39836 0.777048
1 -3.08963 1.33027 -0.206274
1 -3.15584 0.380206 -0.50428
1 -2.73692 0.76337 0.319889
1 -2.37368 -0.148051 0.538131
1 -2.17354 0.826641 0.522207
1 -2.0226 0.429062 1.42588
1 -1.72663 0.812046 0.552927
1 -1.88764 0.952745 -0.428832
1 -2.6908 0.368371 -0.309511
1 -3.532 0.845046 -0.576698
1 -3.15447 0.0655104 -1.08172
1 -3.88911 -0.530634 -1.42572
1 -4.00305 -0.0210271 -0.57109
1 -4.06055 -0.404136 0.350442
1 -3.74242 -0.763851 -0.531272
1 -3.78599 -0.847903 -1.53304
1 -4.32554 -0.0116946 -1.37839
1 -4.30265 0.956444 -1.61498
1 -5.19617 1.40735 -1.6335
1 -5.1812 1.5267 -0.637484
1 -5.30512 2.28651 0.00807124
1 -4.55797 1.64672 -0.161329
1 -3.83698 0.965708 0.0480556
1 -3.30327 1.50968 0.699112
1 -3.81251 1.83321 -0.0996563
1 -3.0678 1.78973 0.572675
1 -3.07965 0.82507 0.835683
1 -3.63743 1.13323 1.60878
1 -3.28266 2.01294 1.29483
1 -2.92109 1.19615 1.73938
1 -2.10409 1.7315 1.54251
1 -1.76761 0.783244 1.62225
1 -2.39759 1.108 0.922908
1 -2.60742 1.9878 1.35159
1 -1.77466 1.53076 1.65245
1 -2.10747 2.06857 0.8761
1 -2.23151 2.6056 0.0489289
1 -2.10832 1.66074 0.346741
1 -1.43111 0.921497 0.348465
1 -1.62645 1.44935 -0.483917
1 -1.02818 0.913802 -1.08017
1 -1.61592 1.38584 -0.414387
1 -0.658912 1.08406 -0.377609
1 -0.335596 0.437441 0.304319
1 0.218955 -0.221424 0.812158
1 1.0848 -0.501024 0.406646
1 1.97854 -0.0497562 0.354274
1 1.52414 -0.71749 -0.225946
1 1.32694 -1.45072 -0.870335
1 0.936985 -0.567051 -0.608265
1 0.808819 -0.25344 0.330239
1 1.10406 -0.488793 -0.597519
1 0.252342 -1.01206 -0.57534
1 1.24061 -0.902266 -0.672206
1 1.46275 -0.112546 -1.24815
1 1.02852 0.487898 -0.574991
1 0.614819 1.18228 0.0134952
1 1.32816 1.29163 0.698275
1 1.00545 0.578587 1.32541
1 1.95427 0.868664 1.40409
1 1.21948 0.661418 0.753977
1 0.98326 0.963433 1.67579
1 1.05466 -0.0389378 1.64026
1 0.0732485 0.167535 1.70763
1 -0.371935 0.262098 2.5989
1 -1.18361 -0.261912 2.35647
1 -0.382099 -0.0774323 1.80615
1 -0.415222 0.0693176 2.80266
1 -0.693367 0.995141 3.06547
1 -1.03708 1.50864 2.2691
1 -0.362598 1.78427 2.94907
1 0.421697 2.38988 2.8099
1 0.668126 3.3567 2.81484
1 0.407831 2.54892 2.29542
1 -0.2385 1.80635 2.11142
1 -1.16092 1.81834 1.71658
1 -0.859823 2.7142 2.04249
1 -0.686275 2.11734 2.82713
1 0.194273 2.04379 2.35579
1 0.866711 1.35728 2.06873
1 -0.029003 1.10094 1.70857
1 -0.968434 1.44891 1.72619
1 0.0168479 1.27664 1.79445
1 -0.373116 0.382764 2.03435
1 0.207616 -0.431246 2.11372
1 0.0451031 0.489482 1.75376
1 0.249067 -0.217457 1.07834
1 -0.448604 -0.900075 0.849855
1 0.0395469 -0.236268 1.41274
1 -0.528089 0.569965 1.56956
1 -0.904677 0.342493 0.675151
1 -0.379094 -0.212513 0.0290914
1 0.500521 -0.17148 0.501971
1 0.904139 -0.0123689 -0.402926
