100
Atoms. Timestep: 1164800000
1 -0.0380726 0.0305918 0.0359557
1 -0.131061 0.122312 -0.945744
1 -0.5485 1.03083 -0.920096
1 -0.637693 0.0401414 -0.959566
1 -1.26412 0.761577 -0.651031
1 -1.79289 1.00382 -1.4663
1 -2.14842 0.528468 -0.665148
1 -2.50536 0.293965 0.235067
1 -1.96365 1.12286 0.368549
1 -1.23157 0.586528 -0.0602705
1 -0.691676 0.228428 -0.821167
1 -0.603855 -0.341817 -0.00664058
1 -0.614474 0.222017 -0.841422
1 -1.48454 0.393253 -0.388683
1 -1.62001 -0.58844 -0.538007
1 -2.49371 -0.419655 -0.0890096
1 -3.29455 -0.295608 0.508754
1 -3.43633 0.0700276 1.4268
1 -3.20506 0.86774 1.99376
1 -2.72601 0.101021 2.41583
1 -2.36651 0.860912 1.87189
1 -1.50668 1.05355 2.33889
1 -2.34069 0.504894 2.40977
1 -3.08505 0.967891 1.92574
1 -2.11663 0.783429 1.78907
1 -1.23938 1.25766 1.88767
1 -1.67856 1.80758 2.60393
1 -1.97076 0.868474 2.38026
1 -2.61699 0.47406 1.71675
1 -2.58358 0.487651 2.71765
1 -2.45486 -0.345328 3.2547
1 -2.58656 -0.53264 4.22553
1 -3.11062 0.262285 4.53429
1 -2.99417 -0.641655 4.94636
1 -2.13581 -0.948027 5.35438
1 -2.79729 -0.864447 6.10147
1 -3.71592 -0.985365 5.7245
1 -4.67585 -1.24652 5.76325
1 -3.7198 -1.43835 5.95185
1 -4.44283 -1.44147 6.63728
1 -3.58557 -0.990558 6.88396
1 -4.12111 -0.460224 6.21623
1 -3.34601 0.15415 6.06799
1 -3.59295 -0.239407 6.95173
1 -4.40759 -0.7116 6.63378
1 -3.60601 -0.124571 6.74354
1 -3.04739 -0.648056 7.38446
1 -3.39432 -0.81005 6.46528
1 -2.57365 -0.289994 6.20706
1 -2.66604 -0.990548 5.49107
1 -2.15568 -1.506 4.80091
1 -2.22943 -1.13284 5.72487
1 -1.2952 -1.46907 5.59889
1 -1.43237 -1.46758 4.60399
1 -1.44758 -1.30669 5.59019
1 -0.587774 -1.72478 5.29094
1 -0.965244 -1.81016 4.36732
1 -1.95228 -1.72353 4.54868
1 -1.58382 -2.64621 4.43763
1 -1.44151 -3.40163 5.08787
1 -0.808901 -3.08388 4.38003
1 -1.27341 -2.99842 3.49781
1 -2.14406 -2.52072 3.5872
1 -2.2069 -2.8132 2.63028
1 -2.87596 -2.11226 2.36886
1 -3.50619 -1.78653 3.07121
1 -3.16275 -0.953336 3.49458
1 -3.72639 -0.139636 3.35866
1 -2.78896 -0.38692 3.07897
1 -2.08833 -0.376122 2.36711
1 -2.93577 -0.802025 2.05727
1 -3.78655 -0.444417 2.45555
1 -3.05573 -0.233797 1.80582
1 -3.01029 -0.44713 2.78274
1 -2.35204 0.0486468 2.21314
1 -1.8895 0.921187 2.1073
1 -1.80889 1.91695 2.18331
1 -2.47214 1.22042 2.47737
1 -3.07112 1.81727 1.93603
1 -3.37455 2.70752 1.58141
1 -3.54631 3.10509 0.679705
1 -2.65736 3.38988 0.300228
1 -3.04923 2.77407 -0.386826
1 -2.77979 3.58101 -0.907214
1 -2.67469 2.75021 -0.364877
1 -1.6716 2.62428 -0.391972
1 -1.45236 2.39962 0.561096
1 -0.474542 2.58944 0.418682
1 0.113359 3.09405 -0.215634
1 0.863183 2.5648 0.182687
1 0.83784 1.59716 -0.0760874
1 -0.0370421 1.827 -0.495496
1 -0.715532 1.3079 -1.03058
1 -0.974776 0.514538 -0.482109
1 -1.39635 1.26751 -1.00207
1 -0.918202 1.30789 -1.87728
1 -0.250928 1.48025 -1.15577
1 0.0339078 0.556892 -1.42842
1 0.802073 0.565915 -0.791875
1 0.650376 -0.387684 -0.554374
